"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-08-29 17:00:00,"MY7",10.6,15.2,NA,"7","8","4","2017","2",27.9,38.9,24.7925,1006.4275,54.565,8.9475,"SE",7.2,12.7
2017-08-29 18:00:00,"MY7",6.1,13.3,NA,"8","8","4","2017","2",29.6,41.4,23.7225,1006.2875,58.975,11.5575,"SE",8.5,13.7
2017-08-29 19:00:00,"MY7",10.5,11.8,NA,"9","8","4","2017","2",32.7,44.7,22.4325,1006.4925,62.5225,12.3175,"SE",11.5,15.8
2017-08-29 20:00:00,"MY7",10.5,11.7,NA,"10","8","4","2017","2",29.1,42.6,21.14,1006.695,66.0675,13.42,"E",16.8,26.4
2017-08-29 21:00:00,"MY7",12.5,15.5,NA,"11","8","4","2017","2",22.6,29.6,19.8475,1006.9,69.6125,14.7825,"E",16.6,24
2017-08-29 22:00:00,"MY7",9.6,13.3,NA,"12","8","4","2017","2",15.6,26.4,19.25,1006.9075,71.045,14.9975,"E",25.4,34.3
2017-08-29 23:00:00,"MY7",5.4,10.9,NA,"13","8","4","2017","2",13.7,26.2,18.6525,1006.915,72.475,15.2225,"E",41.7,48.3
2017-08-30 00:00:00,"MY7",6.4,7.7,NA,"14","8","4","2017","2",16.3,27.8,18.055,1006.9225,73.9025,15.45,"E",42.7,51.8
2017-08-30 01:00:00,"MY7",4.8,8,NA,"15","8","4","2017","2",12.1,20.3,17.3975,1006.775,71.645,16.07,"SE",40.9,48
2017-08-30 02:00:00,"MY7",6.1,12.5,NA,"16","8","4","2017","2",10.2,21.7,16.7375,1006.6275,69.38,16.695,"SE",36.5,44.4
2017-08-30 03:00:00,"MY7",10.3,13.5,NA,"17","8","4","2017","2",13.8,25.8,16.0825,1006.48,67.1175,17.3325,"SE",37.3,44.7
2017-08-30 04:00:00,"MY7",9.3,16.2,NA,"18","8","4","2017","2",14.5,24.2,15.6975,1006.74,64.325,17.2,"SE",35.7,42.5
2017-08-30 05:00:00,"MY7",8.3,15.5,NA,"19","8","4","2017","2",14.5,20.5,15.31,1007.0025,61.5325,17.1075,"SE",41.4,45.3
2017-08-30 06:00:00,"MY7",9.1,11.7,NA,"20","8","4","2017","2",10.9,20,14.9225,1007.2675,58.7375,17.055,"SE",41.4,42.5
2017-08-30 07:00:00,"MY7",3.3,14.5,NA,"21","8","4","2017","2",14.4,20.3,14.86,1007.5525,58.1175,16.2875,"S",22.7,28.8
2017-08-30 08:00:00,"MY7",5.2,13.1,NA,"22","8","4","2017","2",12.2,19.7,14.795,1007.8425,57.4975,15.5925,"S",19,23.9
2017-08-30 09:00:00,"MY7",10.1,14.8,NA,"23","8","4","2017","2",8.5,15.3,14.7275,1008.1275,56.875,14.9825,"SW",16.6,23.7
2017-08-30 10:00:00,"MY7",11,12,NA,"0","8","5","2017","2",5.3,13.2,14.565,1008.2925,59.68,15.11,"SW",18.5,27.8
2017-08-30 11:00:00,"MY7",5.4,11.9,NA,"1","8","5","2017","2",6.6,10,14.4,1008.4525,62.4875,15.2675,"W",23.3,29.8
2017-08-30 12:00:00,"MY7",10,14.8,NA,"2","8","5","2017","2",5.3,11.9,14.235,1008.61,65.29,15.4475,"W",23.2,30.3
2017-08-30 13:00:00,"MY7",11.9,13.5,NA,"3","8","5","2017","2",8.7,11.7,13.92,1008.7325,68.3675,13.175,"W",19.4,28.7
2017-08-30 14:00:00,"MY7",7.9,10.7,NA,"4","8","5","2017","2",10.9,18.3,13.605,1008.85,71.445,11.0225,"W",21.7,23.1
2017-08-30 15:00:00,"MY7",8.5,10,NA,"5","8","5","2017","2",13.6,19.8,13.29,1008.97,74.525,9.07,"W",19,24.6
2017-08-30 16:00:00,"MY7",5.9,11.8,NA,"6","8","5","2017","2",15.2,22.9,13.2825,1009.12,74.3875,6.66,"W",16,21.6
2017-08-30 17:00:00,"MY7",10.5,13.5,NA,"7","8","5","2017","2",14,27.3,13.2775,1009.265,74.25,4.265,"W",18.8,24.5
2017-08-30 18:00:00,"MY7",8.2,9.8,NA,"8","8","5","2017","2",26.4,30.6,13.27,1009.4075,74.11,1.9175,"W",18.4,28.3
2017-08-30 19:00:00,"MY7",12.3,16.9,NA,"9","8","5","2017","2",12.4,24,13.39,1009.6075,74.53,2.135,"W",21,27.7
2017-08-30 20:00:00,"MY7",22.8,27.6,NA,"10","8","5","2017","2",13.7,21.4,13.5125,1009.8025,74.955,4.27,"W",24.9,36.6
2017-08-30 21:00:00,"MY7",18.9,27.8,NA,"11","8","5","2017","2",13.8,21.9,13.63,1010.0025,75.3775,6.7125,"W",25.9,35
2017-08-30 22:00:00,"MY7",17.9,25.8,NA,"12","8","5","2017","2",12.7,22.5,13.385,1009.9975,76.58,7.34,"W",28.7,34.2
2017-08-30 23:00:00,"MY7",13.1,22.7,NA,"13","8","5","2017","2",17.5,23.2,13.135,1009.9975,77.785,8.03,"W",24.5,31.2
2017-08-31 00:00:00,"MY7",12.4,18.1,NA,"14","8","5","2017","2",12.9,20.7,12.885,1009.9975,78.985,8.7625,"W",24.6,29
2017-08-31 01:00:00,"MY7",12.7,16.2,NA,"15","8","5","2017","2",12.8,21.7,12.68,1010.0925,79.2575,7.9025,"W",23.6,27
2017-08-31 02:00:00,"MY7",9.4,16.6,NA,"16","8","5","2017","2",11.2,16.2,12.4775,1010.19,79.5275,7.075,"W",24.2,27.9
2017-08-31 03:00:00,"MY7",12.5,16.1,NA,"17","8","5","2017","2",12.7,17.3,12.2725,1010.2875,79.7975,6.3,"W",23.2,26.4
2017-08-31 04:00:00,"MY7",12.8,18.7,NA,"18","8","5","2017","2",13.5,22.2,12.18,1010.6075,79.3625,6.075,"W",21.7,26.1
2017-08-31 05:00:00,"MY7",13.2,20.5,NA,"19","8","5","2017","2",18.2,26.3,12.0875,1010.9325,78.9225,5.875,"W",15.9,21.4
2017-08-31 06:00:00,"MY7",21.6,27.5,NA,"20","8","5","2017","2",17.5,29,11.9975,1011.255,78.4875,5.6975,"W",12.7,21.5
2017-08-31 07:00:00,"MY7",21.8,51.9,NA,"21","8","5","2017","2",16.6,26.7,13.465,1011.5725,71.67,5.76,"W",16.1,36.3
2017-08-31 08:00:00,"MY7",27.2,70.7,NA,"22","8","5","2017","2",17.6,22.9,14.9325,1011.89,64.85,5.915,"W",23.8,34.8
2017-08-31 09:00:00,"MY7",19.1,50.3,NA,"23","8","5","2017","2",15.2,19.4,16.4,1012.21,58.03,6.14,"W",18.8,25.7
2017-08-31 10:00:00,"MY7",16.9,40.9,NA,"0","9","6","2017","2",12.8,20.7,17.5225,1012.29,53.525,6.3875,"W",13.1,26.5
2017-08-31 11:00:00,"MY7",13,30.9,NA,"1","9","6","2017","2",9.4,17.1,18.6425,1012.3675,49.02,6.64,"W",15,28.7
2017-08-31 12:00:00,"MY7",16.6,24.2,NA,"2","9","6","2017","2",12.1,19.2,19.765,1012.45,44.5175,6.915,"W",19.4,33.5
2017-08-31 13:00:00,"MY7",12.5,18.4,NA,"3","9","6","2017","2",10.1,22.9,20,1012.3925,43.645,6.94,"W",21.4,24.8
2017-08-31 14:00:00,"MY7",14.7,24.5,NA,"4","9","6","2017","2",11.6,16.7,20.235,1012.33,42.775,7.105,"W",19.2,25.6
2017-08-31 15:00:00,"MY7",9,18.7,NA,"5","9","6","2017","2",11.1,18.8,20.4675,1012.2725,41.9025,7.405,"SW",18.3,29
2017-08-31 16:00:00,"MY7",15.2,19.9,NA,"6","9","6","2017","2",18.1,26.7,19.92,1012.4475,43.93,7.7325,"SW",13.3,19.4
2017-08-31 17:00:00,"MY7",15.5,22.9,NA,"7","9","6","2017","2",20.1,24.4,19.375,1012.6275,45.9525,8.0925,"W",10.6,15.2
2017-08-31 18:00:00,"MY7",16.3,29.5,NA,"8","9","6","2017","2",21.9,34.3,18.8275,1012.81,47.9775,8.4875,"W",6.1,13.3
2017-08-31 19:00:00,"MY7",18.1,24.8,NA,"9","9","6","2017","2",16.9,26.8,18.0675,1013.3775,50.7975,7.8375,"W",10.5,11.8
2017-08-31 20:00:00,"MY7",15.5,19.8,NA,"10","9","6","2017","2",14.7,20.7,17.3,1013.945,53.6225,7.2125,"W",10.5,11.7
2017-08-31 21:00:00,"MY7",11.9,21.3,NA,"11","9","6","2017","2",12.1,22.2,16.54,1014.5175,56.445,6.6275,"W",12.5,15.5
2017-08-31 22:00:00,"MY7",13,17.7,NA,"12","9","6","2017","2",17.7,22.4,16.025,1014.6675,58.715,5.9775,"W",9.6,13.3
2017-08-31 23:00:00,"MY7",17.1,19.9,NA,"13","9","6","2017","2",17.3,23.7,15.5075,1014.815,60.9825,5.37,"W",5.4,10.9
2017-09-01 00:00:00,"MY7",14.1,19.5,NA,"14","9","6","2017","2",11,18.6,14.9975,1014.9625,63.25,4.825,"W",6.4,7.7
2017-09-01 01:00:00,"MY7",10.9,15.5,NA,"15","9","6","2017","2",13.3,20.9,14.6675,1014.9925,63.9675,3.8675,"W",4.8,8
2017-09-01 02:00:00,"MY7",8.2,22.4,NA,"16","9","6","2017","2",17.6,22.2,14.34,1015.02,64.6825,3.585,"W",6.1,12.5
2017-09-01 03:00:00,"MY7",13.9,18.6,NA,"17","9","6","2017","2",16.9,26.9,14.0125,1015.0475,65.4,4.12,"W",10.3,13.5
2017-09-01 04:00:00,"MY7",11.7,17.9,NA,"18","9","6","2017","2",20.3,28.7,13.8775,1015.2975,66.2,4.8125,"W",9.3,16.2
2017-09-01 05:00:00,"MY7",12.3,18,NA,"19","9","6","2017","2",22.7,28.6,13.74,1015.5425,66.9975,5.6725,"W",8.3,15.5
2017-09-01 06:00:00,"MY7",14,15.1,NA,"20","9","6","2017","2",17.5,23,13.605,1015.7925,67.7975,6.6275,"W",9.1,11.7
2017-09-01 07:00:00,"MY7",13.8,18.4,NA,"21","9","6","2017","2",18.8,27.1,14.805,1016.1525,64.1425,7.3125,"W",3.3,14.5
2017-09-01 08:00:00,"MY7",13.3,17.1,NA,"22","9","6","2017","2",22.7,29.1,16.005,1016.5125,60.4875,7.9975,"W",5.2,13.1
2017-09-01 09:00:00,"MY7",11.8,12.2,NA,"23","9","6","2017","2",23.1,30.9,17.205,1016.8725,56.8325,8.685,"SW",10.1,14.8
2017-09-01 10:00:00,"MY7",7.7,11.1,NA,"0","9","7","2017","2",18.6,28,18.1825,1016.8225,51.855,9.4625,"S",11,12
2017-09-01 11:00:00,"MY7",9.6,13.5,NA,"1","9","7","2017","2",16.4,23,19.16,1016.7725,46.88,10.27,"S",5.4,11.9
2017-09-01 12:00:00,"MY7",6.4,12.6,NA,"2","9","7","2017","2",13.8,22.1,20.14,1016.7225,41.9025,11.105,"S",10,14.8
2017-09-01 13:00:00,"MY7",7.9,10.9,NA,"3","9","7","2017","2",12.5,18.9,20.485,1016.475,40.5075,10.9075,"S",11.9,13.5
2017-09-01 14:00:00,"MY7",8.4,9.1,NA,"4","9","7","2017","2",14,21.3,20.83,1016.2225,39.115,10.76,"S",7.9,10.7
2017-09-01 15:00:00,"MY7",8.7,10.3,NA,"5","9","7","2017","2",15.1,24.2,21.18,1015.9775,37.7175,10.6675,"S",8.5,10
2017-09-01 16:00:00,"MY7",7.6,9.6,NA,"6","9","7","2017","2",16.5,25.7,20.5275,1016.1175,40.32,11.17,"S",5.9,11.8
2017-09-01 17:00:00,"MY7",6.7,10.8,NA,"7","9","7","2017","2",17,26.1,19.8725,1016.265,42.9175,11.6975,"S",10.5,13.5
2017-09-01 18:00:00,"MY7",12.1,16.2,NA,"8","9","7","2017","2",21.2,27.4,19.2175,1016.4125,45.515,12.25,"S",8.2,9.8
2017-09-01 19:00:00,"MY7",11.2,13.2,NA,"9","9","7","2017","2",19.9,36.5,18.6175,1016.7675,48.8975,11.2025,"S",12.3,16.9
2017-09-01 20:00:00,"MY7",8.8,12.7,NA,"10","9","7","2017","2",11.9,20.7,18.02,1017.125,52.275,10.27,"SE",22.8,27.6
2017-09-01 21:00:00,"MY7",8,7.4,NA,"11","9","7","2017","2",16.1,21.7,17.42,1017.485,55.6525,9.475,"SE",18.9,27.8
2017-09-01 22:00:00,"MY7",9.3,12,NA,"12","9","7","2017","2",11.2,19.4,16.855,1017.6375,58.6825,8.47,"S",17.9,25.8
2017-09-01 23:00:00,"MY7",9.4,10.2,NA,"13","9","7","2017","2",12.9,18.6,16.2875,1017.7875,61.71,7.6875,"S",13.1,22.7
2017-09-02 00:00:00,"MY7",9.6,9.6,NA,"14","9","7","2017","2",13.7,19.7,15.72,1017.9375,64.74,7.205,"S",12.4,18.1
2017-09-02 01:00:00,"MY7",9.8,11,NA,"15","9","7","2017","2",13,18.8,15.1675,1017.8775,67.1375,7.22,"S",12.7,16.2
2017-09-02 02:00:00,"MY7",7.3,11.5,NA,"16","9","7","2017","2",15.2,22.5,14.6225,1017.8175,69.5375,7.24,"SW",9.4,16.6
2017-09-02 03:00:00,"MY7",7.4,10,NA,"17","9","7","2017","2",13.7,16.9,14.07,1017.7575,71.9375,7.26,"SW",12.5,16.1
2017-09-02 04:00:00,"MY7",6.3,9.4,NA,"18","9","7","2017","2",11.2,15.2,13.845,1017.76,72.95,6.7925,"SW",12.8,18.7
2017-09-02 05:00:00,"MY7",8.7,11.8,NA,"19","9","7","2017","2",11.1,16.4,13.6175,1017.7625,73.9625,6.43,"SW",13.2,20.5
2017-09-02 06:00:00,"MY7",11.2,15,NA,"20","9","7","2017","2",14.5,18.8,13.395,1017.7675,74.975,6.1875,"W",21.6,27.5
2017-09-02 07:00:00,"MY7",9.3,11.7,NA,"21","9","7","2017","2",14.5,16.7,14.57,1017.8175,69.005,5.925,"W",21.8,51.9
2017-09-02 08:00:00,"MY7",12,13.3,NA,"22","9","7","2017","2",10.2,16.5,15.74,1017.8675,63.0375,5.735,"W",27.2,70.7
2017-09-02 09:00:00,"MY7",5.9,11.2,NA,"23","9","7","2017","2",11.3,18.5,16.9125,1017.915,57.0675,5.62,"W",19.1,50.3
2017-09-02 10:00:00,"MY7",5.9,9.5,NA,"0","9","1","2017","2",12.2,18.8,18.31,1017.7575,51.635,4.5025,"NW",16.9,40.9
2017-09-02 11:00:00,"MY7",12.1,12.6,NA,"1","9","1","2017","2",15.1,22.6,19.7075,1017.605,46.2,3.6875,"NW",13,30.9
2017-09-02 12:00:00,"MY7",9.9,19.8,NA,"2","9","1","2017","2",12.2,15.5,21.105,1017.45,40.7675,3.4125,"NW",16.6,24.2
2017-09-02 13:00:00,"MY7",9.5,12.7,NA,"3","9","1","2017","2",7.8,12.5,21.48,1016.95,38.97,1.6025,"NW",12.5,18.4
2017-09-02 14:00:00,"MY7",13.7,23.2,NA,"4","9","1","2017","2",6.6,11.2,21.85,1016.45,37.1725,0.84,"NW",14.7,24.5
2017-09-02 15:00:00,"MY7",17.3,16.2,NA,"5","9","1","2017","2",4.8,8.6,22.225,1015.9525,35.375,2.5,"NW",9,18.7
2017-09-02 16:00:00,"MY7",15.1,19.9,NA,"6","9","1","2017","2",5.2,6.5,21.335,1015.555,38.705,4.0675,"NW",15.2,19.9
2017-09-02 17:00:00,"MY7",15.1,22.4,NA,"7","9","1","2017","2",4.1,7.5,20.4475,1015.165,42.025,5.7875,"NW",15.5,22.9
2017-09-02 18:00:00,"MY7",18.2,18.8,NA,"8","9","1","2017","2",3.3,7.5,19.5575,1014.77,45.355,7.5575,"N",16.3,29.5
2017-09-02 19:00:00,"MY7",17.3,33.4,NA,"9","9","1","2017","2",7.5,11.1,18.7725,1014.645,50.6575,9.035,"N",18.1,24.8
2017-09-02 20:00:00,"MY7",17.2,23.6,NA,"10","9","1","2017","2",6.9,11.2,17.9925,1014.515,55.9625,10.53,"N",15.5,19.8
2017-09-02 21:00:00,"MY7",15.8,22.7,NA,"11","9","1","2017","2",6.2,12.1,17.2075,1014.39,61.265,12.0225,"N",11.9,21.3
2017-09-02 22:00:00,"MY7",19.8,23.3,NA,"12","9","1","2017","2",4.8,10.7,16.655,1014.2375,64.3825,11.5825,"N",13,17.7
2017-09-02 23:00:00,"MY7",15.3,20.9,NA,"13","9","1","2017","2",6.3,10.8,16.1,1014.0825,67.5025,11.165,"N",17.1,19.9
2017-09-03 00:00:00,"MY7",17.3,24.6,NA,"14","9","1","2017","2",9.3,10.4,15.5475,1013.9275,70.6225,10.7625,"N",14.1,19.5
2017-09-03 01:00:00,"MY7",16.3,20.6,NA,"15","9","1","2017","2",7,10.1,15.1875,1013.26,71.5075,10.2825,"N",10.9,15.5
2017-09-03 02:00:00,"MY7",12.2,14.8,NA,"16","9","1","2017","2",8.2,10,14.825,1012.59,72.385,10.315,"N",8.2,22.4
2017-09-03 03:00:00,"MY7",15.3,17.6,NA,"17","9","1","2017","2",7.2,12.7,14.4625,1011.9225,73.2675,10.855,"N",13.9,18.6
2017-09-03 04:00:00,"MY7",15.9,17.3,NA,"18","9","1","2017","2",8.5,13.7,14.4375,1011.38,73.1575,11.5475,"N",11.7,17.9
2017-09-03 05:00:00,"MY7",14.3,17.9,NA,"19","9","1","2017","2",11.5,15.8,14.415,1010.84,73.045,12.2525,"N",12.3,18
2017-09-03 06:00:00,"MY7",7.6,15.1,NA,"20","9","1","2017","2",16.8,26.4,14.3875,1010.3,72.935,12.97,"NE",14,15.1
2017-09-03 07:00:00,"MY7",10.9,14.2,NA,"21","9","1","2017","2",16.6,24,15.3525,1009.9175,69.635,14.025,"NE",13.8,18.4
2017-09-03 08:00:00,"MY7",10.8,18.9,NA,"22","9","1","2017","2",25.4,34.3,16.32,1009.5425,66.335,15.1375,"NE",13.3,17.1
2017-09-03 09:00:00,"MY7",9.8,19.2,NA,"23","9","1","2017","2",41.7,48.3,17.2875,1009.1575,63.03,16.2875,"NE",11.8,12.2
2017-09-03 10:00:00,"MY7",12.7,18.5,NA,"0","9","2","2017","2",42.7,51.8,17.7175,1008.745,60.19,16.745,"NE",7.7,11.1
2017-09-03 11:00:00,"MY7",12.4,18.1,NA,"1","9","2","2017","2",40.9,48,18.145,1008.33,57.3475,17.4825,"N",9.6,13.5
2017-09-03 12:00:00,"MY7",10.4,17.5,NA,"2","9","2","2017","2",36.5,44.4,18.5775,1007.9125,54.505,18.47,"N",6.4,12.6
2017-09-03 13:00:00,"MY7",11.2,14.2,NA,"3","9","2","2017","2",37.3,44.7,17.725,1007.6575,55.5,18.925,"N",7.9,10.9
2017-09-03 14:00:00,"MY7",10.2,17.2,NA,"4","9","2","2017","2",35.7,42.5,16.88,1007.405,56.495,19.46,"N",8.4,9.1
2017-09-03 15:00:00,"MY7",9.8,15.3,NA,"5","9","2","2017","2",41.4,45.3,16.0275,1007.15,57.49,20.06,"N",8.7,10.3
2017-09-03 16:00:00,"MY7",8.3,15.3,NA,"6","9","2","2017","2",41.4,42.5,15.4,1006.9275,63.4275,19.3625,"N",7.6,9.6
2017-09-03 17:00:00,"MY7",9.7,14.6,NA,"7","9","2","2017","2",22.7,28.8,14.775,1006.7025,69.3625,18.735,"N",6.7,10.8
2017-09-03 18:00:00,"MY7",7.9,11.6,NA,"8","9","2","2017","2",19,23.9,14.1475,1006.4775,75.305,18.19,"N",12.1,16.2
2017-09-03 19:00:00,"MY7",7.3,11.7,NA,"9","9","2","2017","2",16.6,23.7,14.3325,1006.2675,77.5,18.5425,"NE",11.2,13.2
2017-09-03 20:00:00,"MY7",8.5,13.6,NA,"10","9","2","2017","2",18.5,27.8,14.52,1006.055,79.69,18.945,"E",8.8,12.7
2017-09-03 21:00:00,"MY7",5.9,9.7,NA,"11","9","2","2017","2",23.3,29.8,14.71,1005.84,81.885,19.4025,"E",8,7.4
2017-09-03 22:00:00,"MY7",7.4,7.2,NA,"12","9","2","2017","2",23.2,30.3,14.915,1005.76,83.1525,17.85,"SE",9.3,12
2017-09-03 23:00:00,"MY7",7.4,7.5,NA,"13","9","2","2017","2",19.4,28.7,15.1225,1005.6825,84.4125,16.2975,"SE",9.4,10.2
2017-09-04 00:00:00,"MY7",1.2,5.9,NA,"14","9","2","2017","2",21.7,23.1,15.3275,1005.6,85.6725,14.75,"SE",9.6,9.6
2017-09-04 01:00:00,"MY7",5.1,7,NA,"15","9","2","2017","2",19,24.6,15.3075,1005.44,86.195,14.775,"SE",9.8,11
2017-09-04 02:00:00,"MY7",5.9,6,NA,"16","9","2","2017","2",16,21.6,15.2875,1005.2775,86.715,14.8075,"SE",7.3,11.5
2017-09-04 03:00:00,"MY7",5.3,6.1,NA,"17","9","2","2017","2",18.8,24.5,15.2675,1005.1175,87.2325,14.84,"SE",7.4,10
2017-09-04 04:00:00,"MY7",3.5,8,NA,"18","9","2","2017","2",18.4,28.3,15.375,1005.22,87.6475,14.2075,"SE",6.3,9.4
2017-09-04 05:00:00,"MY7",11.5,13.7,NA,"19","9","2","2017","2",21,27.7,15.4825,1005.325,88.0575,13.6525,"SE",8.7,11.8
2017-09-04 06:00:00,"MY7",11.6,14.6,NA,"20","9","2","2017","2",24.9,36.6,15.59,1005.4275,88.4725,13.19,"SE",11.2,15
2017-09-04 07:00:00,"MY7",11.3,15.2,NA,"21","9","2","2017","2",25.9,35,16.3425,1005.8475,86.475,12.5225,"S",9.3,11.7
2017-09-04 08:00:00,"MY7",20.4,20.3,NA,"22","9","2","2017","2",28.7,34.2,17.095,1006.27,84.4825,11.955,"S",12,13.3
2017-09-04 09:00:00,"MY7",16.2,22,NA,"23","9","2","2017","2",24.5,31.2,17.845,1006.6875,82.4875,11.4975,"S",5.9,11.2
2017-09-04 10:00:00,"MY7",15.7,24,NA,"0","9","3","2017","2",24.6,29,19.0625,1006.97,79.0725,11.7025,"S",5.9,9.5
2017-09-04 11:00:00,"MY7",16.8,25,NA,"1","9","3","2017","2",23.6,27,20.28,1007.2525,75.655,12,"S",12.1,12.6
2017-09-04 12:00:00,"MY7",18.2,31.6,NA,"2","9","3","2017","2",24.2,27.9,21.495,1007.535,72.2425,12.375,"S",9.9,19.8
2017-09-04 13:00:00,"MY7",15,29.8,NA,"3","9","3","2017","2",23.2,26.4,21.8075,1007.46,71.3125,12.54,"S",9.5,12.7
2017-09-04 14:00:00,"MY7",16.1,22.4,NA,"4","9","3","2017","2",21.7,26.1,22.1175,1007.3825,70.3775,12.715,"SW",13.7,23.2
2017-09-04 15:00:00,"MY7",17.7,24.4,NA,"5","9","3","2017","2",15.9,21.4,22.43,1007.305,69.445,12.8875,"SW",17.3,16.2
2017-09-04 16:00:00,"MY7",16,22.8,NA,"6","9","3","2017","2",12.7,21.5,22.0925,1007.6125,71.11,12.985,"SW",15.1,19.9
2017-09-04 17:00:00,"MY7",18.1,21.1,NA,"7","9","3","2017","2",16.1,36.3,21.7575,1007.92,72.7675,13.3075,"SW",15.1,22.4
2017-09-04 18:00:00,"MY7",14,19.5,NA,"8","9","3","2017","2",23.8,34.8,21.4225,1008.225,74.4275,13.8425,"SW",18.2,18.8
2017-09-04 19:00:00,"MY7",15,15.9,NA,"9","9","3","2017","2",18.8,25.7,20.5725,1008.74,77.1425,14.01,"SW",17.3,33.4
2017-09-04 20:00:00,"MY7",12.2,15.5,NA,"10","9","3","2017","2",13.1,26.5,19.7225,1009.255,79.855,14.1875,"SW",17.2,23.6
2017-09-04 21:00:00,"MY7",14.1,18.7,NA,"11","9","3","2017","2",15,28.7,18.8725,1009.7725,82.57,14.375,"SW",15.8,22.7
2017-09-04 22:00:00,"MY7",15.9,19.9,NA,"12","9","3","2017","2",19.4,33.5,18.64,1009.85,82.935,14.18,"SW",19.8,23.3
2017-09-04 23:00:00,"MY7",9.9,14.1,NA,"13","9","3","2017","2",21.4,24.8,18.4,1009.925,83.3,13.9975,"W",15.3,20.9
2017-09-05 00:00:00,"MY7",8.6,12.3,NA,"14","9","3","2017","2",19.2,25.6,18.1675,1010.0025,83.665,13.8175,"W",17.3,24.6
2017-09-05 01:00:00,"MY7",10.9,11.3,NA,"15","9","3","2017","2",18.3,29,17.9025,1009.8025,84.2725,13.65,"W",16.3,20.6
2017-09-05 02:00:00,"MY7",9.4,12.3,NA,"16","9","3","2017","2",13.3,19.4,17.6375,1009.6075,84.88,13.4875,"W",12.2,14.8
2017-09-05 03:00:00,"MY7",7.2,9.3,NA,"17","9","3","2017","2",10.6,15.2,17.3725,1009.4075,85.4825,13.3225,"W",15.3,17.6
2017-09-05 04:00:00,"MY7",8.6,8.3,NA,"18","9","3","2017","2",6.1,13.3,17.3525,1009.2925,85.1925,13.93,"W",15.9,17.3
2017-09-05 05:00:00,"MY7",7.6,13.8,NA,"19","9","3","2017","2",10.5,11.8,17.33,1009.1775,84.9025,14.545,"W",14.3,17.9
2017-09-05 06:00:00,"MY7",9.5,13.5,NA,"20","9","3","2017","2",10.5,11.7,17.3075,1009.0625,84.61,15.1525,"W",7.6,15.1
2017-09-05 07:00:00,"MY7",10.8,16.7,NA,"21","9","3","2017","2",12.5,15.5,17.3825,1008.9825,83.59,16.1325,"W",10.9,14.2
2017-09-05 08:00:00,"MY7",11.3,20.1,NA,"22","9","3","2017","2",9.6,13.3,17.455,1008.9,82.57,17.11,"W",10.8,18.9
2017-09-05 09:00:00,"MY7",12.8,17.4,NA,"23","9","3","2017","2",5.4,10.9,17.53,1008.82,81.55,18.0925,"W",9.8,19.2
2017-09-05 10:00:00,"MY7",13.8,17.8,NA,"0","9","4","2017","2",6.4,7.7,18.11,1008.705,79.145,18.4425,"W",12.7,18.5
2017-09-05 11:00:00,"MY7",14.2,20.9,NA,"1","9","4","2017","2",4.8,8,18.6925,1008.595,76.7375,18.8075,"W",12.4,18.1
2017-09-05 12:00:00,"MY7",14.4,20.3,NA,"2","9","4","2017","2",6.1,12.5,19.27,1008.4825,74.335,19.195,"W",10.4,17.5
2017-09-05 13:00:00,"MY7",13.5,18.6,NA,"3","9","4","2017","2",10.3,13.5,19.2925,1008.2575,74.13,19.3625,"W",11.2,14.2
2017-09-05 14:00:00,"MY7",16.9,16.6,NA,"4","9","4","2017","2",9.3,16.2,19.31,1008.0325,73.925,19.61,"W",10.2,17.2
2017-09-05 15:00:00,"MY7",12.8,22.7,NA,"5","9","4","2017","2",8.3,15.5,19.33,1007.8075,73.7175,19.935,"W",9.8,15.3
2017-09-05 16:00:00,"MY7",17.2,20.3,NA,"6","9","4","2017","2",9.1,11.7,19.15,1007.795,75.55,18.05,"W",8.3,15.3
2017-09-05 17:00:00,"MY7",20.2,21.8,NA,"7","9","4","2017","2",3.3,14.5,18.97,1007.7825,77.3825,16.315,"NW",9.7,14.6
2017-09-05 18:00:00,"MY7",17.5,24.3,NA,"8","9","4","2017","2",5.2,13.1,18.785,1007.765,79.2125,14.765,"N",7.9,11.6
2017-09-05 19:00:00,"MY7",15.9,23.9,NA,"9","9","4","2017","2",10.1,14.8,18.52,1008.2,80.1725,14.0125,"N",7.3,11.7
2017-09-05 20:00:00,"MY7",13.8,17.2,NA,"10","9","4","2017","2",11,12,18.255,1008.635,81.13,15.81,"N",8.5,13.6
2017-09-05 21:00:00,"MY7",3,7.6,NA,"11","9","4","2017","2",5.4,11.9,17.9875,1009.07,82.09,19.46,"N",5.9,9.7
2017-09-05 22:00:00,"MY7",5.3,8.9,NA,"12","9","4","2017","2",10,14.8,17.08,1009.91,80.56,19.1,"N",7.4,7.2
2017-09-05 23:00:00,"MY7",5.8,8.2,NA,"13","9","4","2017","2",11.9,13.5,16.175,1010.7525,79.03,18.7525,"N",7.4,7.5
2017-09-06 00:00:00,"MY7",5.1,5.5,NA,"14","9","4","2017","2",7.9,10.7,15.27,1011.59,77.5,18.41,"N",1.2,5.9
2017-09-06 01:00:00,"MY7",5.8,8.5,NA,"15","9","4","2017","2",8.5,10,14.715,1012.015,75.69,16.835,"N",5.1,7
