"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-08-14 17:00:00,"TH4",8.2,16.5,63.1,"7","8","3","2017","2",17.5,29.4,22.2225,1010.4075,46.5975,14.0925,"SW",8.7,21.2159447071986
2017-08-14 18:00:00,"TH4",8.7,18.4,72.9,"8","8","3","2017","2",12.4,27.6,21.5175,1010.205,48.4675,14.1375,"SW",5.1,30.8
2017-08-14 19:00:00,"TH4",10.2,23.8,77,"9","8","3","2017","2",13.9,27.3,20.71,1010.22,51.0325,12.205,"SW",6,15.9
2017-08-14 20:00:00,"TH4",10.7,18.8,72,"10","8","3","2017","2",9.9,26.1,19.9025,1010.235,53.6,10.27,"SW",5.9,16.3
2017-08-14 21:00:00,"TH4",12.8,22.3,74.4,"11","8","3","2017","2",11.1,18.7,19.1,1010.25,56.165,8.34,"SW",6.4,16.5
2017-08-14 22:00:00,"TH4",9,19.9,70.9,"12","8","3","2017","2",8.1,16.5,18.6475,1009.9075,58.1125,7.61,"SW",7.1,16.152110088242
2017-08-14 23:00:00,"TH4",9.9,19.7,53.4,"13","8","3","2017","2",6.1,19.1,18.195,1009.5625,60.0625,6.9625,"W",7.3,15.9
2017-08-15 00:00:00,"TH4",11.8,21.8,60.2,"14","8","3","2017","2",6.6,15,17.74,1009.22,62.01,6.4275,"W",6.4,15.2
2017-08-15 01:00:00,"TH4",10.9,16.4,50.4,"15","8","3","2017","2",8.1,15.6,17.7325,1008.94,62.9275,5.625,"W",5.6,15
2017-08-15 02:00:00,"TH4",9,27,54.4,"16","8","3","2017","2",6.1,13.4,17.7225,1008.6575,63.85,4.8325,"SW",5.1,13
2017-08-15 03:00:00,"TH4",12.5,29.6311997591664,67.7,"17","8","3","2017","2",4.8,13.1,17.71,1008.375,64.7725,4.0575,"SW",5.4,13.3
2017-08-15 04:00:00,"TH4",15.9,32.9951530358205,83.7,"18","8","3","2017","2",4.5,14.3,17.7375,1008.285,65.5325,2.105,"W",4.9,12.6
2017-08-15 05:00:00,"TH4",22.9,36.7,105.4,"19","8","3","2017","2",5.7,12.5,17.77,1008.1925,66.2925,1.3575,"W",4.7,14.1
2017-08-15 06:00:00,"TH4",23.1,39.8,106.5,"20","8","3","2017","2",5.6,12,17.8025,1008.1025,67.0525,2.9775,"W",4.7,13.5
2017-08-15 07:00:00,"TH4",13.1,21.6,77.3,"21","8","3","2017","2",6.6,15,18.595,1008.525,64.51,5.3775,"NW",6.9,17.1
2017-08-15 08:00:00,"TH4",11.2,22.5,68.8,"22","8","3","2017","2",6,14.6,19.3875,1008.945,61.9625,7.795,"NW",4.3,13.6
2017-08-15 09:00:00,"TH4",9.7,19.7,72.1,"23","8","3","2017","2",5.9,12.9,20.18,1009.365,59.415,10.2175,"NW",5.8,12.6
2017-08-15 10:00:00,"TH4",11.7,19.9,61.1,"0","8","4","2017","2",4.9,12.2,21.005,1009.535,56.5625,11.6325,"NW",6.2,12.1
2017-08-15 11:00:00,"TH4",7.8,18.4,55.4,"1","8","4","2017","2",5.3,10.9,21.83,1009.6975,53.7075,13.335,"NW",3.6,10.1
2017-08-15 12:00:00,"TH4",9.2,23.9,55.4,"2","8","4","2017","2",5.1,12.8,22.655,1009.865,50.855,15.225,"W",6.9,13.1
2017-08-15 13:00:00,"TH4",8.6,21.8,54.6,"3","8","4","2017","2",4.3,11.3,23.0025,1010.0525,47.69,15.3475,"NW",7.1,15.1
2017-08-15 14:00:00,"TH4",4.2,17.8,70.5,"4","8","4","2017","2",5.7,14.2,23.3525,1010.235,44.53,15.485,"NW",5.3,12.2
2017-08-15 15:00:00,"TH4",10.4,18.1,86.8,"5","8","4","2017","2",10,20,23.7,1010.4225,41.365,15.645,"NW",6.6,11
2017-08-15 16:00:00,"TH4",9.9,16.8,84.2,"6","8","4","2017","2",12.1,24.8,23.2,1010.76,41.9575,15.2325,"NW",6.6,14.7
2017-08-15 17:00:00,"TH4",6.1,17.8,66.6,"7","8","4","2017","2",11.4,23.5,22.6975,1011.1025,42.545,14.945,"NW",10,19.7
2017-08-15 18:00:00,"TH4",7.6,17.6,62.8,"8","8","4","2017","2",12.5,22.9,22.195,1011.4425,43.135,14.7875,"NW",12.8,23.2
2017-08-15 19:00:00,"TH4",7.8,17.1,59.8,"9","8","4","2017","2",13.5,22.1,21.2575,1012.2475,45.94,13.9325,"NW",9.7,21.5
2017-08-15 20:00:00,"TH4",7.8,15.9,61.7,"10","8","4","2017","2",13.3,22.5,20.315,1013.05,48.7425,13.095,"NW",9.9,21.2
2017-08-15 21:00:00,"TH4",5.3,14.7,54.5,"11","8","4","2017","2",17,25.3,19.3775,1013.8575,51.55,12.285,"NW",8.8,19.3
2017-08-15 22:00:00,"TH4",6.4,14.5,58.9,"12","8","4","2017","2",15.7,26.4,18.665,1014.15,54.58,11.0075,"NW",13.1,22.6
2017-08-15 23:00:00,"TH4",7.1,17.4,66.9,"13","8","4","2017","2",12.6,21.7,17.95,1014.44,57.605,9.7525,"NW",12.3,21.5
2017-08-16 00:00:00,"TH4",8.1,16.7,66.3,"14","8","4","2017","2",7.9,18.1,17.235,1014.7325,60.6375,8.53,"W",9.3,17.5
2017-08-16 01:00:00,"TH4",6.7,15.2,55,"15","8","4","2017","2",6.2,12.6,16.7575,1014.7275,62.3625,7.68,"W",9.5,45.7
2017-08-16 02:00:00,"TH4",8.5,18.1,56.7,"16","8","4","2017","2",6.4,13.2,16.2775,1014.72,64.0825,6.895,"W",6.9,12.7
2017-08-16 03:00:00,"TH4",9.6,20.8,59.3,"17","8","4","2017","2",6.5,12.3,15.795,1014.7125,65.8075,6.19,"W",6.8,13.5
2017-08-16 04:00:00,"TH4",7.8,19.8,62.6,"18","8","4","2017","2",8.4,15.1,15.7275,1014.8725,64.9775,5.78,"NW",8.8,18
2017-08-16 05:00:00,"TH4",10.3,22.4,73.7,"19","8","4","2017","2",5.9,14.6,15.6575,1015.03,64.15,5.58,"NW",9.2,22.5
2017-08-16 06:00:00,"TH4",13.2,27.3,74.9,"20","8","4","2017","2",9.5,13.3,15.59,1015.19,63.315,5.625,"NW",7.8,19.3
2017-08-16 07:00:00,"TH4",16.1,27.4,79.9,"21","8","4","2017","2",5,17.2,16.4825,1015.33,61.235,7.2075,"NW",11,23.7
2017-08-16 08:00:00,"TH4",10.8,24.6,69.7,"22","8","4","2017","2",7.4,17.6,17.3725,1015.47,59.15,9.1175,"NW",9.4,18.4
2017-08-16 09:00:00,"TH4",8.5,20.1,62.1,"23","8","4","2017","2",4.6,13.4,18.265,1015.61,57.0725,11.1825,"NW",8,18.1
2017-08-16 10:00:00,"TH4",9.6,17.9,50.3,"0","8","5","2017","2",5.1,13.9,19.4775,1015.275,52.0425,12.8775,"NW",7,15.9
2017-08-16 11:00:00,"TH4",8.2,18.3,57.3,"1","8","5","2017","2",3.8,15.3,20.685,1014.9375,47.0125,14.6525,"N",6.6,17.9
2017-08-16 12:00:00,"TH4",6.8,16.9,45,"2","8","5","2017","2",4.3,14.7,21.895,1014.5975,41.9825,16.4875,"N",8.5,10.2
2017-08-16 13:00:00,"TH4",2.6,11,42.1,"3","8","5","2017","2",4.9,14.2,22.1025,1014.2075,41.5275,17.3225,"N",10.5,6
2017-08-16 14:00:00,"TH4",6.2,12.1,51.6,"4","8","5","2017","2",5.3,15.4,22.3125,1013.8225,41.0725,18.1625,"N",8.4,16.8
2017-08-16 15:00:00,"TH4",8.4,20.3,70.9,"5","8","5","2017","2",10.5,23.6,22.52,1013.4325,40.6175,18.9975,"N",10.2,15.1
2017-08-16 16:00:00,"TH4",9.1,29.2,61.5,"6","8","5","2017","2",10,20.7,21.8325,1013.1725,44.035,18.51,"N",8.7,18.5
2017-08-16 17:00:00,"TH4",8.6,19.4,54.9,"7","8","5","2017","2",8.8,21,21.145,1012.9125,47.4525,18.0325,"N",8.2,16.5
2017-08-16 18:00:00,"TH4",7.8,19,55.5,"8","8","5","2017","2",12.9,25.8,20.46,1012.6525,50.8725,17.565,"N",8.7,18.4
2017-08-16 19:00:00,"TH4",3.7,13.7,51.5,"9","8","5","2017","2",8.3,17.8,19.6475,1012.4425,54.97,16.7075,"N",10.2,23.8
2017-08-16 20:00:00,"TH4",7.5,18,53.4,"10","8","5","2017","2",6.3,20.6,18.8425,1012.2325,59.065,15.94,"N",10.7,18.8
2017-08-16 21:00:00,"TH4",5.2,12.6,52,"11","8","5","2017","2",7.9,18,18.0375,1012.0225,63.165,15.285,"N",12.8,22.3
2017-08-16 22:00:00,"TH4",5.5,11.5,33.4,"12","8","5","2017","2",11,34.7,18.1125,1011.27,64.355,15.955,"N",9,19.9
2017-08-16 23:00:00,"TH4",2.9,8.9,36.3,"13","8","5","2017","2",8,21.1,18.185,1010.515,65.545,16.6725,"N",9.9,19.7
2017-08-17 00:00:00,"TH4",5.3,15.6,32.1,"14","8","5","2017","2",9.5,24.1,18.2625,1009.765,66.7375,17.43,"N",11.8,21.8
2017-08-17 01:00:00,"TH4",4.5,11.3,29.5,"15","8","5","2017","2",9.5,24.2,18.02,1008.955,72.0275,18.1875,"N",10.9,16.4
2017-08-17 02:00:00,"TH4",4.5,13,26.8,"16","8","5","2017","2",9.1,19.2,17.7825,1008.1525,77.3175,18.995,"N",9,27
2017-08-17 03:00:00,"TH4",5.2,11.2,33.4,"17","8","5","2017","2",8.9,19.6,17.5425,1007.345,82.6125,19.85,"N",12.5,29.6311997591664
2017-08-17 04:00:00,"TH4",5.5,11.9,40.8,"18","8","5","2017","2",8.9,18.3,17.7375,1006.84,83.92,19.575,"N",15.9,32.9951530358205
2017-08-17 05:00:00,"TH4",7,17.6,51.5,"19","8","5","2017","2",7.5,18.6,17.9325,1006.3275,85.2225,19.4275,"N",22.9,36.7
2017-08-17 06:00:00,"TH4",6.9,9.6,64.8,"20","8","5","2017","2",9.1,19.3,18.13,1005.8225,86.5325,19.405,"N",23.1,39.8
2017-08-17 07:00:00,"TH4",8.6,20.4,65.6,"21","8","5","2017","2",12,25.7,18.8875,1005.88,83.3425,19.1675,"N",13.1,21.6
2017-08-17 08:00:00,"TH4",6.1,14.7,54,"22","8","5","2017","2",15.4,28.6,19.64,1005.935,80.1575,19.1925,"N",11.2,22.5
2017-08-17 09:00:00,"TH4",5.8,18.8,NA,"23","8","5","2017","2",16.2,28.8,20.3975,1005.995,76.97,19.4825,"N",9.7,19.7
2017-08-17 10:00:00,"TH4",6.7,20.6,31.5,"0","8","6","2017","2",13.4,25.9,21.5375,1006.075,68.9625,20.905,"N",11.7,19.9
2017-08-17 11:00:00,"TH4",6.4,18.1,39.9,"1","8","6","2017","2",12.9,25.3,22.6775,1006.155,60.9525,22.4525,"N",7.8,18.4
2017-08-17 12:00:00,"TH4",6.2,18,39.5,"2","8","6","2017","2",12.4,20.9,23.815,1006.2375,52.945,24.1025,"N",9.2,23.9
2017-08-17 13:00:00,"TH4",7.4,14.6,50.3,"3","8","6","2017","2",10.9,20.5,23.885,1006.285,51.62,23.4125,"N",8.6,21.8
2017-08-17 14:00:00,"TH4",7.2,17.8,56.7,"4","8","6","2017","2",14.8,23.4,23.955,1006.33,50.3,22.7275,"N",4.2,17.8
2017-08-17 15:00:00,"TH4",8.9,15.1,62.9,"5","8","6","2017","2",17.4,27.2,24.025,1006.3725,48.9725,22.04,"N",10.4,18.1
2017-08-17 16:00:00,"TH4",8.7,16.4,51.7,"6","8","6","2017","2",18.2,38,23.3225,1006.42,51.8675,21.17,"N",9.9,16.8
2017-08-17 17:00:00,"TH4",5.9,18.2,43.4,"7","8","6","2017","2",19.4,32.7,22.62,1006.4675,54.7575,20.3475,"N",6.1,17.8
2017-08-17 18:00:00,"TH4",9,20.3,40.4,"8","8","6","2017","2",17.4,30.4,21.92,1006.5125,57.65,19.5675,"N",7.6,17.6
2017-08-17 19:00:00,"TH4",8,15.4,31.1,"9","8","6","2017","2",14,25.8,20.8075,1006.74,62.3425,19.3025,"NE",7.8,17.1
2017-08-17 20:00:00,"TH4",8.8,16.1,39,"10","8","6","2017","2",10.4,18.7,19.6925,1006.9675,67.0375,19.095,"NE",7.8,15.9
2017-08-17 21:00:00,"TH4",6.7,14.9,32.1,"11","8","6","2017","2",9.3,22.2,18.5825,1007.195,71.73,18.9475,"NE",5.3,14.7
2017-08-17 22:00:00,"TH4",9.9,20.2,25,"12","8","6","2017","2",9,17.2,18.125,1007.0425,73.3075,18.7075,"NE",6.4,14.5
2017-08-17 23:00:00,"TH4",7.5,20.1,21.6,"13","8","6","2017","2",10.8,19.4,17.6725,1006.89,74.885,18.48,"SE",7.1,17.4
2017-08-18 00:00:00,"TH4",7.6,17.5,18.9,"14","8","6","2017","2",11.3,21.6,17.215,1006.7325,76.465,18.265,"S",8.1,16.7
2017-08-18 01:00:00,"TH4",6.3,17.9,25,"15","8","6","2017","2",7.7,18.9,16.97,1006.475,77.11,18.1325,"SW",6.7,15.2
2017-08-18 02:00:00,"TH4",11.9,19.5,29.9,"16","8","6","2017","2",8.6,20.1,16.715,1006.22,77.755,17.9975,"SW",8.5,18.1
2017-08-18 03:00:00,"TH4",8.4,20.8,30.8,"17","8","6","2017","2",6.7,20.4,16.47,1005.96,78.4,17.865,"SW",9.6,20.8
2017-08-18 04:00:00,"TH4",10.1,22.4,44.6,"18","8","6","2017","2",8.7,19.6,16.285,1005.955,78.565,17.7,"SW",7.8,19.8
2017-08-18 05:00:00,"TH4",9,15.7,46.5,"19","8","6","2017","2",6.4,15.4,16.0975,1005.94,78.735,17.5775,"W",10.3,22.4
2017-08-18 06:00:00,"TH4",8.9,15.8,45.2,"20","8","6","2017","2",6.6,16.4,15.91,1005.9275,78.8975,17.49,"W",13.2,27.3
2017-08-18 07:00:00,"TH4",6.7,15.9,43.3,"21","8","6","2017","2",7.3,14.6,16.825,1005.855,72.29,18.025,"W",16.1,27.4
2017-08-18 08:00:00,"TH4",5.8,24.9,42.9,"22","8","6","2017","2",8.3,14.3,17.74,1005.78,65.68,18.6825,"W",10.8,24.6
2017-08-18 09:00:00,"TH4",9.1,27.8,37.4,"23","8","6","2017","2",3.7,13.8,18.655,1005.705,59.0725,19.4475,"W",8.5,20.1
2017-08-18 10:00:00,"TH4",5.6,17,39.8,"0","8","7","2017","2",5.2,12.6,19.2975,1005.6925,53.815,20.6975,"W",9.6,17.9
2017-08-18 11:00:00,"TH4",3.6,11.3,41.9,"1","8","7","2017","2",3.2,9.2,19.9375,1005.68,48.5625,21.945,"W",8.2,18.3
2017-08-18 12:00:00,"TH4",5.5,22.8,38.8,"2","8","7","2017","2",2.6,9.5,20.5825,1005.67,43.3025,23.1925,"W",6.8,16.9
2017-08-18 13:00:00,"TH4",6.9,17.8,43.1,"3","8","7","2017","2",3.4,10.9,20.3575,1005.7925,43.6025,23.7775,"W",2.6,11
2017-08-18 14:00:00,"TH4",6.4,18.8,59.4,"4","8","7","2017","2",3.6,9.4,20.13,1005.9125,43.9075,24.3625,"W",6.2,12.1
2017-08-18 15:00:00,"TH4",4,12.1,56.9,"5","8","7","2017","2",3.6,10.5,19.9,1006.0325,44.2075,24.95,"W",8.4,20.3
2017-08-18 16:00:00,"TH4",5.1,10.1,61.7,"6","8","7","2017","2",6.7,12.4,19.3075,1006.2975,45.895,24.5175,"W",9.1,29.2
2017-08-18 17:00:00,"TH4",2.4,9.9,46.9,"7","8","7","2017","2",5.4,12.4,18.7225,1006.56,47.585,24.1025,"W",8.6,19.4
2017-08-18 18:00:00,"TH4",4.7,12.8,39.5,"8","8","7","2017","2",6.7,17.1,18.13,1006.825,49.275,23.7125,"W",7.8,19
2017-08-18 19:00:00,"TH4",5.7,16,45.8,"9","8","7","2017","2",7.2,14.4,17.3225,1006.975,53.3525,23.625,"W",3.7,13.7
2017-08-18 20:00:00,"TH4",6.6,13.4,39.9,"10","8","7","2017","2",8,12.3,16.515,1007.1225,57.4325,23.6125,"W",7.5,18
2017-08-18 21:00:00,"TH4",4.6,14.2,35.2,"11","8","7","2017","2",9.1,16.7,15.705,1007.2725,61.51,23.685,"SW",5.2,12.6
2017-08-18 22:00:00,"TH4",3.5,11.4,20.1,"12","8","7","2017","2",5.1,13.3,15.5325,1007.3525,64.5375,24.145,"SW",5.5,11.5
2017-08-18 23:00:00,"TH4",3.3,11.9,16,"13","8","7","2017","2",5.1,12.9,15.355,1007.4275,67.57,24.705,"W",2.9,8.9
2017-08-19 00:00:00,"TH4",3.2,10.8,16.2,"14","8","7","2017","2",7.4,12.6,15.1825,1007.5025,70.5975,25.3575,"W",5.3,15.6
2017-08-19 01:00:00,"TH4",3,13.4,18.1,"15","8","7","2017","2",6.6,14.3,14.87,1007.78,72.7725,23.575,"W",4.5,11.3
2017-08-19 02:00:00,"TH4",3.6,11.6,17.2,"16","8","7","2017","2",5.3,13.3,14.5575,1008.0575,74.945,22.075,"W",4.5,13
2017-08-19 03:00:00,"TH4",3.3,10.8,17.9,"17","8","7","2017","2",8.7,21.2159447071986,14.245,1008.3375,77.12,20.915,"W",5.2,11.2
2017-08-19 04:00:00,"TH4",5.3,13.1,22.5,"18","8","7","2017","2",5.1,30.8,14.0725,1009.13,76.65,20.0125,"W",5.5,11.9
2017-08-19 05:00:00,"TH4",6.1,13.6,30.1,"19","8","7","2017","2",6,15.9,13.9025,1009.9225,76.175,19.1225,"W",7,17.6
2017-08-19 06:00:00,"TH4",7,14.4,42.5,"20","8","7","2017","2",5.9,16.3,13.73,1010.7175,75.7025,18.24,"W",6.9,9.6
2017-08-19 07:00:00,"TH4",5.1,11.1,38.1,"21","8","7","2017","2",6.4,16.5,14.8,1011.14,69.685,18.7525,"W",8.6,20.4
2017-08-19 08:00:00,"TH4",5.4,12.9,32.5,"22","8","7","2017","2",7.1,16.152110088242,15.8675,1011.5625,63.6675,19.305,"W",6.1,14.7
2017-08-19 09:00:00,"TH4",5.6,16.4,29.6,"23","8","7","2017","2",7.3,15.9,16.94,1011.9875,57.6475,19.885,"W",5.8,18.8
2017-08-19 10:00:00,"TH4",5.2,12.5,32.8,"0","8","1","2017","2",6.4,15.2,17.9725,1012.1925,52.4975,20.815,"W",6.7,20.6
2017-08-19 11:00:00,"TH4",5,12.4,35.2,"1","8","1","2017","2",5.6,15,19.0075,1012.3975,47.3425,21.7725,"W",6.4,18.1
2017-08-19 12:00:00,"TH4",7.8,15.2,45.8,"2","8","1","2017","2",5.1,13,20.04,1012.6025,42.19,22.7575,"W",6.2,18
2017-08-19 13:00:00,"TH4",7.1,16.5,54.7,"3","8","1","2017","2",5.4,13.3,19.955,1012.63,42.29,22.61,"W",7.4,14.6
2017-08-19 14:00:00,"TH4",4.7,13.8,35.2,"4","8","1","2017","2",4.9,12.6,19.8675,1012.65,42.39,22.4675,"W",7.2,17.8
2017-08-19 15:00:00,"TH4",6,15.6,52.2,"5","8","1","2017","2",4.7,14.1,19.7875,1012.6775,42.4875,22.3275,"W",8.9,15.1
2017-08-19 16:00:00,"TH4",5.1,15.5,41.5,"6","8","1","2017","2",4.7,13.5,19.3525,1013.01,45.005,22.155,"W",8.7,16.4
2017-08-19 17:00:00,"TH4",6.1,17.3,36.9,"7","8","1","2017","2",6.9,17.1,18.925,1013.345,47.525,21.9975,"W",5.9,18.2
2017-08-19 18:00:00,"TH4",6.4,17.4,39.4,"8","8","1","2017","2",4.3,13.6,18.49,1013.68,50.045,21.8525,"W",9,20.3
2017-08-19 19:00:00,"TH4",7.5,16.1,41.5,"9","8","1","2017","2",5.8,12.6,17.65,1014.38,53.435,20.5925,"W",8,15.4
2017-08-19 20:00:00,"TH4",6.1,16.3,45.1,"10","8","1","2017","2",6.2,12.1,16.8075,1015.0825,56.8275,19.365,"NW",8.8,16.1
2017-08-19 21:00:00,"TH4",6.3,14.7,47.8,"11","8","1","2017","2",3.6,10.1,15.9675,1015.78,60.2175,18.1775,"NW",6.7,14.9
2017-08-19 22:00:00,"TH4",6.9,16.8,53.4,"12","8","1","2017","2",6.9,13.1,15.4725,1016.1075,63.115,17.44,"NW",9.9,20.2
2017-08-19 23:00:00,"TH4",4.3,16.5,47,"13","8","1","2017","2",7.1,15.1,14.98,1016.4375,66.0125,16.7525,"NW",7.5,20.1
2017-08-20 00:00:00,"TH4",6.3,16.1,36.6,"14","8","1","2017","2",5.3,12.2,14.485,1016.7625,68.91,16.115,"NW",7.6,17.5
2017-08-20 01:00:00,"TH4",4.9,13.8,25.4,"15","8","1","2017","2",6.6,11,14.0925,1016.9,71.0275,15.565,"NW",6.3,17.9
2017-08-20 02:00:00,"TH4",5.6,13.5,25.2,"16","8","1","2017","2",6.6,14.7,13.7025,1017.0375,73.1425,15.02,"NW",11.9,19.5
2017-08-20 03:00:00,"TH4",4.7,11.6,26.2,"17","8","1","2017","2",10,19.7,13.3075,1017.1775,75.26,14.4825,"NW",8.4,20.8
2017-08-20 04:00:00,"TH4",3.9,11.4,25.2,"18","8","1","2017","2",12.8,23.2,13.1825,1017.51,76.145,13.4875,"NW",10.1,22.4
2017-08-20 05:00:00,"TH4",5.3,12.2,29.5,"19","8","1","2017","2",9.7,21.5,13.06,1017.8375,77.0325,12.5,"NW",9,15.7
2017-08-20 06:00:00,"TH4",4.2,13.1,30.7,"20","8","1","2017","2",9.9,21.2,12.94,1018.1675,77.9225,11.525,"NW",8.9,15.8
2017-08-20 07:00:00,"TH4",5.7,14.3,28.7,"21","8","1","2017","2",8.8,19.3,14.24,1018.48,71.535,11.8825,"NW",6.7,15.9
2017-08-20 08:00:00,"TH4",6,15.8,32.5,"22","8","1","2017","2",13.1,22.6,15.5425,1018.795,65.145,12.2425,"NW",5.8,24.9
2017-08-20 09:00:00,"TH4",6,12.6,40.8,"23","8","1","2017","2",12.3,21.5,16.845,1019.1075,58.755,12.6025,"NW",9.1,27.8
2017-08-20 10:00:00,"TH4",6,13,32.5,"0","8","2","2017","2",9.3,17.5,17.5375,1019.0675,55.675,12.7625,"NW",5.6,17
2017-08-20 11:00:00,"TH4",4.3,16.2,37,"1","8","2","2017","2",9.5,45.7,18.23,1019.0275,52.6,13.045,"NW",3.6,11.3
2017-08-20 12:00:00,"TH4",6.8,18.5,29.4,"2","8","2","2017","2",6.9,12.7,18.92,1018.995,49.52,13.455,"NW",5.5,22.8
2017-08-20 13:00:00,"TH4",5.1,15.3,34.3,"3","8","2","2017","2",6.8,13.5,19.0975,1018.9325,49.6175,13.09,"NW",6.9,17.8
2017-08-20 14:00:00,"TH4",7.2,14.7,37.5,"4","8","2","2017","2",8.8,18,19.275,1018.8725,49.7175,12.8125,"NW",6.4,18.8
2017-08-20 15:00:00,"TH4",5.3,16.3,40,"5","8","2","2017","2",9.2,22.5,19.4525,1018.8125,49.81,12.625,"W",4,12.1
2017-08-20 16:00:00,"TH4",6.3,19.5,51.6,"6","8","2","2017","2",7.8,19.3,18.495,1018.7625,56.8775,12.535,"W",5.1,10.1
2017-08-20 17:00:00,"TH4",3.8,13.5,46,"7","8","2","2017","2",11,23.7,17.5425,1018.7125,63.9475,12.4425,"NW",2.4,9.9
2017-08-20 18:00:00,"TH4",9.1,20.6,52,"8","8","2","2017","2",9.4,18.4,16.585,1018.6625,71.0125,12.355,"NW",4.7,12.8
2017-08-20 19:00:00,"TH4",5.3,14,38.3,"9","8","2","2017","2",8,18.1,16.2425,1018.835,74.3575,10.2925,"W",5.7,16
2017-08-20 20:00:00,"TH4",9.3,15,40.6,"10","8","2","2017","2",7,15.9,15.8975,1019.0025,77.7025,8.4175,"SW",6.6,13.4
2017-08-20 21:00:00,"TH4",8.3,15.9,55.3,"11","8","2","2017","2",6.6,17.9,15.5575,1019.1725,81.0475,6.8825,"S",4.6,14.2
2017-08-20 22:00:00,"TH4",5.3,14.6,52.2,"12","8","2","2017","2",8.5,10.2,15.4,1018.6775,81.9925,8.0875,"S",3.5,11.4
2017-08-20 23:00:00,"TH4",6.8,13.7,49,"13","8","2","2017","2",10.5,6,15.24,1018.1875,82.9325,9.795,"SW",3.3,11.9
2017-08-21 00:00:00,"TH4",2.5,6.5,31.2,"14","8","2","2017","2",8.4,16.8,15.085,1017.6925,83.88,11.7925,"SW",3.2,10.8
2017-08-21 01:00:00,"TH4",2.6,6,18.6,"15","8","2","2017","2",10.2,15.1,14.995,1017.42,83.905,11.5675,"S",3,13.4
2017-08-21 02:00:00,"TH4",1.5,7.4,18.2,"16","8","2","2017","2",8.7,18.5,14.9075,1017.1425,83.9325,11.5425,"S",3.6,11.6
2017-08-21 03:00:00,"TH4",0,3.5,11.1,"17","8","2","2017","2",8.2,16.5,14.82,1016.87,83.9575,11.7225,"S",3.3,10.8
2017-08-21 04:00:00,"TH4",0,5.9,17.6,"18","8","2","2017","2",8.7,18.4,14.885,1016.615,85.075,11.9725,"S",5.3,13.1
2017-08-21 05:00:00,"TH4",2.1,7.3,37.9,"19","8","2","2017","2",10.2,23.8,14.955,1016.36,86.185,12.31,"S",6.1,13.6
2017-08-21 06:00:00,"TH4",3.7,9.1,45.2,"20","8","2","2017","2",10.7,18.8,15.02,1016.1075,87.3025,12.73,"SE",7,14.4
2017-08-21 07:00:00,"TH4",6.1,10.6,45.8,"21","8","2","2017","2",12.8,22.3,15.5075,1016.425,84.6375,12.1325,"S",5.1,11.1
2017-08-21 08:00:00,"TH4",3.8,8.9,42,"22","8","2","2017","2",9,19.9,15.9975,1016.7425,81.9725,11.545,"S",5.4,12.9
2017-08-21 09:00:00,"TH4",3.9,9.6,36.4,"23","8","2","2017","2",9.9,19.7,16.4875,1017.06,79.3025,10.9625,"S",5.6,16.4
2017-08-21 10:00:00,"TH4",0.1,10.1,34.1,"0","8","3","2017","2",11.8,21.8,17.505,1016.9275,76.11,9.675,"S",5.2,12.5
2017-08-21 11:00:00,"TH4",5.9,18.6,31.7,"1","8","3","2017","2",10.9,16.4,18.53,1016.795,72.9125,8.385,"S",5,12.4
2017-08-21 12:00:00,"TH4",6.9,22.3,34.1,"2","8","3","2017","2",9,27,19.5475,1016.6575,69.715,7.095,"S",7.8,15.2
2017-08-21 13:00:00,"TH4",7.8,22,40.7,"3","8","3","2017","2",12.5,29.6311997591664,19.88,1016.57,68.0375,6.8675,"S",7.1,16.5
2017-08-21 14:00:00,"TH4",10.2,33.3,40.4,"4","8","3","2017","2",15.9,32.9951530358205,20.205,1016.475,66.365,6.735,"S",4.7,13.8
2017-08-21 15:00:00,"TH4",9.3,25.1,42.5,"5","8","3","2017","2",22.9,36.7,20.535,1016.385,64.69,6.7125,"S",6,15.6
2017-08-21 16:00:00,"TH4",8.3,15.3,39.4,"6","8","3","2017","2",23.1,39.8,20.3075,1016.2725,66.7125,5.7375,"S",5.1,15.5
2017-08-21 17:00:00,"TH4",7.9,17.9,39,"7","8","3","2017","2",13.1,21.6,20.0775,1016.1625,68.7325,4.78,"S",6.1,17.3
2017-08-21 18:00:00,"TH4",8.2,18.5,46.9,"8","8","3","2017","2",11.2,22.5,19.85,1016.05,70.755,3.8625,"S",6.4,17.4
2017-08-21 19:00:00,"TH4",10.4,21,55.5,"9","8","3","2017","2",9.7,19.7,19.0725,1016.25,74.46,4.7575,"S",7.5,16.1
2017-08-21 20:00:00,"TH4",12.8,22.8,52.2,"10","8","3","2017","2",11.7,19.9,18.295,1016.445,78.1675,5.6525,"S",6.1,16.3
2017-08-21 21:00:00,"TH4",16.2,26.6,53.2,"11","8","3","2017","2",7.8,18.4,17.52,1016.64,81.8725,6.5475,"S",6.3,14.7
2017-08-21 22:00:00,"TH4",17.7,28.9,58.2,"12","8","3","2017","2",9.2,23.9,17.365,1016.5325,83.69,6.4725,"S",6.9,16.8
2017-08-21 23:00:00,"TH4",20.7,29,50.8,"13","8","3","2017","2",8.6,21.8,17.2125,1016.4225,85.5075,6.4025,"S",4.3,16.5
