"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-09-05 23:00:00,"GN3",9.3,9.8,20.8,"13","9","4","2017","2",6,14.7,16.1425,1009.6275,79.935,18,"N",3.6,4.9
2017-09-06 00:00:00,"GN3",4.6,8.9,20.6,"14","9","4","2017","2",8.6,14.1,15.2825,1010.4675,77.8925,18.175,"N",1.9,6.9
2017-09-06 01:00:00,"GN3",2.9,9.6,17.9,"15","9","4","2017","2",7.1,11.5,14.67,1010.9325,76.3875,16.475,"N",3.3,5.6
2017-09-06 02:00:00,"GN3",5.3,10.6,13.6,"16","9","4","2017","2",6.2,13.5,14.0625,1011.3875,74.88,15.0975,"N",4.1,7.3
2017-09-06 03:00:00,"GN3",3.4,13.9,13.1,"17","9","4","2017","2",8.5,12.5,13.45,1011.85,73.3775,14.1375,"N",4.5,8.5
2017-09-06 04:00:00,"GN3",4.8,13.6,20.7,"18","9","4","2017","2",7.8,13.6,13.365,1012.01,74.125,13.9025,"N",6.8,6.1
2017-09-06 05:00:00,"GN3",7.4,21.2,32.9,"19","9","4","2017","2",11.4,16.9,13.28,1012.175,74.875,13.6825,"N",9.6,14.7
2017-09-06 06:00:00,"GN3",6.6,23.8,31.4,"20","9","4","2017","2",12.2,20.2,13.195,1012.3325,75.6225,13.48,"N",7.1,10.7
2017-09-06 07:00:00,"GN3",9.9,25.3,40,"21","9","4","2017","2",10.9,16.2,13.8725,1012.5625,71.5275,13.7575,"N",9.2,12.3
2017-09-06 08:00:00,"GN3",9.4,26.3,33.9,"22","9","4","2017","2",12.6,19.2,14.5525,1012.79,67.43,14.0925,"N",3.3,8.2
2017-09-06 09:00:00,"GN3",12.1,27,32.4,"23","9","4","2017","2",11.2,19.4,15.2325,1013.015,63.335,14.48,"N",2.9,11.1
2017-09-06 10:00:00,"GN3",13.1,30.6,32.4,"0","9","5","2017","2",8.3,15.9,15.9075,1013.045,59.77,14.8125,"N",4.5,8.2
2017-09-06 11:00:00,"GN3",11.9,26.4,35.5,"1","9","5","2017","2",9.7,15.5,16.5875,1013.075,56.2,15.1675,"N",2.4,5.7
2017-09-06 12:00:00,"GN3",12.3,25.1,35.4,"2","9","5","2017","2",11.9,14.4,17.265,1013.1075,52.635,15.5375,"N",1.2,8.3
2017-09-06 13:00:00,"GN3",9.2,25.4,40,"3","9","5","2017","2",10.3,15.9,17.3425,1013.0225,52.855,15.2825,"N",5.8,10
2017-09-06 14:00:00,"GN3",13,26.1,47.6,"4","9","5","2017","2",10,17.3,17.4225,1012.94,53.075,15.05,"N",6.2,8.2
2017-09-06 15:00:00,"GN3",14.6,30.5,43.6,"5","9","5","2017","2",13.4,23.8,17.5025,1012.86,53.295,14.855,"N",5.1,8.1
2017-09-06 16:00:00,"GN3",14.2,29.7,47.7,"6","9","5","2017","2",12.8,21.5,17.255,1012.8525,54.43,14.215,"N",6.4,10
2017-09-06 17:00:00,"GN3",15.3,30.7,58.8,"7","9","5","2017","2",9.9,18.8,17.0075,1012.85,55.5675,13.6375,"N",2.3,10.5
2017-09-06 18:00:00,"GN3",14.1,30.3078091211071,59.4,"8","9","5","2017","2",10.5,19,16.76,1012.8425,56.7025,13.13,"N",5.9,9.6
2017-09-06 19:00:00,"GN3",14.3,30.2577494257158,65.3,"9","9","5","2017","2",7.5,21.2,16.28,1013.045,58.7525,11.9875,"W",4.4,7.2
2017-09-06 20:00:00,"GN3",17.8,30.2076897303245,68,"10","9","5","2017","2",7.6,15.9,15.7975,1013.2475,60.805,10.8875,"SW",4.2,10.1
2017-09-06 21:00:00,"GN3",14.8,30.1576300349332,74.9,"11","9","5","2017","2",6.3,10.1,15.32,1013.4475,62.855,9.84,"SW",5.1,10.6
2017-09-06 22:00:00,"GN3",14.2,30.1075703395419,62,"12","9","5","2017","2",9.8,14.2,14.8,1013.23,65.525,9.6225,"SW",2.6,10.3
2017-09-06 23:00:00,"GN3",14.8,30.0575106441505,51.8,"13","9","5","2017","2",4.1,8,14.28,1013.0125,68.1925,9.41,"SW",2.8,10.2
2017-09-07 00:00:00,"GN3",15.9,30.0074509487592,48.4,"14","9","5","2017","2",4.3,10.5,13.7625,1012.7925,70.8625,9.2025,"SW",2.7,8.1
2017-09-07 01:00:00,"GN3",12.8,29.9573912533679,34.9,"15","9","5","2017","2",7.2,11.9,13.5975,1012.485,72.175,8.38,"SW",1.3,3.2
2017-09-07 02:00:00,"GN3",11.5,29.9073315579766,27.4,"16","9","5","2017","2",6.7,14.7,13.4375,1012.1775,73.4875,7.735,"W",1.5,4.8
2017-09-07 03:00:00,"GN3",10.6,29.8572718625853,26.9,"17","9","5","2017","2",6.6,13.8,13.275,1011.8675,74.7975,7.3125,"W",2.3,5.7
2017-09-07 04:00:00,"GN3",11.9,29.8072121671939,27.3,"18","9","5","2017","2",7.1,11.2,13.0775,1011.615,76.83,7.5075,"W",0,4.7
2017-09-07 05:00:00,"GN3",11.9,29.7571524718026,32.4,"19","9","5","2017","2",9,13,12.88,1011.36,78.865,7.7475,"W",4.9,6.8
2017-09-07 06:00:00,"GN3",12.9,29.7070927764113,38,"20","9","5","2017","2",6.1,13,12.6875,1011.1125,80.9,8.02,"SW",3.8,6.6
2017-09-07 07:00:00,"GN3",20.1,29.65703308102,53.6,"21","9","5","2017","2",6.7,13.4,13.8525,1010.69,76.5925,9.3025,"SW",5,9.2
2017-09-07 08:00:00,"GN3",14.7,29.6069733856287,37.4,"22","9","5","2017","2",11.1,15.4,15.02,1010.27,72.2875,10.5975,"SW",2.2,4.1
2017-09-07 09:00:00,"GN3",14.2,29.5569136902373,23.7,"23","9","5","2017","2",7.6,11.8,16.1875,1009.85,67.9825,11.8925,"SW",0,5.5
2017-09-07 10:00:00,"GN3",11.1,29.506853994846,20.1,"0","9","6","2017","2",5.3,11.3,16.71,1009.4525,65.445,12.9525,"SW",1.9,7
2017-09-07 11:00:00,"GN3",12.5,29.4567942994547,27.3,"1","9","6","2017","2",6.2,11,17.2275,1009.0575,62.9025,14.1875,"SW",4.4,5.5
2017-09-07 12:00:00,"GN3",10.4,29.4067346040634,23.7,"2","9","6","2017","2",8.5,13.5,17.7475,1008.6575,60.3625,15.565,"SW",1.1,6.3
2017-09-07 13:00:00,"GN3",8.9,29.3566749086721,26.6,"3","9","6","2017","2",8.3,15,18.1825,1007.7825,59.69,16.385,"SW",2.6,6.2
2017-09-07 14:00:00,"GN3",9.8,29.3066152132808,20.6,"4","9","6","2017","2",10.4,15.2,18.615,1006.9075,59.0125,17.37,"SW",5.2,7.4
2017-09-07 15:00:00,"GN3",7.1,29.2565555178894,26.7,"5","9","6","2017","2",13.8,21,19.0525,1006.0325,58.335,18.49,"SW",5.5,10.7
2017-09-07 16:00:00,"GN3",6.4,29.2064958224981,27.3,"6","9","6","2017","2",14.7,26.6,18.56,1005.52,62.305,19.0175,"SW",5.6,13
2017-09-07 17:00:00,"GN3",9,29.1564361271068,25.2,"7","9","6","2017","2",16.1,21.2,18.07,1005.005,66.275,19.54,"W",6.3,10.8
2017-09-07 18:00:00,"GN3",10.9,29.1063764317155,37.3,"8","9","6","2017","2",13.4,19.8,17.58,1004.49,70.2425,20.0675,"W",5.8,9.1
2017-09-07 19:00:00,"GN3",10,29.0563167363241,19.1,"9","9","6","2017","2",10.6,16.7,17.1275,1003.905,73.5425,20.7775,"SW",4.2,10.9
2017-09-07 20:00:00,"GN3",9.5,29.0062570409328,13,"10","9","6","2017","2",10.8,16.1,16.6725,1003.32,76.835,21.51,"SW",7.3,10
2017-09-07 21:00:00,"GN3",5.1,28.9561973455415,9,"11","9","6","2017","2",6.5,13.6,16.225,1002.7325,80.1325,22.2525,"SW",3.6,7.2
2017-09-07 22:00:00,"GN3",6.9,28.9061376501502,10.5,"12","9","6","2017","2",9.7,16.5,16.26,1001.9775,80.175,22,"SW",6.7,8.9
2017-09-07 23:00:00,"GN3",1.3,28.8560779547589,9.5,"13","9","6","2017","2",8.6,12.4,16.2975,1001.2225,80.215,21.8325,"SW",9.3,9.8
2017-09-08 00:00:00,"GN3",4.6,28.8060182593676,6.9,"14","9","6","2017","2",6.5,11.5,16.3375,1000.47,80.2575,21.76,"W",4.6,8.9
2017-09-08 01:00:00,"GN3",5.3,28.7559585639762,4.9,"15","9","6","2017","2",8.3,11.3,16.21,999.52,79.885,22.14,"W",2.9,9.6
2017-09-08 02:00:00,"GN3",0,28.7058988685849,3.9,"16","9","6","2017","2",9.3,11.1,16.085,998.575,79.51,22.52,"NW",5.3,10.6
2017-09-08 03:00:00,"GN3",1.7,28.6558391731936,3.8,"17","9","6","2017","2",11.1,17.9,15.9575,997.6275,79.135,22.905,"NW",3.4,13.9
2017-09-08 04:00:00,"GN3",3.3,28.6057794778023,8.9,"18","9","6","2017","2",11.1,14.9,15.7775,997.1275,79.775,22.825,"N",4.8,13.6
2017-09-08 05:00:00,"GN3",3,28.555719782411,18.6,"19","9","6","2017","2",11.7,18.6,15.605,996.6275,80.415,22.7475,"N",7.4,21.2
2017-09-08 06:00:00,"GN3",2.2,28.5056600870196,29.2,"20","9","6","2017","2",15.1,24,15.425,996.125,81.055,22.68,"N",6.6,23.8
2017-09-08 07:00:00,"GN3",4.1,28.4556003916283,44.4,"21","9","6","2017","2",11.3,14.3,15.5275,995.8975,80.4925,21.865,"N",9.9,25.3
2017-09-08 08:00:00,"GN3",3.8,28.405540696237,36.8,"22","9","6","2017","2",9.2,11.9,15.6275,995.6675,79.9225,21.075,"N",9.4,26.3
2017-09-08 09:00:00,"GN3",2.6,28.3554810008457,22.6,"23","9","6","2017","2",7.2,10.7,15.73,995.44,79.36,20.3125,"N",12.1,27
2017-09-08 10:00:00,"GN3",6.5,28.3054213054544,23.8,"0","9","7","2017","2",7,8.7,16.16,994.78,77.785,21.005,"N",13.1,30.6
2017-09-08 11:00:00,"GN3",2.9,28.255361610063,28.7,"1","9","7","2017","2",9,9.2,16.5875,994.1225,76.21,21.7,"N",11.9,26.4
2017-09-08 12:00:00,"GN3",9.9,28.2053019146717,33.2,"2","9","7","2017","2",7.4,10,17.02,993.4575,74.635,22.395,"N",12.3,25.1
2017-09-08 13:00:00,"GN3",5.8,28.1552422192804,27.7,"3","9","7","2017","2",7.5,11.1,17.2875,992.8525,72.6775,22.035,"N",9.2,25.4
2017-09-08 14:00:00,"GN3",4.6,28.1051825238891,33.3,"4","9","7","2017","2",11.8,16.2,17.56,992.25,70.7175,21.74,"N",13,26.1
2017-09-08 15:00:00,"GN3",4.3,28.0551228284978,25.1,"5","9","7","2017","2",10.2,14.6,17.8325,991.6425,68.76,21.515,"N",14.6,30.5
2017-09-08 16:00:00,"GN3",7.8,28.0050631331064,27.2,"6","9","7","2017","2",13.6,16.5,17.5175,991.5625,68.22,19.3625,"N",14.2,29.7
2017-09-08 17:00:00,"GN3",8,27.9550034377151,28.2,"7","9","7","2017","2",11.4,17.3,17.21,991.4875,67.6825,17.3125,"N",15.3,30.7
2017-09-08 18:00:00,"GN3",6.3,27.9049437423238,47.5,"8","9","7","2017","2",11.1,14.3,16.9025,991.405,67.1425,15.4125,"N",14.1,30.3078091211071
2017-09-08 19:00:00,"GN3",8.1,27.8548840469325,49.6,"9","9","7","2017","2",7.1,13.4,16.2525,991.1125,69.2225,13.455,"N",14.3,30.2577494257158
2017-09-08 20:00:00,"GN3",8.1,27.8048243515412,59.8,"10","9","7","2017","2",7.8,16.1,15.6,990.8225,71.3,11.53,"N",17.8,30.2076897303245
2017-09-08 21:00:00,"GN3",9.7,27.7547646561498,55.7,"11","9","7","2017","2",8.4,10.7,14.9525,990.5325,73.38,9.66,"N",14.8,30.1576300349332
2017-09-08 22:00:00,"GN3",10.7,27.7047049607585,53.6,"12","9","7","2017","2",4.6,13.4,14.4975,990.5125,74.345,9.7075,"N",14.2,30.1075703395419
2017-09-08 23:00:00,"GN3",9.8,27.6546452653672,41,"13","9","7","2017","2",5.6,12.3,14.045,990.4875,75.305,9.8225,"N",14.8,30.0575106441505
2017-09-09 00:00:00,"GN3",8.8,27.6045855699759,45.6,"14","9","7","2017","2",7,11.5,13.59,990.465,76.2675,10.005,"NW",15.9,30.0074509487592
2017-09-09 01:00:00,"GN3",5.8,27.5545258745846,42.9,"15","9","7","2017","2",6.5,11.5,13.1825,990.345,76.95,10.1725,"NW",12.8,29.9573912533679
2017-09-09 02:00:00,"GN3",6.5,27.5044661791932,36.5,"16","9","7","2017","2",8.2,15.8,12.77,990.225,77.6275,10.355,"NW",11.5,29.9073315579766
2017-09-09 03:00:00,"GN3",5.4,27.4544064838019,30.3,"17","9","7","2017","2",9.8,16.4,12.3625,990.1075,78.3075,10.545,"NW",10.6,29.8572718625853
2017-09-09 04:00:00,"GN3",6.1,27.4043467884106,23.6,"18","9","7","2017","2",15.4,21.1,12.1325,990.2975,78.9625,10.6675,"N",11.9,29.8072121671939
2017-09-09 05:00:00,"GN3",7.1,27.3542870930193,29.3,"19","9","7","2017","2",18,24.2,11.9075,990.495,79.6125,10.8425,"N",11.9,29.7571524718026
2017-09-09 06:00:00,"GN3",12.7,27.304227397628,38.3,"20","9","7","2017","2",19.9,25.7,11.6775,990.6875,80.2675,11.0625,"N",12.9,29.7070927764113
2017-09-09 07:00:00,"GN3",8.6,27.2541677022366,30.7,"21","9","7","2017","2",18.5,23.8,12.675,990.9925,74.9275,12.2525,"N",20.1,29.65703308102
2017-09-09 08:00:00,"GN3",8.9,27.2041080068453,41.7,"22","9","7","2017","2",15.6,23.9,13.665,991.295,69.5875,13.45,"N",14.7,29.6069733856287
2017-09-09 09:00:00,"GN3",9.4,27.154048311454,32.1,"23","9","7","2017","2",19.3,26.5,14.6575,991.6,64.2475,14.655,"N",14.2,29.5569136902373
2017-09-09 10:00:00,"GN3",7.2,27.1039886160627,23,"0","9","1","2017","2",20.7,26.1,15.635,991.6075,59.965,15.04,"N",11.1,29.506853994846
2017-09-09 11:00:00,"GN3",6.3,27.0539289206714,36.8,"1","9","1","2017","2",20,23,16.6075,991.61,55.6875,15.605,"N",12.5,29.4567942994547
2017-09-09 12:00:00,"GN3",2.9,27.00386922528,27.6,"2","9","1","2017","2",17.2,24.4,17.585,991.615,51.405,16.3475,"NW",10.4,29.4067346040634
2017-09-09 13:00:00,"GN3",6,26.9538095298887,25.1,"3","9","1","2017","2",17.2,20,17.7875,991.6125,51.14,16.725,"NW",8.9,29.3566749086721
2017-09-09 14:00:00,"GN3",7.2,26.9037498344974,21,"4","9","1","2017","2",17.9,25.8,17.9925,991.615,50.875,17.1375,"S",9.8,29.3066152132808
2017-09-09 15:00:00,"GN3",4.6,26.8536901391061,25.6,"5","9","1","2017","2",21.9,26.8,18.1975,991.615,50.6075,17.585,"SE",7.1,29.2565555178894
2017-09-09 16:00:00,"GN3",5.1,26.8036304437148,32.2,"6","9","1","2017","2",20.6,25.5,17.5225,991.8875,54.155,16.1025,"S",6.4,29.2064958224981
2017-09-09 17:00:00,"GN3",6.4,26.7535707483234,46.5,"7","9","1","2017","2",13.1,19.1,16.85,992.16,57.7025,15.1425,"S",9,29.1564361271068
2017-09-09 18:00:00,"GN3",5.8,26.7035110529321,62.2,"8","9","1","2017","2",10.3,15.8,16.175,992.4325,61.2525,14.805,"S",10.9,29.1063764317155
2017-09-09 19:00:00,"GN3",10.3,26.6534513575408,57.6,"9","9","1","2017","2",10.6,16.1,15.4675,993.285,64.665,14.1275,"S",10,29.0563167363241
2017-09-09 20:00:00,"GN3",8.4,26.6033916621495,53.1,"10","9","1","2017","2",7.7,15,14.76,994.135,68.08,13.57,"S",9.5,29.0062570409328
2017-09-09 21:00:00,"GN3",10.9,26.5533319667582,58.7,"11","9","1","2017","2",8.6,13,14.0525,994.985,71.49,13.14,"S",5.1,28.9561973455415
2017-09-09 22:00:00,"GN3",13.9,26.5032722713668,59.1,"12","9","1","2017","2",6.6,12.1,13.675,995.4325,73.78,12.3325,"S",6.9,28.9061376501502
2017-09-09 23:00:00,"GN3",11.5,26.4532125759755,54,"13","9","1","2017","2",3.7,8,13.2875,995.8875,76.0725,11.525,"S",1.3,28.8560779547589
2017-09-10 00:00:00,"GN3",9.1,26.4031528805842,49.5,"14","9","1","2017","2",3.7,9,12.91,996.3375,78.3675,10.72,"S",4.6,28.8060182593676
2017-09-10 01:00:00,"GN3",8.5,26.3530931851929,42.9,"15","9","1","2017","2",3.9,7.4,12.5475,996.5075,79.7025,9.2125,"S",5.3,28.7559585639762
2017-09-10 02:00:00,"GN3",6.6,26.3030334898016,41,"16","9","1","2017","2",6.3,7.7,12.1925,996.68,81.0425,7.7725,"S",0,28.7058988685849
2017-09-10 03:00:00,"GN3",8.7,26.2529737944102,32.4,"17","9","1","2017","2",7.4,12.1,11.8325,996.8475,82.3775,6.45,"S",1.7,28.6558391731936
2017-09-10 04:00:00,"GN3",10.7,26.2029140990189,25.1,"18","9","1","2017","2",4.8,10.5,11.6375,996.9575,82.6625,6.58,"S",3.3,28.6057794778023
2017-09-10 05:00:00,"GN3",7.8,26.1528544036276,22.5,"19","9","1","2017","2",7.5,10.7,11.445,997.065,82.9475,7.325,"S",3,28.555719782411
2017-09-10 06:00:00,"GN3",4.2,26.1027947082363,20,"20","9","1","2017","2",7.6,10,11.2525,997.175,83.23,8.525,"S",2.2,28.5056600870196
2017-09-10 07:00:00,"GN3",2.8,26.052735012845,13.9,"21","9","1","2017","2",3.4,7,12.53,996.92,77.53,11.2975,"S",4.1,28.4556003916283
2017-09-10 08:00:00,"GN3",5.6,26.0026753174536,14.9,"22","9","1","2017","2",3,9.2,13.8075,996.665,71.8225,14.175,"S",3.8,28.405540696237
2017-09-10 09:00:00,"GN3",5,25.9526156220623,12.8,"23","9","1","2017","2",3.6,4.9,15.085,996.41,66.12,17.1025,"S",2.6,28.3554810008457
2017-09-10 10:00:00,"GN3",3.6,25.902555926671,11.3,"0","9","2","2017","2",1.9,6.9,15.875,995.6125,64.8825,19.74,"S",6.5,28.3054213054544
2017-09-10 11:00:00,"GN3",0.8,25.8524962312797,12.3,"1","9","2","2017","2",3.3,5.6,16.67,994.82,63.6475,22.3825,"S",2.9,28.255361610063
2017-09-10 12:00:00,"GN3",3.4,25.8024365358884,10.8,"2","9","2","2017","2",4.1,7.3,17.4625,994.03,62.41,25.0225,"S",9.9,28.2053019146717
2017-09-10 13:00:00,"GN3",6.1,25.752376840497,10.8,"3","9","2","2017","2",4.5,8.5,16.7325,992.9225,66.1825,26.6625,"S",5.8,28.1552422192804
2017-09-10 14:00:00,"GN3",3.6,25.7023171451057,10.8,"4","9","2","2017","2",6.8,6.1,15.9975,991.8175,69.9525,28.32,"S",4.6,28.1051825238891
2017-09-10 15:00:00,"GN3",6.1,25.6522574497144,10.3,"5","9","2","2017","2",9.6,14.7,15.265,990.7125,73.7275,29.99,"S",4.3,28.0551228284978
2017-09-10 16:00:00,"GN3",2.7,25.6021977543231,10.3,"6","9","2","2017","2",7.1,10.7,15.5875,989.5925,75.2025,29.0425,"S",7.8,28.0050631331064
2017-09-10 17:00:00,"GN3",0,25.5521380589318,8.3,"7","9","2","2017","2",9.2,12.3,15.9075,988.47,76.6825,28.42,"S",8,27.9550034377151
2017-09-10 18:00:00,"GN3",6.1,25.5020783635404,10.3,"8","9","2","2017","2",3.3,8.2,16.23,987.35,78.16,28.145,"S",6.3,27.9049437423238
2017-09-10 19:00:00,"GN3",1.4,25.4520186681491,19.5,"9","9","2","2017","2",2.9,11.1,15.675,987.3775,75.56,27.7075,"S",8.1,27.8548840469325
2017-09-10 20:00:00,"GN3",3.3,25.4019589727578,12.4,"10","9","2","2017","2",4.5,8.2,15.1225,987.4,72.9575,27.51,"S",8.1,27.8048243515412
2017-09-10 21:00:00,"GN3",4.5,25.3518992773665,10.3,"11","9","2","2017","2",2.4,5.7,14.565,987.4225,70.3575,27.5575,"S",9.7,27.7547646561498
2017-09-10 22:00:00,"GN3",2,25.3018395819752,8.2,"12","9","2","2017","2",1.2,8.3,13.9225,987.515,70.7475,26.33,"S",10.7,27.7047049607585
2017-09-10 23:00:00,"GN3",4.9,25.2517798865839,8.8,"13","9","2","2017","2",5.8,10,13.2775,987.605,71.135,25.1125,"S",9.8,27.6546452653672
2017-09-11 00:00:00,"GN3",3.1,25.2017201911925,4.7,"14","9","2","2017","2",6.2,8.2,12.6325,987.6975,71.525,23.9,"S",8.8,27.6045855699759
2017-09-11 01:00:00,"GN3",1.8,25.1516604958012,2.7,"15","9","2","2017","2",5.1,8.1,12.4775,987.3675,71.1675,24.535,"S",5.8,27.5545258745846
2017-09-11 02:00:00,"GN3",7.6,25.1016008004099,3.2,"16","9","2","2017","2",6.4,10,12.3225,987.0325,70.8075,25.2275,"S",6.5,27.5044661791932
2017-09-11 03:00:00,"GN3",3.9,25.0515411050186,3.7,"17","9","2","2017","2",2.3,10.5,12.165,986.7,70.45,25.975,"S",5.4,27.4544064838019
2017-09-11 04:00:00,"GN3",4.3,25.0014814096273,7.8,"18","9","2","2017","2",5.9,9.6,12.26,986.37,70.9725,26.21,"S",6.1,27.4043467884106
2017-09-11 05:00:00,"GN3",8.6,24.9514217142359,13.5,"19","9","2","2017","2",4.4,7.2,12.355,986.045,71.4975,26.4425,"S",7.1,27.3542870930193
2017-09-11 06:00:00,"GN3",4.4,24.9013620188446,17.6,"20","9","2","2017","2",4.2,10.1,12.4475,985.715,72.02,26.68,"S",12.7,27.304227397628
2017-09-11 07:00:00,"GN3",10.4,24.8513023234533,28.4,"21","9","2","2017","2",5.1,10.6,13.395,985.8725,70.6875,27.34,"S",8.6,27.2541677022366
2017-09-11 08:00:00,"GN3",5.4,24.801242628062,16.4,"22","9","2","2017","2",2.6,10.3,14.3425,986.025,69.3525,28.09,"S",8.9,27.2041080068453
2017-09-11 09:00:00,"GN3",4.4,24.7511829326707,16.9,"23","9","2","2017","2",2.8,10.2,15.285,986.18,68.0175,28.9325,"S",9.4,27.154048311454
2017-09-11 10:00:00,"GN3",2.7,24.7011232372793,15.3,"0","9","3","2017","2",2.7,8.1,15.6425,986.5625,66.2,28.115,"S",7.2,27.1039886160627
2017-09-11 11:00:00,"GN3",5.4,24.651063541888,15.8,"1","9","3","2017","2",1.3,3.2,16,986.9475,64.385,27.3525,"SW",6.3,27.0539289206714
2017-09-11 12:00:00,"GN3",5.4,24.6010038464967,17.5,"2","9","3","2017","2",1.5,4.8,16.36,987.3275,62.57,26.645,"SW",2.9,27.00386922528
2017-09-11 13:00:00,"GN3",5.6,24.5509441511054,18.3,"3","9","3","2017","2",2.3,5.7,16.86,987.705,60.8825,26.7475,"SW",6,26.9538095298887
2017-09-11 14:00:00,"GN3",6.3,24.5008844557141,24.9,"4","9","3","2017","2",0,4.7,17.3625,988.08,59.195,26.9025,"SW",7.2,26.9037498344974
2017-09-11 15:00:00,"GN3",7.2,24.4508247603227,55.5,"5","9","3","2017","2",4.9,6.8,17.8625,988.4525,57.5075,27.1025,"SW",4.6,26.8536901391061
2017-09-11 16:00:00,"GN3",2.3,24.4007650649314,39.3,"6","9","3","2017","2",3.8,6.6,17.11,989.225,60.62,25.5175,"SW",5.1,26.8036304437148
2017-09-11 17:00:00,"GN3",5.4,24.3507053695401,52.8,"7","9","3","2017","2",5,9.2,16.365,990,63.74,23.975,"SW",6.4,26.7535707483234
2017-09-11 18:00:00,"GN3",6.4,24.3006456741488,41.3,"8","9","3","2017","2",2.2,4.1,15.61,990.7725,66.855,22.4875,"SW",5.8,26.7035110529321
2017-09-11 19:00:00,"GN3",9.8,24.2505859787575,46.3,"9","9","3","2017","2",0,5.5,15.2,991.765,68.4225,20.8925,"SW",10.3,26.6534513575408
2017-09-11 20:00:00,"GN3",4.3,24.2005262833661,41.4,"10","9","3","2017","2",1.9,7,14.785,992.755,69.99,19.31,"SW",8.4,26.6033916621495
2017-09-11 21:00:00,"GN3",4.6,24.1504665879748,30.1,"11","9","3","2017","2",4.4,5.5,14.375,993.75,71.5625,17.7475,"SW",10.9,26.5533319667582
2017-09-11 22:00:00,"GN3",6.5,24.1004068925835,28.6,"12","9","3","2017","2",1.1,6.3,13.8375,994.335,73.5425,17.6,"SW",13.9,26.5032722713668
2017-09-11 23:00:00,"GN3",3.5,24.0503471971922,22.5,"13","9","3","2017","2",2.6,6.2,13.295,994.925,75.5275,17.45,"SW",11.5,26.4532125759755
2017-09-12 00:00:00,"GN3",5.7,24.0002875018009,14.9,"14","9","3","2017","2",5.2,7.4,12.755,995.5125,77.51,17.3025,"SW",9.1,26.4031528805842
2017-09-12 01:00:00,"GN3",4.9,23.9502278064096,11.5,"15","9","3","2017","2",5.5,10.7,12.3975,996.01,78.915,17.0775,"SW",8.5,26.3530931851929
2017-09-12 02:00:00,"GN3",4.1,23.9001681110182,12.3,"16","9","3","2017","2",5.6,13,12.0375,996.505,80.32,16.875,"SW",6.6,26.3030334898016
2017-09-12 03:00:00,"GN3",4.9,23.8501084156269,13.8,"17","9","3","2017","2",6.3,10.8,11.6775,997.005,81.7225,16.685,"SW",8.7,26.2529737944102
2017-09-12 04:00:00,"GN3",3.8,23.8000487202356,20.9,"18","9","3","2017","2",5.8,9.1,11.48,997.56,82.125,16.2975,"SW",10.7,26.2029140990189
2017-09-12 05:00:00,"GN3",6.6,23.7499890248443,28.5,"19","9","3","2017","2",4.2,10.9,11.2825,998.1225,82.525,15.9075,"SW",7.8,26.1528544036276
2017-09-12 06:00:00,"GN3",8.3,23.699929329453,39,"20","9","3","2017","2",7.3,10,11.0825,998.68,82.9275,15.52,"SW",4.2,26.1027947082363
2017-09-12 07:00:00,"GN3",2.6,23.6498696340616,34.4,"21","9","3","2017","2",3.6,7.2,12.1425,999.445,77.6325,16.1375,"SW",2.8,26.052735012845
2017-09-12 08:00:00,"GN3",4.6,23.5998099386703,26.9,"22","9","3","2017","2",6.7,8.9,13.2025,1000.2175,72.3425,16.7775,"SW",5.6,26.0026753174536
2017-09-12 09:00:00,"GN3",6.9,23.549750243279,26.9,"23","9","3","2017","2",9.3,9.8,14.2625,1000.9825,67.05,17.445,"SW",5,25.9526156220623
2017-09-12 10:00:00,"GN3",5.8,23.4996905478877,23.8,"0","9","4","2017","2",4.6,8.9,15.3325,1001.15,61.4275,18.135,"SW",3.6,25.902555926671
2017-09-12 11:00:00,"GN3",4.5,23.4496308524964,20.3,"1","9","4","2017","2",2.9,9.6,16.4,1001.3175,55.8075,18.93,"SW",0.8,25.8524962312797
2017-09-12 12:00:00,"GN3",5.6,23.399571157105,20.3,"2","9","4","2017","2",5.3,10.6,17.47,1001.4775,50.185,19.815,"SW",3.4,25.8024365358884
2017-09-12 13:00:00,"GN3",5.2,23.3495114617137,23.9,"3","9","4","2017","2",3.4,13.9,17.6725,1001.1975,49.92,20.54,"SW",6.1,25.752376840497
2017-09-12 14:00:00,"GN3",6.2,23.2994517663224,30.5,"4","9","4","2017","2",4.8,13.6,17.8825,1000.92,49.655,21.5575,"SW",3.6,25.7023171451057
2017-09-12 15:00:00,"GN3",5.8,23.2493920709311,20.4,"5","9","4","2017","2",7.4,21.2,18.085,1000.6425,49.3925,22.835,"SW",6.1,25.6522574497144
2017-09-12 16:00:00,"GN3",5.8,23.1993323755398,21.8,"6","9","4","2017","2",6.6,23.8,17.1625,999.995,53.6775,22.79,"SW",2.7,25.6021977543231
2017-09-12 17:00:00,"GN3",3.4,23.1492726801484,17.3,"7","9","4","2017","2",9.9,25.3,16.24,999.3525,57.9675,22.9725,"SW",0,25.5521380589318
2017-09-12 18:00:00,"GN3",6.8,23.0992129847571,16.8,"8","9","4","2017","2",9.4,26.3,15.3175,998.7075,62.26,23.375,"SW",6.1,25.5020783635404
