"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-08-06 22:00:00,"GR4",7.4,12.7,12.6,"12","8","2","2017","2",8.8,17.7,15.9525,1015.1575,71.835,14.365,"SW",8.2,15.6
2017-08-06 23:00:00,"GR4",5.5,13.8,12.5,"13","8","2","2017","2",6.5,15.8,15.4725,1014.8725,74.22,13.805,"SW",9.3,15.3
2017-08-07 00:00:00,"GR4",7.5,14.9,9.4,"14","8","2","2017","2",6.4,14,14.9975,1014.585,76.6025,13.255,"SW",9.2,15.7
2017-08-07 01:00:00,"GR4",5.3,16.1,10.3,"15","8","2","2017","2",5.7,16,14.7225,1014.135,77.8775,13.395,"SW",6.9,17.1
2017-08-07 02:00:00,"GR4",7,14.9,7.1,"16","8","2","2017","2",8.3,14.9,14.445,1013.6825,79.155,13.54,"SW",7.7,16.4
2017-08-07 03:00:00,"GR4",5.2,13.9,6.7,"17","8","2","2017","2",7.8,16,14.17,1013.235,80.43,13.695,"SW",7.2,14.1
2017-08-07 04:00:00,"GR4",7.2,15.3,10.3,"18","8","2","2017","2",6.3,17.2,14.2875,1013.02,80.8825,13.4625,"SW",9.5,13.8
2017-08-07 05:00:00,"GR4",6.9,14.5,14.8,"19","8","2","2017","2",7.6,17.2,14.405,1012.8025,81.335,13.23,"SW",7.9,14
2017-08-07 06:00:00,"GR4",5.9,15.1,17.2,"20","8","2","2017","2",11,21.5,14.52,1012.59,81.79,13,"SW",8,12.3
2017-08-07 07:00:00,"GR4",8.1,14.8,14.3,"21","8","2","2017","2",9.7,17.4,15.695,1012.51,77.9225,12.8,"SW",5.6,12.3
2017-08-07 08:00:00,"GR4",10.6,16.5,13,"22","8","2","2017","2",7.5,17.7,16.87,1012.435,74.0625,12.605,"SW",9.8,14.5
2017-08-07 09:00:00,"GR4",8.9,14.5,10.5,"23","8","2","2017","2",8.9,19.6,18.045,1012.36,70.195,12.41,"SW",8.1,14.8
2017-08-07 10:00:00,"GR4",8.4,13.6,11,"0","8","3","2017","2",9,17.8,18.8175,1012.025,67.125,12.385,"SW",10.9,13.6
2017-08-07 11:00:00,"GR4",9.4,17.3,11.2,"1","8","3","2017","2",9.4,17,19.59,1011.695,64.06,12.395,"SW",7.2,15.6
2017-08-07 12:00:00,"GR4",8.4,16.8,8.9,"2","8","3","2017","2",7.8,18.1,20.36,1011.3625,60.995,12.4275,"SW",6.56508105257544,13.1
2017-08-07 13:00:00,"GR4",9.8,14.4,10.5,"3","8","3","2017","2",8.2,15.7,20.5925,1010.925,60.62,12.3525,"SW",5.4,11
2017-08-07 14:00:00,"GR4",7.9,15.3,12.4,"4","8","3","2017","2",8,15,20.8225,1010.4875,60.2425,12.2825,"SW",4.3,10.8
2017-08-07 15:00:00,"GR4",9.7,14.5,10.9,"5","8","3","2017","2",6.4,15.7,21.0525,1010.05,59.8725,12.2275,"SW",9,9.2
2017-08-07 16:00:00,"GR4",9,14.7,15.8,"6","8","3","2017","2",8.6,18.2,20.575,1009.7075,61.8775,12.3575,"SW",5.9,9.4
2017-08-07 17:00:00,"GR4",8.3,14.9,14.8,"7","8","3","2017","2",6.9,16.5,20.0975,1009.3675,63.89,12.4975,"SW",5.5,9.6
2017-08-07 18:00:00,"GR4",10,16.3,11.8,"8","8","3","2017","2",7.6,15.4,19.6225,1009.0225,65.9025,12.6525,"SW",7.2,9.6
2017-08-07 19:00:00,"GR4",8.9,15,16.1,"9","8","3","2017","2",7,11.2,18.75,1009.0675,69.4275,10.6525,"SW",6.4,11
2017-08-07 20:00:00,"GR4",8.8,16.4,17.1,"10","8","3","2017","2",8.1,13.9,17.875,1009.11,72.95,8.7225,"SW",8.1,13.5
2017-08-07 21:00:00,"GR4",9.6,14.7,17,"11","8","3","2017","2",8,15.6,17.0025,1009.1525,76.475,6.915,"SW",7.1,14.9
2017-08-07 22:00:00,"GR4",9.9,14.9,29.4,"12","8","3","2017","2",8.4,14,16.65,1008.6675,78.0775,6.1375,"SW",9.2,13.6
2017-08-07 23:00:00,"GR4",10.1,15.8,29.7,"13","8","3","2017","2",6.9,14,16.295,1008.1825,79.6775,5.3625,"SW",9.3,15.4
2017-08-08 00:00:00,"GR4",13.1,12.7,33.4,"14","8","3","2017","2",9.4,14.6,15.9475,1007.7,81.285,4.5925,"SW",7.3,17.3
2017-08-08 01:00:00,"GR4",12.1,16.5,31.8,"15","8","3","2017","2",5.7,12.4,15.72,1007.2775,82.4975,4.0575,"SW",7.1,16.1
2017-08-08 02:00:00,"GR4",11,17,25,"16","8","3","2017","2",5.7,12.9,15.4925,1006.85,83.72,3.5725,"SW",6.5,14.9
2017-08-08 03:00:00,"GR4",12,17.6,23.5,"17","8","3","2017","2",6.6,13.4,15.2675,1006.425,84.935,3.16,"SW",5.2,14.4
2017-08-08 04:00:00,"GR4",13.3,19.5,25.6,"18","8","3","2017","2",6.3,11,15.2725,1005.995,84.995,3.295,"SW",5.4,12.6
2017-08-08 05:00:00,"GR4",14.7,21.9,22.7,"19","8","3","2017","2",6.1,11.4,15.275,1005.5725,85.06,3.6275,"SW",7.2,14.2
2017-08-08 06:00:00,"GR4",17.6,26,29.8,"20","8","3","2017","2",7,14.3,15.2825,1005.14,85.12,4.1025,"SW",7.2,14.6
2017-08-08 07:00:00,"GR4",14.2,27.1,31.1,"21","8","3","2017","2",6.4,14.6,16.4775,1004.9225,77.805,4.1,"SW",7.8,13
2017-08-08 08:00:00,"GR4",9.2,17.5,23.3,"22","8","3","2017","2",5.78449007120268,10.8140239275791,17.67,1004.705,70.485,4.485,"SW",6.5,9.7
2017-08-08 09:00:00,"GR4",9.1,14.7,19.7,"23","8","3","2017","2",5.1,6,18.865,1004.4875,63.1675,5.1825,"SW",1.4,11.4
2017-08-08 10:00:00,"GR4",7.6,13.3,22.4,"0","8","4","2017","2",5.2,12.9,19.8075,1004.16,58.7425,4.3325,"SW",7.7,11.6
2017-08-08 11:00:00,"GR4",4.8,13,21.3,"1","8","4","2017","2",3.8,9.9,20.7475,1003.8375,54.32,3.73,"SW",7.2,13.1
2017-08-08 12:00:00,"GR4",7.4,13,24.1,"2","8","4","2017","2",6.5,12.8,21.6875,1003.51,49.895,3.555,"SW",4.1,12.7
2017-08-08 13:00:00,"GR4",7.7,19.7,24.3,"3","8","4","2017","2",6.2,12.2,20.8275,1003.565,53.1325,7.14,"SW",3.2,15.1
2017-08-08 14:00:00,"GR4",6.2,30.4,24.2,"4","8","4","2017","2",7.1,14.4,19.965,1003.625,56.3675,12.37,"SW",10.6,10.1
2017-08-08 15:00:00,"GR4",6.3,13.2,21.2,"5","8","4","2017","2",5.2,10.8,19.105,1003.6775,59.6025,17.82,"SW",6.4,12.4
2017-08-08 16:00:00,"GR4",5.1,9.1,22.4,"6","8","4","2017","2",5.8,11.4,18.3375,1003.84,61.2075,17.0425,"SW",7.8,14
2017-08-08 17:00:00,"GR4",5.6,10.4,20.3,"7","8","4","2017","2",7,13.6,17.5675,1004.0025,62.8075,16.29,"SW",8.1,14.2
2017-08-08 18:00:00,"GR4",4.6,10.9,21.2,"8","8","4","2017","2",6.6,17,16.8,1004.1625,64.4125,15.5725,"SW",7,14.1
2017-08-08 19:00:00,"GR4",4.1,8.5,16.8,"9","8","4","2017","2",8.6,17.4,16.085,1004.6875,66.9,14.48,"SW",7,14.1
2017-08-08 20:00:00,"GR4",5.7,10.4,18.6,"10","8","4","2017","2",11.5,17.1,15.37,1005.215,69.3875,13.4075,"SW",8.3,15.5
2017-08-08 21:00:00,"GR4",5.5,12.6,27.6,"11","8","4","2017","2",9.8,20.7,14.655,1005.74,71.8775,12.3525,"SW",6.5,15.1
2017-08-08 22:00:00,"GR4",4,12.9,23.5,"12","8","4","2017","2",5.1,9.3,14.255,1005.9,73.9675,11.6825,"SW",7.4,12.7
2017-08-08 23:00:00,"GR4",6.7,13.4,21.6,"13","8","4","2017","2",5.2,8.2,13.86,1006.065,76.0575,11.1725,"SW",5.5,13.8
2017-08-09 00:00:00,"GR4",6.6,12.8,19.5,"14","8","4","2017","2",5.2,8.7,13.4575,1006.22,78.1475,10.84,"SW",7.5,14.9
2017-08-09 01:00:00,"GR4",9,13.2,18.6,"15","8","4","2017","2",3.5,8.8,13.25,1006.2425,79.33,10.3075,"SW",5.3,16.1
2017-08-09 02:00:00,"GR4",7.8,14.2,15,"16","8","4","2017","2",4.9,9.7,13.04,1006.265,80.51,9.78,"SW",7,14.9
2017-08-09 03:00:00,"GR4",9,12.9,15.1,"17","8","4","2017","2",4.5,8.1,12.825,1006.285,81.695,9.2625,"SW",5.2,13.9
2017-08-09 04:00:00,"GR4",8.4,12.4,18.6,"18","8","4","2017","2",3.9,3.9,12.9775,1006.57,82.44,8.495,"SW",7.2,15.3
2017-08-09 05:00:00,"GR4",9.1,12,23.4,"19","8","4","2017","2",6.9,11.2,13.1275,1006.8475,83.18,7.7625,"S",6.9,14.5
2017-08-09 06:00:00,"GR4",10.4,10.7,24.1,"20","8","4","2017","2",6.6,13.1,13.28,1007.1275,83.9275,7.0875,"S",5.9,15.1
2017-08-09 07:00:00,"GR4",8.9,13.1,29.9,"21","8","4","2017","2",6.1,11,13.955,1007.3375,82.9025,7.77,"S",8.1,14.8
2017-08-09 08:00:00,"GR4",6.6,11.5,31.6,"22","8","4","2017","2",3.8,9.3,14.6275,1007.5475,81.8825,8.455,"S",10.6,16.5
2017-08-09 09:00:00,"GR4",6.3,11.1,25.4,"23","8","4","2017","2",3.5,7.1,15.3,1007.76,80.8575,9.1425,"S",8.9,14.5
2017-08-09 10:00:00,"GR4",5.5,10.1,20.5,"0","8","5","2017","2",4.7,10.2,15.095,1008.045,82.9075,10.2225,"S",8.4,13.6
2017-08-09 11:00:00,"GR4",4.9,14.2,29.5,"1","8","5","2017","2",1.3,7.5,14.895,1008.3325,84.9575,12.8025,"S",9.4,17.3
2017-08-09 12:00:00,"GR4",7.2,17.1,23.7,"2","8","5","2017","2",7,13.1,14.69,1008.62,87.005,16.1875,"S",8.4,16.8
2017-08-09 13:00:00,"GR4",6.3,13.4,21.2,"3","8","5","2017","2",6,13.2,14.8225,1009.3075,86.1125,17.525,"S",9.8,14.4
2017-08-09 14:00:00,"GR4",7,12.3,17.7,"4","8","5","2017","2",6.3,16.1,14.955,1010.0025,85.2225,19.015,"S",7.9,15.3
2017-08-09 15:00:00,"GR4",6.8,11.3,17,"5","8","5","2017","2",5.9,16.9,15.0875,1010.69,84.33,20.62,"S",9.7,14.5
2017-08-09 16:00:00,"GR4",5.8,11,17.1,"6","8","5","2017","2",6.8,17.2,15.0325,1011.1525,83.8725,21.8575,"S",9,14.7
2017-08-09 17:00:00,"GR4",4,9.4,16.1,"7","8","5","2017","2",8.2,20.8,14.975,1011.61,83.415,23.2025,"S",8.3,14.9
2017-08-09 18:00:00,"GR4",6.7,9.9,14.6,"8","8","5","2017","2",9.2,19.5,14.9175,1012.065,82.9575,24.63,"S",10,16.3
2017-08-09 19:00:00,"GR4",7.5,9.1,14.2,"9","8","5","2017","2",6.5,18.8,14.81,1012.74,82.995,24.1775,"S",8.9,15
2017-08-09 20:00:00,"GR4",5.6,14,11.2,"10","8","5","2017","2",6.6,17.5,14.6975,1013.4125,83.035,23.7575,"SW",8.8,16.4
2017-08-09 21:00:00,"GR4",6.1,12.1,9.4,"11","8","5","2017","2",0,16.9,14.5875,1014.085,83.0725,23.365,"SW",9.6,14.7
2017-08-09 22:00:00,"GR4",4.8,14.4,8.1,"12","8","5","2017","2",8.5,19.5,14.4725,1014.4,82.45,22.7275,"SW",9.9,14.9
2017-08-09 23:00:00,"GR4",3.1,14.2,6,"13","8","5","2017","2",11,20.1,14.3575,1014.7125,81.8225,22.0925,"SW",10.1,15.8
2017-08-10 00:00:00,"GR4",4.5,14.5,5.5,"14","8","5","2017","2",9.1,22.2,14.2425,1015.0275,81.1975,21.4625,"SW",13.1,12.7
2017-08-10 01:00:00,"GR4",6.2,17.7,8.2,"15","8","5","2017","2",10,19.2,13.9275,1015.1725,80.715,20.78,"SW",12.1,16.5
2017-08-10 02:00:00,"GR4",4.9,16.7,5.8,"16","8","5","2017","2",10.9,17.2,13.615,1015.3175,80.2275,20.1225,"SW",11,17
2017-08-10 03:00:00,"GR4",7.3,15.8,7.4,"17","8","5","2017","2",10.2,19.4,13.3,1015.4625,79.7475,19.485,"SW",12,17.6
2017-08-10 04:00:00,"GR4",5,13.3,7.6,"18","8","5","2017","2",10.2,17.9,13.235,1015.825,79.165,19.075,"SW",13.3,19.5
2017-08-10 05:00:00,"GR4",4.5,16.3,13.9,"19","8","5","2017","2",7.8,16.4,13.1725,1016.185,78.5775,18.6775,"SW",14.7,21.9
2017-08-10 06:00:00,"GR4",6.2,16.1,21.9,"20","8","5","2017","2",7.4,18.7,13.1075,1016.5475,77.9975,18.2825,"SW",17.6,26
2017-08-10 07:00:00,"GR4",6.2,16,23.7,"21","8","5","2017","2",5.8,18.6,13.9325,1016.885,73.9425,17.775,"SW",14.2,27.1
2017-08-10 08:00:00,"GR4",6.4,16.1,20.9,"22","8","5","2017","2",4.9,14.5,14.7575,1017.225,69.885,17.295,"SW",9.2,17.5
2017-08-10 09:00:00,"GR4",6.7,17.5,12.9,"23","8","5","2017","2",6.5,14.8,15.5825,1017.5625,65.8275,16.835,"SW",9.1,14.7
2017-08-10 10:00:00,"GR4",7,15.7,11.5,"0","8","6","2017","2",5.9,13,16.58,1017.49,63.035,16.5175,"SW",7.6,13.3
2017-08-10 11:00:00,"GR4",7.5,16.4,14,"1","8","6","2017","2",4.4,7.1,17.575,1017.415,60.2425,16.2,"SW",4.8,13
2017-08-10 12:00:00,"GR4",6.9,15.3,13.6,"2","8","6","2017","2",6.2,11.4,18.57,1017.34,57.45,15.885,"SW",7.4,13
2017-08-10 13:00:00,"GR4",6.4,17.7,14.9,"3","8","6","2017","2",5.9,14.5,18.9525,1017.125,56.0425,14.9375,"SW",7.7,19.7
2017-08-10 14:00:00,"GR4",7.4,15.7,11.6,"4","8","6","2017","2",4.3,12.3,19.3275,1016.9075,54.6325,14.0025,"SW",6.2,30.4
2017-08-10 15:00:00,"GR4",7.5,17.2,11.5,"5","8","6","2017","2",6.3,11.3,19.71,1016.69,53.2275,13.0775,"SW",6.3,13.2
2017-08-10 16:00:00,"GR4",7.7,14,9,"6","8","6","2017","2",4.6,15.5,19.5425,1016.5825,53.3825,11.735,"SW",5.1,9.1
2017-08-10 17:00:00,"GR4",5.9,12.2,10.1,"7","8","6","2017","2",6.4,9.9,19.3775,1016.4725,53.5375,10.5175,"SW",5.6,10.4
2017-08-10 18:00:00,"GR4",7.1,13.6,13.4,"8","8","6","2017","2",5.8,11.8,19.21,1016.3625,53.695,9.4775,"SW",4.6,10.9
2017-08-10 19:00:00,"GR4",7.1,13.9,24.9,"9","8","6","2017","2",6.3,12.7,18.255,1016.57,56.47,6.915,"SW",4.1,8.5
2017-08-10 20:00:00,"GR4",9,18,40.6,"10","8","6","2017","2",6.3,15.5,17.3,1016.775,59.245,4.3625,"SW",5.7,10.4
2017-08-10 21:00:00,"GR4",10.4,23.1,48.9,"11","8","6","2017","2",4.4,12.3,16.345,1016.9825,62.0175,1.89,"SW",5.5,12.6
2017-08-10 22:00:00,"GR4",12.5,22.3,43.5,"12","8","6","2017","2",4.6,14.1,15.8875,1016.735,63.6975,0.665,"SW",4,12.9
2017-08-10 23:00:00,"GR4",11.6,16,26.4,"13","8","6","2017","2",5.9,15.6,15.4325,1016.4825,65.38,0.755,"SW",6.7,13.4
2017-08-11 00:00:00,"GR4",7.7,15.6,25.3,"14","8","6","2017","2",5.3,13.9,14.9725,1016.235,67.06,1.9675,"SW",6.6,12.8
2017-08-11 01:00:00,"GR4",7.4,14.2,18.8,"15","8","6","2017","2",8.2,14.9,14.59,1015.7225,69.335,3.43,"SW",9,13.2
2017-08-11 02:00:00,"GR4",9.6,16,27.6,"16","8","6","2017","2",8.7,14.3,14.2025,1015.21,71.615,4.995,"SW",7.8,14.2
2017-08-11 03:00:00,"GR4",8.7,18.3,18.6,"17","8","6","2017","2",8.4,12.5,13.8175,1014.6975,73.8925,6.59,"SW",9,12.9
2017-08-11 04:00:00,"GR4",10.9,17.2,19.8,"18","8","6","2017","2",5,18,13.84,1014.5925,74.9,6.68,"SW",8.4,12.4
2017-08-11 05:00:00,"GR4",14.1,18.2,23.7,"19","8","6","2017","2",10.4,14.3,13.8675,1014.49,75.9,6.865,"SW",9.1,12
2017-08-11 06:00:00,"GR4",11,21.3,29.4,"20","8","6","2017","2",9,20.1,13.8925,1014.3875,76.9025,7.14,"SW",10.4,10.7
2017-08-11 07:00:00,"GR4",12.2,20.4,24.5,"21","8","6","2017","2",8.5,16.7,15.3075,1014.1275,69.9125,8.4725,"W",8.9,13.1
2017-08-11 08:00:00,"GR4",9.5,26.2,26.3,"22","8","6","2017","2",8.2,15.6,16.73,1013.8625,62.9275,9.83,"W",6.6,11.5
2017-08-11 09:00:00,"GR4",10.1,17.7,18.3,"23","8","6","2017","2",9.3,15.3,18.145,1013.6,55.9375,11.1925,"W",6.3,11.1
2017-08-11 10:00:00,"GR4",8.7,14.3,18,"0","8","7","2017","2",9.2,15.7,19.0575,1013.33,52.2375,12.3475,"W",5.5,10.1
2017-08-11 11:00:00,"GR4",7.5,15.4,14.5,"1","8","7","2017","2",6.9,17.1,19.9625,1013.0625,48.54,13.5125,"W",4.9,14.2
2017-08-11 12:00:00,"GR4",5.8,20.6,11.85,"2","8","7","2017","2",7.7,16.4,20.87,1012.7925,44.8425,14.685,"SW",7.2,17.1
2017-08-11 13:00:00,"GR4",4.1,17.9,9.2,"3","8","7","2017","2",7.2,14.1,21.1225,1012.36,46.7625,15.95,"W",6.3,13.4
2017-08-11 14:00:00,"GR4",7.7,18.3,9,"4","8","7","2017","2",9.5,13.8,21.37,1011.93,48.6825,17.215,"W",7,12.3
2017-08-11 15:00:00,"GR4",8.8,17.8,8.3,"5","8","7","2017","2",7.9,14,21.6175,1011.505,50.6025,18.4875,"W",6.8,11.3
2017-08-11 16:00:00,"GR4",7.8,17.3,8.9,"6","8","7","2017","2",8,12.3,20.3875,1011.325,57.2625,18.4475,"W",5.8,11
2017-08-11 17:00:00,"GR4",4.7,16.4,11.4,"7","8","7","2017","2",5.6,12.3,19.16,1011.15,63.9225,18.51,"W",4,9.4
2017-08-11 18:00:00,"GR4",8.6,18,15.2,"8","8","7","2017","2",9.8,14.5,17.9325,1010.9725,70.585,18.6725,"W",6.7,9.9
2017-08-11 19:00:00,"GR4",8.8,16.2,13.8,"9","8","7","2017","2",8.1,14.8,17.63,1010.8125,73.2775,18.5675,"W",7.5,9.1
2017-08-11 20:00:00,"GR4",9.5,16.2,12,"10","8","7","2017","2",10.9,13.6,17.325,1010.6475,75.965,18.61,"W",5.6,14
2017-08-11 21:00:00,"GR4",6.8,14.9,11.3,"11","8","7","2017","2",7.2,15.6,17.0225,1010.4875,78.655,18.7975,"SW",6.1,12.1
2017-08-11 22:00:00,"GR4",8.2,16.8,10,"12","8","7","2017","2",6.56508105257544,13.1,16.9375,1010.0775,80.4875,18.275,"SW",4.8,14.4
2017-08-11 23:00:00,"GR4",6.6,14.3,6.1,"13","8","7","2017","2",5.4,11,16.855,1009.6625,82.32,17.765,"W",3.1,14.2
2017-08-12 00:00:00,"GR4",5,11.1,4.8,"14","8","7","2017","2",4.3,10.8,16.77,1009.2525,84.1475,17.27,"W",4.5,14.5
2017-08-12 01:00:00,"GR4",4.3,11.6,7.2,"15","8","7","2017","2",9,9.2,16.86,1008.9325,85.0075,16.4225,"W",6.2,17.7
2017-08-12 02:00:00,"GR4",6.7,9.9,3.7,"16","8","7","2017","2",5.9,9.4,16.945,1008.6125,85.8675,15.6,"NW",4.9,16.7
2017-08-12 03:00:00,"GR4",4.5,10.2,3.9,"17","8","7","2017","2",5.5,9.6,17.0325,1008.29,86.7275,14.7975,"NW",7.3,15.8
2017-08-12 04:00:00,"GR4",5.2,8.4,4.7,"18","8","7","2017","2",7.2,9.6,17.01,1008.3025,86.5775,14.4675,"NW",5,13.3
2017-08-12 05:00:00,"GR4",2.9,7.1,6.4,"19","8","7","2017","2",6.4,11,16.9825,1008.3175,86.425,14.175,"N",4.5,16.3
2017-08-12 06:00:00,"GR4",4.2,9.2,7.6,"20","8","7","2017","2",8.1,13.5,16.96,1008.3325,86.2725,13.925,"N",6.2,16.1
2017-08-12 07:00:00,"GR4",6.1,9.1,9.7,"21","8","7","2017","2",7.1,14.9,17.73,1008.51,79.895,14.4025,"NW",6.2,16
2017-08-12 08:00:00,"GR4",4.5,7.7,8.5,"22","8","7","2017","2",9.2,13.6,18.5,1008.6875,73.5125,14.9225,"NW",6.4,16.1
2017-08-12 09:00:00,"GR4",4.1,12.8,8.5,"23","8","7","2017","2",9.3,15.4,19.27,1008.86,67.13,15.475,"W",6.7,17.5
2017-08-12 10:00:00,"GR4",7,10.7,9.7,"0","8","1","2017","2",7.3,17.3,19.155,1009.11,65.1175,15.6325,"W",7,15.7
2017-08-12 11:00:00,"GR4",6.2,9.7,8.8,"1","8","1","2017","2",7.1,16.1,19.0325,1009.3625,63.1025,15.7975,"W",7.5,16.4
2017-08-12 12:00:00,"GR4",7.9,8.1,9.3,"2","8","1","2017","2",6.5,14.9,18.915,1009.6125,61.085,15.9825,"W",6.9,15.3
2017-08-12 13:00:00,"GR4",4.8,10.5,8.7,"3","8","1","2017","2",5.2,14.4,19.085,1009.725,60.4,15.43,"W",6.4,17.7
2017-08-12 14:00:00,"GR4",6.1,12.7,8.1,"4","8","1","2017","2",5.4,12.6,19.2475,1009.8325,59.7125,14.8775,"W",7.4,15.7
2017-08-12 15:00:00,"GR4",7,13.6,7.3,"5","8","1","2017","2",7.2,14.2,19.4175,1009.945,59.0275,14.33,"W",7.5,17.2
2017-08-12 16:00:00,"GR4",7.1,9.9,11,"6","8","1","2017","2",7.2,14.6,19.58,1010.0925,58.2475,13.8825,"W",7.7,14
2017-08-12 17:00:00,"GR4",7,9.4,11.5,"7","8","1","2017","2",7.8,13,19.735,1010.235,57.47,13.46,"W",5.9,12.2
2017-08-12 18:00:00,"GR4",7.1,10.7,16.1,"8","8","1","2017","2",6.5,9.7,19.8925,1010.3825,56.6925,13.055,"W",7.1,13.6
2017-08-12 19:00:00,"GR4",7.8,16,27.6,"9","8","1","2017","2",1.4,11.4,19.36,1010.8675,58.9875,11.8025,"W",7.1,13.9
2017-08-12 20:00:00,"GR4",7.8,14.2,24,"10","8","1","2017","2",7.7,11.6,18.8275,1011.35,61.2825,11.07,"W",9,18
2017-08-12 21:00:00,"GR4",7.2,13.2,14.1,"11","8","1","2017","2",7.2,13.1,18.295,1011.835,63.575,10.955,"W",10.4,23.1
2017-08-12 22:00:00,"GR4",6.7,12.4,12.1,"12","8","1","2017","2",4.1,12.7,17.5775,1012.3125,63.3125,11.3025,"W",12.5,22.3
2017-08-12 23:00:00,"GR4",5.9,14.6,10.8,"13","8","1","2017","2",3.2,15.1,16.86,1012.79,63.0475,11.8775,"W",11.6,16
2017-08-13 00:00:00,"GR4",5.4,13.2,9.3,"14","8","1","2017","2",10.6,10.1,16.14,1013.26,62.7825,12.6475,"W",7.7,15.6
2017-08-13 01:00:00,"GR4",5.4,14.7,12.7,"15","8","1","2017","2",6.4,12.4,15.4925,1013.4225,62.4675,11.5725,"W",7.4,14.2
2017-08-13 02:00:00,"GR4",5.5,15.7,8.3,"16","8","1","2017","2",7.8,14,14.8425,1013.58,62.1525,10.5,"W",9.6,16
2017-08-13 03:00:00,"GR4",6.5,13.1,7.4,"17","8","1","2017","2",8.1,14.2,14.1925,1013.7375,61.8375,9.43,"W",8.7,18.3
2017-08-13 04:00:00,"GR4",5,11.5,8.2,"18","8","1","2017","2",7,14.1,14.0475,1014.09,61.9625,9.015,"W",10.9,17.2
2017-08-13 05:00:00,"GR4",7.1,12.5,13,"19","8","1","2017","2",7,14.1,13.9025,1014.44,62.0775,8.6025,"W",14.1,18.2
2017-08-13 06:00:00,"GR4",6.8,15,12.4,"20","8","1","2017","2",8.3,15.5,13.755,1014.7875,62.2025,8.1925,"W",11,21.3
2017-08-13 07:00:00,"GR4",6.2,11.6,11.8,"21","8","1","2017","2",6.5,15.1,15.095,1015.0975,56.14,7.8975,"SW",12.2,20.4
2017-08-13 08:00:00,"GR4",6.1,12.6,7.6,"22","8","1","2017","2",7.4,12.7,16.435,1015.4075,50.0725,7.625,"SW",9.5,26.2
2017-08-13 09:00:00,"GR4",7,11.1,6.5,"23","8","1","2017","2",5.5,13.8,17.7725,1015.715,44.0075,7.3725,"SW",10.1,17.7
2017-08-13 10:00:00,"GR4",5.1,12.8,4.7,"0","8","2","2017","2",7.5,14.9,18.835,1015.765,40.825,7.5525,"SW",8.7,14.3
2017-08-13 11:00:00,"GR4",6.7,8.5,3.9,"1","8","2","2017","2",5.3,16.1,19.9,1015.815,37.6475,7.8625,"SW",7.5,15.4
2017-08-13 12:00:00,"GR4",6.1,12.2,4.4,"2","8","2","2017","2",7,14.9,20.96,1015.8625,34.465,8.285,"SW",5.8,20.6
2017-08-13 13:00:00,"GR4",8.5,12.7,5.2,"3","8","2","2017","2",5.2,13.9,21.5425,1015.565,33.7175,6.6775,"SW",4.1,17.9
2017-08-13 14:00:00,"GR4",9,14.2,6.3,"4","8","2","2017","2",7.2,15.3,22.125,1015.27,32.9725,5.4275,"SW",7.7,18.3
2017-08-13 15:00:00,"GR4",7.9,14.9,6.1,"5","8","2","2017","2",6.9,14.5,22.705,1014.9725,32.2225,4.815,"SW",8.8,17.8
2017-08-13 16:00:00,"GR4",8.8,13.1,6.3,"6","8","2","2017","2",5.9,15.1,22.105,1014.7875,35.3225,4.9975,"SW",7.8,17.3
2017-08-13 17:00:00,"GR4",7.8,16.8,10.5,"7","8","2","2017","2",8.1,14.8,21.505,1014.6025,38.4175,5.2825,"SW",4.7,16.4
2017-08-13 18:00:00,"GR4",8.9,17.4,12.5,"8","8","2","2017","2",10.6,16.5,20.9025,1014.4175,41.5125,5.655,"SW",8.6,18
2017-08-13 19:00:00,"GR4",9.2,17,17.3,"9","8","2","2017","2",8.9,14.5,19.965,1014.6975,46.32,6.585,"SW",8.8,16.2
2017-08-13 20:00:00,"GR4",11.6,16,20,"10","8","2","2017","2",8.4,13.6,19.03,1014.97,51.13,7.985,"SW",9.5,16.2
2017-08-13 21:00:00,"GR4",8.5,15.8,19.8,"11","8","2","2017","2",9.4,17.3,18.0875,1015.245,55.9425,9.625,"SW",6.8,14.9
2017-08-13 22:00:00,"GR4",10.4,17.1,17.8,"12","8","2","2017","2",8.4,16.8,17.425,1015.125,58.5275,8.5475,"SW",8.2,16.8
2017-08-13 23:00:00,"GR4",10.4,16,16.9,"13","8","2","2017","2",9.8,14.4,16.76,1015.005,61.1125,7.475,"SW",6.6,14.3
2017-08-14 00:00:00,"GR4",10.4,14.9,14.3,"14","8","2","2017","2",7.9,15.3,16.0925,1014.885,63.7025,6.41,"SW",5,11.1
2017-08-14 01:00:00,"GR4",6.2,14.1,11,"15","8","2","2017","2",9.7,14.5,15.605,1014.54,65.7925,5.96,"SW",4.3,11.6
2017-08-14 02:00:00,"GR4",7.5,13.8,10.9,"16","8","2","2017","2",9,14.7,15.1125,1014.1975,67.8825,6.195,"SW",6.7,9.9
2017-08-14 03:00:00,"GR4",9,14,13.3,"17","8","2","2017","2",8.3,14.9,14.6225,1013.8525,69.975,7.0525,"SW",4.5,10.2
2017-08-14 04:00:00,"GR4",9.5,16.7,27.3,"18","8","2","2017","2",10,16.3,14.71,1013.6375,70.2775,6.46,"SW",5.2,8.4
