"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"ST5",2018-05-16 10:00:00,17,26,16.2,"10","5","4",2018,1,6,25,5,21,15.6175,1013.785325,74.75,26.35,"N","cloudy"
"ST5",2018-05-16 11:00:00,14.2354287603178,30,11.9,"11","5","4",2018,1,9,32,4,21,15.995,1014.08955,72.5,27.16,"N","cloudy"
"ST5",2018-05-16 12:00:00,11.9970296867751,26.2962773659479,NA,"12","5","4",2018,1,8,32,5,18,16.0725,1014.285375,70.5,27.6675,"N","cloudy"
"ST5",2018-05-16 13:00:00,9,27,9.2,"13","5","4",2018,1,6,26,13,17,15.95,1014.38165,69,28.0625,"N","cloudy"
"ST5",2018-05-16 14:00:00,11,27,12.7,"14","5","4",2018,1,8,27,9,15,15.665,1014.430725,68.5,28.2225,"NE","cloudy"
"ST5",2018-05-16 15:00:00,10,27,14,"15","5","4",2018,1,10,27,2,11,15.24,1014.49575,69.25,27.64,"NE","cloudy"
"ST5",2018-05-16 16:00:00,10,27,12,"16","5","4",2018,1,7,26,2,17,13.1025,1015.255425,72.25,25.775,"NE","cloudy"
"ST5",2018-05-16 17:00:00,7,21,9.1,"17","5","4",2018,1,6,25,5,21,12.4225,1015.415825,73.25,23.8925,"NE","cloudy"
"ST5",2018-05-16 18:00:00,5,26,9.8,"18","5","4",2018,1,9,32,4,21,11.7825,1015.646425,74,22.3325,"NE","cloudy"
"ST5",2018-05-16 19:00:00,6,17,11.3,"19","5","4",2018,1,8,32,5,18,11.15,1015.995425,74.25,21.59,"NE","cloudy"
"ST5",2018-05-16 20:00:00,7,19,7.9,"20","5","4",2018,1,6,26,13,17,10.515,1016.388275,74,21.4,"NE","cloudy"
"ST5",2018-05-16 21:00:00,10,20,7.5,"21","5","4",2018,1,8,27,9,15,9.8925,1016.72,74,21.3125,"NE","cloudy"
"ST5",2018-05-16 22:00:00,7,19,7.8,"22","5","4",2018,1,9,36,7,15,8.8375,1017.0922,73.25,20.9775,"NE","cloudy"
"ST5",2018-05-16 23:00:00,6,20,7.1,"23","5","4",2018,1,12,45,6,13,8.3475,1017.02095,73.5,20.14,"NE","cloudy"
"ST5",2018-05-17 00:00:00,8,19.5457017416469,6.8,"0","5","5",2018,1,14,29,6,14,7.925,1016.881425,74.25,19.1825,"NE","cloudy"
"ST5",2018-05-17 01:00:00,6,20,5.8,"1","5","5",2018,1,13,26,3,18,7.5325,1016.772875,75,18.2825,"NE","cloudy"
"ST5",2018-05-17 02:00:00,4,17,4.7,"2","5","5",2018,1,8,18,2,12,7.2075,1016.7139,75.5,17.5925,"NE","cloudy"
"ST5",2018-05-17 03:00:00,9,20,5.6,"3","5","5",2018,1,10,21,6,10,7.0075,1016.702675,76.5,17.2775,"NE","cloudy"
"ST5",2018-05-17 04:00:00,6,22,10.2,"4","5","5",2018,1,10,19,7,16,6.545,1016.978625,79,16.565,"NE","cloudy"
"ST5",2018-05-17 05:00:00,6.00687066889533,21,13.7,"5","5","5",2018,1,8,18,8,13,6.795,1016.959375,78.75,17.2175,"NE","cloudy"
"ST5",2018-05-17 06:00:00,6,19,16.8,"6","5","5",2018,1,14,24,5,14,7.4575,1016.952675,77,17.7725,"NE","cloudy"
"ST5",2018-05-17 07:00:00,4,19,16.4,"7","5","5",2018,1,11,20,6,14,8.555,1016.984925,73.25,17.8175,"NE","cloudy"
"ST5",2018-05-17 08:00:00,6,28,16,"8","5","5",2018,1,12,28,6,15,9.93,1017.03675,69,17.4575,"NE","clear"
"ST5",2018-05-17 09:00:00,10,26,13,"9","5","5",2018,1,8,15,4,12,11.3875,1017.07725,64.5,16.9075,"NE","clear"
"ST5",2018-05-17 10:00:00,7,23,10.9,"10","5","5",2018,1,7,15,4,19,12.5525,1016.9937,59.75,16.97,"NE","clear"
"ST5",2018-05-17 11:00:00,7,20,9.8,"11","5","5",2018,1,6,9,10,20,13.765,1016.8546,57,16.5,"NE","clear"
"ST5",2018-05-17 12:00:00,8,24,10.1,"12","5","5",2018,1,10,13,12,26,14.7775,1016.617075,55.75,16.045,"NE","clear"
"ST5",2018-05-17 13:00:00,6.80907303839107,23,9.5,"13","5","5",2018,1,9,20,11,21,15.525,1016.285425,54.75,15.6425,"NE","clear"
"ST5",2018-05-17 14:00:00,6,18,9.6,"14","5","5",2018,1,8,30,8,19,15.9575,1015.93215,54.75,15.28,"NE","clear"
"ST5",2018-05-17 15:00:00,2,18,12.6,"15","5","5",2018,1,7,34,6,22,16.0275,1015.6469,56,14.9325,"NE","clear"
"ST5",2018-05-17 16:00:00,4,24,11.9,"16","5","5",2018,1,7,33,6,30,15.66,1015.654825,56.25,14.445,"NE","clear"
"ST5",2018-05-17 17:00:00,8,21,12.1,"17","5","5",2018,1,5,24,6,25,15.0225,1015.63135,60.5,14.0575,"NE","clear"
"ST5",2018-05-17 18:00:00,13,28,17.4,"18","5","5",2018,1,5,30,4,26,13.99,1015.72445,64.5,13.575,"NE","cloudy"
"ST5",2018-05-17 19:00:00,9,27,20.9,"19","5","5",2018,1,5,25,2,22,12.585,1015.926625,68.5,12.9225,"NE","cloudy"
"ST5",2018-05-17 20:00:00,6,29,21.8,"20","5","5",2018,1,3,22,6,22,11.0575,1016.1967,72.25,12.1,"NE","cloudy"
"ST5",2018-05-17 21:00:00,5,25,15.2,"21","5","5",2018,1,4,24,9,23,9.71,1016.485225,75.5,11.155,"NE","cloudy"
"ST5",2018-05-17 22:00:00,7,22,19.1,"22","5","5",2018,1,9,22,12,26,8.8825,1016.498025,76.75,10.41,"NE","cloudy"
"ST5",2018-05-17 23:00:00,8,18,15.7,"23","5","5",2018,1,8,16,11,21,8.195,1016.526375,79,9.275,"NE","cloudy"
"ST5",2018-05-18 00:00:00,6,16,20.4,"0","5","6",2018,1,8,21,9,13,7.5825,1016.449925,81,8.1525,"NE","cloudy"
"ST5",2018-05-18 01:00:00,6.61307224716192,14.7184529091323,17.6,"1","5","6",2018,1,10,27,11,17,6.9225,1016.278525,82.5,7.155,"NE","cloudy"
"ST5",2018-05-18 02:00:00,6,13.2468912290849,18.9,"2","5","6",2018,1,8,21,16,20,6.34,1016.081025,83.25,6.3775,"NE","cloudy"
"ST5",2018-05-18 03:00:00,6.58013990303898,11.7753295490375,15.4,"3","5","6",2018,1,7,22,21,22,6.0075,1015.9408,83.25,5.9175,"NE","cloudy"
"ST5",2018-05-18 04:00:00,6,9,16.3,"4","5","6",2018,1,11,27,9,21,5.9925,1015.93865,83,5.7075,"NE","clear"
"ST5",2018-05-18 05:00:00,4,13,29.3,"5","5","6",2018,1,13,17,12,23,6.525,1016.006825,80.75,5.5975,"NE","clear"
"ST5",2018-05-18 06:00:00,7,20,22.4,"6","5","6",2018,1,8,16,15,22,7.4825,1016.050725,76.25,5.785,"N","clear"
"ST5",2018-05-18 07:00:00,8,22,24.3,"7","5","6",2018,1,12,17,73,252,8.8125,1016.001425,69.25,6.2925,"N","cloudy"
"ST5",2018-05-18 08:00:00,12,34,27.3,"8","5","6",2018,1,12,19,14,20,10.3675,1015.877525,61,6.8975,"N","cloudy"
"ST5",2018-05-18 09:00:00,10,22,30,"9","5","6",2018,1,7,21,8,11,11.9775,1015.72045,53.25,7.3025,"N","cloudy"
"ST5",2018-05-18 10:00:00,9,22,28.7,"10","5","6",2018,1,6,21,10,6,13.225,1015.816525,48.25,7.3875,"N","cloudy"
"ST5",2018-05-18 11:00:00,10,23.5896285711667,22.8,"11","5","6",2018,1,10,23,6,9,14.5875,1015.545425,44.25,7.6125,"N","cloudy"
"ST5",2018-05-18 12:00:00,12,25,23.6,"12","5","6",2018,1,11,31,6,9,15.69,1015.16835,41.5,7.78,"N","cloudy"
"ST5",2018-05-18 13:00:00,10.1743739872548,24.3005261715659,24.9,"13","5","6",2018,1,7,38,7,12,16.46,1014.69625,39.25,7.905,"N","cloudy"
"ST5",2018-05-18 14:00:00,11,24,29.8,"14","5","6",2018,1,8,40,7,13,16.9375,1014.2206,38.5,7.9075,"N","cloudy"
"ST5",2018-05-18 15:00:00,9,24,29.6,"15","5","6",2018,1,9,34,15,24,17.2125,1013.853,40,7.6825,"N","cloudy"
"ST5",2018-05-18 16:00:00,10,22,28.7,"16","5","6",2018,1,12,44,17,21,17.1825,1013.787,42.25,6.255,"N","cloudy"
"ST5",2018-05-18 17:00:00,9,16,19.6,"17","5","6",2018,1,9,47,17,26,16.9175,1013.747925,48.5,5.4025,"N","cloudy"
"ST5",2018-05-18 18:00:00,10,16,17.2,"18","5","6",2018,1,7,44,14.2354287603178,30,16.0825,1013.8481,55.5,4.105,"N","cloudy"
"ST5",2018-05-18 19:00:00,15,21.6914196013869,28.2,"19","5","6",2018,1,5,36,11.9970296867751,26.2962773659479,14.5575,1014.063825,61.75,3.075,"NE","cloudy"
"ST5",2018-05-18 20:00:00,12,27,33.4,"20","5","6",2018,1,8,49,9,27,12.7425,1014.328025,67.5,3.5225,"NE","cloudy"
"ST5",2018-05-18 21:00:00,17,29,36.2,"21","5","6",2018,1,10,32,11,27,11.14,1014.562725,72.25,4.7825,"E","cloudy"
"ST5",2018-05-18 22:00:00,15,27,32.9,"22","5","6",2018,1,12,29,10,27,9.67,1014.7594,78,7.1375,"SE","cloudy"
"ST5",2018-05-18 23:00:00,12,32,41.1,"23","5","6",2018,1,11,23,10,27,9.155,1014.65235,80.75,6.3975,"SE","cloudy"
"ST5",2018-05-19 00:00:00,21,28,33.6,"0","5","7",2018,1,12,21,7,21,8.84,1014.49,82.75,5.115,"SE","cloudy"
"ST5",2018-05-19 01:00:00,15,23,19.8,"1","5","7",2018,1,14,19,5,26,8.4925,1014.35115,83.75,4.0525,"S","cloudy"
"ST5",2018-05-19 02:00:00,13,26,22.5,"2","5","7",2018,1,16,27,6,17,8.195,1014.260425,83.75,3.3425,"S","cloudy"
"ST5",2018-05-19 03:00:00,13,20,19.6,"3","5","7",2018,1,15,19,7,19,8.12,1014.228975,83.75,2.7775,"SW","cloudy"
"ST5",2018-05-19 04:00:00,12,21,20,"4","5","7",2018,1,13,21,10,20,8.1775,1014.167675,83.25,2.2375,"SW","cloudy"
"ST5",2018-05-19 05:00:00,16,27,24.8,"5","5","7",2018,1,11,26,7,19,8.825,1014.319725,81.5,1.2125,"W","cloudy"
"ST5",2018-05-19 06:00:00,19,37,35.8,"6","5","7",2018,1,12,37,6,20,9.875,1014.45815,77.5,0.7725,"N","cloudy"
"ST5",2018-05-19 07:00:00,23,33,36.9,"7","5","7",2018,1,17,22,8,19.5457017416469,11.3,1014.516625,71.25,2.815,"NE","cloudy"
"ST5",2018-05-19 08:00:00,16,37,35.1,"8","5","7",2018,1,15,24,6,20,12.9125,1014.504125,64,5.1025,"NE","clear"
"ST5",2018-05-19 09:00:00,17,32,28,"9","5","7",2018,1,11,20,4,17,14.4975,1014.4484,56.75,6.9125,"NE","clear"
"ST5",2018-05-19 10:00:00,9,22,18.1,"10","5","7",2018,1,12,19,9,20,15.8725,1014.466025,52,8.3525,"NE","clear"
"ST5",2018-05-19 11:00:00,16.3474685763536,21,13.5,"11","5","7",2018,1,13,23,6,22,16.9525,1014.340275,47.5,8.7425,"NE","clear"
"ST5",2018-05-19 12:00:00,16.627129889228,23,NA,"12","5","7",2018,1,9,29,6.00687066889533,21,17.7825,1014.1337,44.5,8.7725,"NE","clear"
"ST5",2018-05-19 13:00:00,17,25,14.7,"13","5","7",2018,1,10,35,6,19,18.375,1013.83595,42.5,8.485,"NE","clear"
"ST5",2018-05-19 14:00:00,15,19,13.1,"14","5","7",2018,1,7,29,4,19,18.7075,1013.488675,42.75,8.035,"E","clear"
"ST5",2018-05-19 15:00:00,11,11,11.9,"15","5","7",2018,1,16,37,6,28,18.74,1013.14665,44.75,7.7275,"E","clear"
"ST5",2018-05-19 16:00:00,9,13,12.2,"16","5","7",2018,1,14,21,10,26,18.745,1012.59775,47.25,6.91,"E","clear"
"ST5",2018-05-19 17:00:00,7,19,12.1,"17","5","7",2018,1,12,29,7,23,17.99,1012.3789,54.25,7.685,"SE","clear"
"ST5",2018-05-19 18:00:00,35,43,20.4,"18","5","7",2018,1,8,19,7,20,16.7725,1012.4163,62.5,8.5425,"SE","clear"
"ST5",2018-05-19 19:00:00,19,43.5869556198445,22.5,"19","5","7",2018,1,5,18,8,24,15.15,1012.762275,70.5,8.89,"SE","clear"
"ST5",2018-05-19 20:00:00,12,19,25.2,"20","5","7",2018,1,11,20,6.80907303839107,23,13.425,1013.256275,77.75,8.7125,"S","clear"
"ST5",2018-05-19 21:00:00,12,28,37.6,"21","5","7",2018,1,12,17,6,18,11.9775,1013.6847,83.5,8.1025,"S","clear"
"ST5",2018-05-19 22:00:00,18,27,33.4,"22","5","7",2018,1,8,10,2,18,20,940,22,18,"NO","cloudy"
"ST5",2018-05-19 23:00:00,25,38,30.1,"23","5","7",2018,1,9,15,4,24,10.1825,1013.998375,85.5,6.5325,"SE","clear"
"ST5",2018-05-20 00:00:00,21,30,31.8,"0","5","1",2018,1,8,16,8,21,9.7475,1013.913625,84.5,5.2125,"SE","clear"
"ST5",2018-05-20 01:00:00,18,20,26.5,"1","5","1",2018,1,13,9,13,28,9.2525,1013.701025,84,4.4175,"SE","clear"
"ST5",2018-05-20 02:00:00,12,21,20.5,"2","5","1",2018,1,10,16,9,27,8.8125,1013.440125,84,3.99,"SE","clear"
"ST5",2018-05-20 03:00:00,13,27,18.2,"3","5","1",2018,1,12,13,6,29,8.6325,1013.221175,84,3.67,"SE","clear"
"ST5",2018-05-20 04:00:00,14,17,16.5,"4","5","1",2018,1,12,19,5,25,8.545,1013.3241,84,3.695,"SE","clear"
"ST5",2018-05-20 05:00:00,13,25,23.1,"5","5","1",2018,1,9,11,7,22,9.24,1013.3683,82.5,3.5175,"SE","clear"
"ST5",2018-05-20 06:00:00,17,29,29.7,"6","5","1",2018,1,19,17,8,18,10.4125,1013.40805,79.5,3.7925,"SE","clear"
"ST5",2018-05-20 07:00:00,14,23,20.5,"7","5","1",2018,1,18,20,6,16,12.0075,1013.379175,75.25,4.7625,"E","clear"
"ST5",2018-05-20 08:00:00,8,21,24.6,"8","5","1",2018,1,21,19,6.61307224716192,14.7184529091323,13.8,1013.2773,71,6.1525,"E","clear"
"ST5",2018-05-20 09:00:00,7,17,17.5,"9","5","1",2018,1,23,17,6,13.2468912290849,15.54,1013.11275,66,7.5525,"E","clear"
"ST5",2018-05-20 10:00:00,9,17,14.1,"10","5","1",2018,1,16,21,6.58013990303898,11.7753295490375,16.665,1013.013475,61.5,8.66,"E","clear"
"ST5",2018-05-20 11:00:00,9,13,11.6,"11","5","1",2018,1,11,13,6,9,17.81,1012.8491,59.25,9.3275,"E","clear"
"ST5",2018-05-20 12:00:00,9,20,11.9,"12","5","1",2018,1,9,16,4,13,18.6625,1012.52825,57.5,9.9175,"E","clear"
"ST5",2018-05-20 13:00:00,7,16,10.8,"13","5","1",2018,1,17,21,7,20,19.215,1011.99465,56.5,10.6025,"E","clear"
"ST5",2018-05-20 14:00:00,10,19,8.5,"14","5","1",2018,1,15,24,8,22,20,940,22,18,"NO","cloudy"
"ST5",2018-05-20 15:00:00,9,21,8.4,"15","5","1",2018,1,14,25,12,34,19.4275,1010.7778,56.5,12.02,"E","clear"
"ST5",2018-05-20 16:00:00,8,20,9.4,"16","5","1",2018,1,14,24,10,22,18.945,1010.4456,60.5,11.4325,"E","clear"
"ST5",2018-05-20 17:00:00,10.0860355622112,17,10.7,"17","5","1",2018,1,8,20,9,22,18.2475,1010.268425,64.5,12.3675,"E","clear"
"ST5",2018-05-20 18:00:00,11,31,18.9,"18","5","1",2018,1,7,19,10,23.5896285711667,17.02,1010.28195,67.75,12.6875,"E","clear"
"ST5",2018-05-20 19:00:00,15,25,18.9,"19","5","1",2018,1,9,14,12,25,15.22,1010.455325,70.25,11.99,"E","clear"
"ST5",2018-05-20 20:00:00,17,30,23.5,"20","5","1",2018,1,6,10,10.1743739872548,24.3005261715659,13.2425,1010.6744,71.75,10.76,"E","clear"
"ST5",2018-05-20 21:00:00,25,36,25,"21","5","1",2018,1,5,17,11,24,11.585,1010.8042,73,9.69,"E","clear"
"ST5",2018-05-20 22:00:00,34,45,22.5,"22","5","1",2018,1,4,10,9,24,10.5875,1010.083675,71.5,10.165,"E","clear"
"ST5",2018-05-20 23:00:00,40,53,37.1,"23","5","1",2018,1,5,10,10,22,10.215,1009.834575,73,9.8525,"E","clear"
"ST5",2018-05-21 00:00:00,45,50,32.4,"0","5","2",2018,1,5,10,9,16,10.1,1009.474775,75.25,9.3475,"E","clear"
"ST5",2018-05-21 01:00:00,38,48,17.8,"1","5","2",2018,1,6,17,10,16,10.0075,1009.00995,78.25,8.59,"NE","clear"
"ST5",2018-05-21 02:00:00,33,42,12.6,"2","5","2",2018,1,17,22,15,21.6914196013869,9.9575,1008.493675,81.25,8.08,"NE","clear"
"ST5",2018-05-21 03:00:00,38,45,15.4,"3","5","2",2018,1,19,25,12,27,10.025,1007.991325,83.5,8.05,"NE","clear"
"ST5",2018-05-21 04:00:00,37,48,24.2,"4","5","2",2018,1,25,32,17,29,9.8025,1007.898975,82,9.5575,"NE","clear"
"ST5",2018-05-21 05:00:00,37,43.0658084195598,32.6,"5","5","2",2018,1,29,42,15,27,10.4275,1007.59365,82.25,10.015,"NE","clear"
"ST5",2018-05-21 06:00:00,29,38,37.1,"6","5","2",2018,1,25,35,12,32,11.5925,1007.341425,81.5,10.45,"NE","clear"
"ST5",2018-05-21 07:00:00,28,41,37.6,"7","5","2",2018,1,26,29,21,28,20,940,22,18,"NO","cloudy"
"ST5",2018-05-21 08:00:00,28,48,45.5,"8","5","2",2018,1,22,25,15,23,15.4075,1006.910525,74,11.065,"NE","clear"
"ST5",2018-05-21 09:00:00,24,49,47.7,"9","5","2",2018,1,19,22,13,26,17.3725,1006.613,69.5,10.945,"NE","clear"
"ST5",2018-05-21 10:00:00,55,32,NA,"10","5","2",2018,1,14,24,13,20,18.9275,1006.24365,64,10.725,"NE","clear"
"ST5",2018-05-21 11:00:00,29,33,NA,"11","5","2",2018,1,7,19,12,21,20.07,1005.77085,61.5,11.72,"NE","clear"
"ST5",2018-05-21 12:00:00,11,29,25.5,"12","5","2",2018,1,3,23,16,27,20.8,1005.282425,59.25,12.845,"NE","rainy"
"ST5",2018-05-21 13:00:00,12,21,21.8,"13","5","2",2018,1,4,11,19,37,20,940,22,18,"NO","cloudy"
"ST5",2018-05-21 14:00:00,17,25.5582270341818,20.5,"14","5","2",2018,1,3,21,23,33,20,940,22,18,"NO","cloudy"
"ST5",2018-05-21 15:00:00,20,29,23.1,"15","5","2",2018,1,2,11,16,37,21.0425,1004.085175,56.25,13.535,"NE","rainy"
"ST5",2018-05-21 16:00:00,12,27,18.5,"16","5","2",2018,1,2,17,17,32,21.0475,1003.98715,55,11.1175,"NE","rainy"
"ST5",2018-05-21 17:00:00,14,27,30.7,"17","5","2",2018,1,5,21,9,22,20.355,1003.80525,58.5,10.9325,"NE","rainy"
"ST5",2018-05-21 18:00:00,13,24,32.8,"18","5","2",2018,1,4,21,16.3474685763536,21,19.3175,1003.7584,62.25,10.7625,"NE","rainy"
"ST5",2018-05-21 19:00:00,18,28.2575994311578,30.4,"19","5","2",2018,1,5,18,16.627129889228,23,17.9475,1003.87365,66.5,10.45,"NE","rainy"
"ST5",2018-05-21 20:00:00,18,32,39.6,"20","5","2",2018,1,13,17,17,25,16.49,1004.0594,70.75,10.225,"NE","rainy"
"ST5",2018-05-21 21:00:00,21,32,38.7,"21","5","2",2018,1,9,15,15,19,15.2225,1004.1944,74.75,10.355,"NE","clear"
"ST5",2018-05-21 22:00:00,21,32,39.4,"22","5","2",2018,1,7,15,11,11,14.62,1004.414725,75.75,9.59,"N","clear"
"ST5",2018-05-21 23:00:00,25,38,46.3,"23","5","2",2018,1,6,13,9,13,13.9625,1004.342675,80,10.0075,"N","clear"
"ST5",2018-05-22 00:00:00,29,33,41.5,"0","5","3",2018,1,6,14,7,19,13.3525,1004.1887,83.25,10.6225,"N","clear"
"ST5",2018-05-22 01:00:00,20,35,32,"1","5","3",2018,1,3,18,35,43,12.6675,1004.00305,85,11.435,"N","clear"
"ST5",2018-05-22 02:00:00,22.3337286834601,31,29.3,"2","5","3",2018,1,2,12,19,43.5869556198445,11.9975,1003.851625,85,12.415,"N","clear"
"ST5",2018-05-22 03:00:00,24,42,31,"3","5","3",2018,1,6,10,12,19,11.47,1003.80425,85,13.4625,"N","clear"
"ST5",2018-05-22 04:00:00,20,41,32.9,"4","5","3",2018,1,7,16,12,28,11.3625,1004.53185,83,13.82,"N","clear"
"ST5",2018-05-22 05:00:00,22,39,39,"5","5","3",2018,1,8,13,18,27,11.45,1004.740425,83,14.835,"N","clear"
"ST5",2018-05-22 06:00:00,20,32,31.1,"6","5","3",2018,1,5,14,25,38,12.0425,1004.973525,82,15.8975,"N","clear"
"ST5",2018-05-22 07:00:00,20,37,31.7,"7","5","3",2018,1,6,14,21,30,13.23,1005.214575,78.75,16.955,"N","clear"
"ST5",2018-05-22 08:00:00,19,36,27.7,"8","5","3",2018,1,6,15,18,20,14.83,1005.4245,74,17.7875,"N","clear"
"ST5",2018-05-22 09:00:00,18,38,25.9,"9","5","3",2018,1,4,12,12,21,16.6075,1005.5586,69,18.0875,"N","clear"
"ST5",2018-05-22 10:00:00,13,28,15.4,"10","5","3",2018,1,4,19,13,27,17.8075,1005.87525,65.5,19.655,"N","clear"
"ST5",2018-05-22 11:00:00,12,29,13.3,"11","5","3",2018,1,10,20,14,17,19.2675,1005.8753,61.5,19.7525,"N","clear"
"ST5",2018-05-22 12:00:00,13,27.1995888830518,12.6,"12","5","3",2018,1,12,26,13,25,20.3775,1005.846675,58.25,19.845,"N","clear"
"ST5",2018-05-22 13:00:00,11.8536520358899,25.5180851043539,NA,"13","5","3",2018,1,11,21,17,29,20.995,1005.8429,56,20.1725,"N","clear"
"ST5",2018-05-22 14:00:00,11,23,10.4,"14","5","3",2018,1,8,19,14,23,20,940,22,18,"NO","cloudy"
"ST5",2018-05-22 15:00:00,10.1114865733616,23.1886194953564,NA,"15","5","3",2018,1,6,22,8,21,20.9375,1006.0137,55.25,20.47,"N","clear"
"ST5",2018-05-22 16:00:00,9.23790354924424,22.5406576650568,NA,"16","5","3",2018,1,6,30,7,17,20.225,1006.798775,62.25,20.035,"N","rainy"
"ST5",2018-05-22 17:00:00,8.36432052512685,21.8926958347573,NA,"17","5","3",2018,1,6,25,9,17,19.1775,1007.139675,64.75,19.675,"N","rainy"
"ST5",2018-05-22 18:00:00,7.49073750100946,21.2447340044577,NA,"18","5","3",2018,1,4,26,9,13,17.7825,1007.6272,67.75,19.2575,"N","rainy"
"ST5",2018-05-22 19:00:00,6.61715447689206,20.5967721741582,NA,"19","5","3",2018,1,2,22,9,20,16.1125,1008.307825,70.5,18.8725,"N","rainy"
"ST5",2018-05-22 20:00:00,5.74357145277467,19.9488103438586,NA,"20","5","3",2018,1,6,22,7,16,14.385,1009.072675,73.25,18.465,"N","clear"
"ST5",2018-05-22 21:00:00,4.86998842865727,19.300848513559,NA,"21","5","3",2018,1,9,23,10,19,12.8625,1009.774175,76.5,17.9325,"N","clear"
"ST5",2018-05-22 22:00:00,8.98341366345072,29.6655659966953,NA,"22","5","3",2018,1,12,26,9,21,11.9175,1010.47505,79.5,17.02,"N","clear"
"ST5",2018-05-22 23:00:00,9.02197479450304,29.8799696529036,NA,"23","5","3",2018,1,11,21,8,20,11.08,1010.7333,81.5,16.3475,"N","clear"
"ST5",2018-05-23 00:00:00,9.12782886883704,30.0943733091119,NA,"0","5","4",2018,1,9,13,10.0860355622112,17,10.4225,1010.882225,84.5,15.8075,"N","clear"
"ST5",2018-05-23 01:00:00,9.2970174780244,30.3087769653202,NA,"1","5","4",2018,1,11,17,11,31,9.865,1011.01265,86.5,15.5025,"N","clear"
"ST5",2018-05-23 02:00:00,9.52558221363678,30.5231806215285,NA,"2","5","4",2018,1,16,20,15,25,9.44,1011.15035,89,15.475,"N","clear"
"ST5",2018-05-23 03:00:00,9.80956466724585,30.7375842777368,NA,"3","5","4",2018,1,21,22,17,30,9.2125,1011.304775,90.25,15.7325,"N","clear"
"ST5",2018-05-23 04:00:00,10.1450064304233,30.951987933945,NA,"4","5","4",2018,1,9,21,25,36,9.265,1011.629875,90.5,17.23,"N","cloudy"
"ST5",2018-05-23 05:00:00,10.5279490947407,31.1663915901533,NA,"5","5","4",2018,1,12,23,34,45,9.6475,1011.798375,89,17.5625,"N","cloudy"
"ST5",2018-05-23 06:00:00,10.9544342517698,31.3807952463616,NA,"6","5","4",2018,1,15,22,40,53,10.4875,1011.976675,85.75,17.82,"N","cloudy"
"ST5",2018-05-23 07:00:00,11.4205034930823,31.5951989025699,NA,"7","5","4",2018,1,73,252,45,50,11.84,1012.16805,81,18.055,"N","cloudy"
"ST5",2018-05-23 08:00:00,11.9221984102498,31.8096025587782,NA,"8","5","4",2018,1,14,20,38,48,16.6875,975.0989,50,18.5225,"NO","cloudy"
"ST5",2018-05-23 09:00:00,12.4555605948439,32.0240062149865,NA,"9","5","4",2018,1,8,11,33,42,15.4875,1012.3681,70.5,19.175,"N","clear"
"ST5",2018-05-23 10:00:00,13.0166316384365,32.2384098711948,NA,"10","5","4",2018,1,10,6,38,45,15.44,1013.289425,70.5,20.705,"N","cloudy"
"ST5",2018-05-23 11:00:00,13.601453132599,32.452813527403,NA,"11","5","4",2018,1,6,9,37,48,17.365,1012.968625,66,21.435,"N","cloudy"
"ST5",2018-05-23 12:00:00,14.2060666689031,32.6672171836113,12.6,"12","5","4",2018,1,6,9,37,43.0658084195598,18.94,1012.454975,63,22.2925,"NE","cloudy"
"ST5",2018-05-23 13:00:00,14.8265138389207,32.8816208398196,11.7,"13","5","4",2018,1,7,12,29,38,19.8325,1011.8581,62,23.2425,"NE","cloudy"
"ST5",2018-05-23 14:00:00,15.4588362342232,33.0960244960279,NA,"14","5","4",2018,1,7,13,28,41,20.125,1011.2962,62.75,23.94,"NE","clear"
"ST5",2018-05-23 15:00:00,16.0990754463824,33.3104281522362,NA,"15","5","4",2018,1,15,24,28,48,20.02,1010.88945,64.5,23.85,"NE","clear"
"ST5",2018-05-23 16:00:00,17,34,21.9,"16","5","4",2018,1,17,21,24,49,18.445,1011.444325,68,20.3525,"NE","cloudy"
"ST5",2018-05-23 17:00:00,17.3874706875575,33.5511014142558,NA,"17","5","4",2018,1,17,26,55,32,18.0375,1011.262875,70,19.0025,"NE","cloudy"
"ST5",2018-05-23 18:00:00,18,34,24.7,"18","5","4",2018,1,14.2354287603178,30,29,33,17.34,1011.218875,72,17.7025,"NE","cloudy"
"ST5",2018-05-23 19:00:00,14,34.3551302327399,20,"19","5","4",2018,1,11.9970296867751,26.2962773659479,11,29,16.2125,1011.361625,74.5,16.615,"NE","clear"
"ST5",2018-05-23 20:00:00,14,35,17.6,"20","5","4",2018,1,9,27,12,21,14.8925,1011.5874,77.75,15.845,"NE","clear"
"ST5",2018-05-23 21:00:00,14.9364246975801,34.6136046805295,NA,"21","5","4",2018,1,11,27,17,25.5582270341818,13.7225,1011.75445,80.75,15.4575,"NE","clear"
"ST5",2018-05-23 22:00:00,21,28,10.7,"22","5","4",2018,1,10,27,20,29,12.2725,1012.060875,79.5,16.6325,"NE","clear"
"ST5",2018-05-23 23:00:00,15,28.0865642275943,11.2,"23","5","4",2018,1,10,27,12,27,11.835,1011.76915,80,15.9925,"NE","clear"
"ST5",2018-05-24 00:00:00,16,28.0993633422681,12.3,"0","5","5",2018,1,7,21,14,27,11.6225,1011.385825,82,15.26,"NE","clear"
