"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"KF1",2018-05-06 18:00:00,20.6,29.4,NA,"18","5","1",2018,1,4.1,7.3,7.4,13.3,21.8,1015.065025,50.25,8.825,"E","clear"
"KF1",2018-05-06 19:00:00,23.2,33.2,NA,"19","5","1",2018,1,4.1,7.34,11.6,20,20.7175,1015.29995,51.25,9.0075,"SE","clear"
"KF1",2018-05-06 20:00:00,26.4,35.3,NA,"20","5","1",2018,1,4.1,7.38,11.8,19.1,19.8725,1016.43565,52.5,8.515,"SE","clear"
"KF1",2018-05-06 21:00:00,29.6,38.5,NA,"21","5","1",2018,1,4.1,7.42,9.6,14.4,17.3,1015.710425,59.75,7.0725,"SE","clear"
"KF1",2018-05-06 22:00:00,31.2,38.2,NA,"22","5","1",2018,1,4.1,7.46,11.4,16.1,17.18,1015.42345,55.75,6.4975,"SE","clear"
"KF1",2018-05-06 23:00:00,32.4,41,NA,"23","5","1",2018,1,4.1,7.5,9.4,14.2,15.995,1015.419725,55.75,5.3275,"SE","clear"
"KF1",2018-05-07 00:00:00,38,46,NA,"0","5","2",2018,1,4.1,7.7,9.9,16.1,15.575,1015.3553,53.75,4.4825,"SE","clear"
"KF1",2018-05-07 01:00:00,42.4,50.1,NA,"1","5","2",2018,1,4.2,7.8,12.5,19.2,15.9125,1015.832775,49,3.9725,"E","clear"
"KF1",2018-05-07 02:00:00,43,51,NA,"2","5","2",2018,1,4,7.2,15.1,20.7,14.7575,1014.7144,50.75,3.745,"E","clear"
"KF1",2018-05-07 03:00:00,39,45.5,NA,"3","5","2",2018,1,3.6,7.3,17.1,24.2,16.0175,1015.67435,42.25,3.8575,"E","clear"
"KF1",2018-05-07 04:00:00,37.8,44.9,NA,"4","5","2",2018,1,3.6,7.6,15.3,22.4,14.255,1014.316925,49,4.3025,"E","clear"
"KF1",2018-05-07 05:00:00,39.1,46.3,NA,"5","5","2",2018,1,3.7,7.1,16.1,27.8,14.37,1014.431425,49,4.355,"NE","clear"
"KF1",2018-05-07 06:00:00,40.5,47.9,NA,"6","5","2",2018,1,3.7,7.2,14.8,22.3,15.08,1014.5203,48.25,4.7375,"NE","clear"
"KF1",2018-05-07 07:00:00,36.8,44.9,NA,"7","5","2",2018,1,4.5,11.8,12.1,17.1,16.84,1015.21295,41,5.2925,"NE","clear"
"KF1",2018-05-07 08:00:00,22.6,29.5,NA,"8","5","2",2018,1,4.8,10.6,11.9,18.1,18.5175,1014.281825,41.5,6,"NE","clear"
"KF1",2018-05-07 09:00:00,15.2,21.8,NA,"9","5","2",2018,1,4.4,9.6,13.7,19.9,20.58,1014.0902,38.25,6.5425,"NE","clear"
"KF1",2018-05-07 10:00:00,18.4,27.3,NA,"10","5","2",2018,1,5,12,12.2,18.8,22.4925,1013.730725,34.25,7.45,"E","clear"
"KF1",2018-05-07 11:00:00,15.8,24.2,NA,"11","5","2",2018,1,5.5,13.2,11.7,18.3,23.9975,1013.5432,33,7.54,"E","clear"
"KF1",2018-05-07 12:00:00,10,17.6,NA,"12","5","2",2018,1,4.9,11.5,10.6,17,25.1175,1013.162875,32.25,7.6775,"E","clear"
"KF1",2018-05-07 13:00:00,10.9,18.6,NA,"13","5","2",2018,1,6.1,14.1,12.1,19.2,25.8125,1012.49185,31.75,8.0525,"E","clear"
"KF1",2018-05-07 14:00:00,12.7,20.6,NA,"14","5","2",2018,1,5.1,13,12.2,18.6,26.1,1011.698175,31.75,8.6125,"E","clear"
"KF1",2018-05-07 15:00:00,13.8,22.3,NA,"15","5","2",2018,1,4.7,10.3,13.8,20.7,25.9875,1011.016425,32.75,9.2525,"E","clear"
"KF1",2018-05-07 16:00:00,10.6,17.1,NA,"16","5","2",2018,1,5.2,11.5,16.7,24.7,26.0075,1010.451825,34.25,10.7275,"E","clear"
"KF1",2018-05-07 17:00:00,6.4,11,NA,"17","5","2",2018,1,5.1,11.3,16.9,24.6,24.89,1010.3175,38.25,11.155,"E","clear"
"KF1",2018-05-07 18:00:00,8.5,15.2,NA,"18","5","2",2018,1,5.3,12,16.4,23.8,23.4075,1010.312775,43.25,10.925,"E","clear"
"KF1",2018-05-07 19:00:00,13.6,21.4,NA,"19","5","2",2018,1,5.5,11.2,18.2,25.3,21.71,1010.324225,48.75,9.85,"SE","clear"
"KF1",2018-05-07 20:00:00,16.3,24,NA,"20","5","2",2018,1,5.7,10.4,23.3,30.3,20.025,1010.320225,54,8.33,"SE","clear"
"KF1",2018-05-07 21:00:00,18,25.8,NA,"21","5","2",2018,1,7.4,14.1,24.4,32.2,18.5775,1010.2896,58.5,6.9325,"SE","clear"
"KF1",2018-05-07 22:00:00,21.9,30.4,NA,"22","5","2",2018,1,6.3,11.2,24.8,32.1,18,1009.790975,61.75,6.3925,"SE","clear"
"KF1",2018-05-07 23:00:00,24.9,33.2,NA,"23","5","2",2018,1,5.5,9.3,20.7,27.2,17.2175,1009.5479,64.25,5.8675,"SE","clear"
"KF1",2018-05-08 00:00:00,30,39.1,NA,"0","5","3",2018,1,5.7,9.7,22.6,28.5,16.57,1009.12755,65.75,5.5225,"SE","clear"
"KF1",2018-05-08 01:00:00,32.1,40,NA,"1","5","3",2018,1,5.7,9.8,22.3,27.8,15.8175,1008.2463,67.75,5.4425,"SE","clear"
"KF1",2018-05-08 02:00:00,33.1,41,NA,"2","5","3",2018,1,5.6,8.9,21.1,27.1,15.4475,1007.76085,68,5.14,"SE","clear"
"KF1",2018-05-08 03:00:00,36.2,44.4,NA,"3","5","3",2018,1,5.9,9.5,20.3,25.4,15.01,1007.1505,68.25,4.925,"S","clear"
"KF1",2018-05-08 04:00:00,39.9,47.2,NA,"4","5","3",2018,1,5.5,8.4,19.4,24.3,14.9375,1006.879725,68.25,4.4875,"S","clear"
"KF1",2018-05-08 05:00:00,47.8,56.6,NA,"5","5","3",2018,1,5.9,8.8,19,25.3,15.0575,1006.662675,67.75,4.0975,"S","clear"
"KF1",2018-05-08 06:00:00,48,57.8,NA,"6","5","3",2018,1,6.9,11.3,18.4,24.8,15.7525,1006.4234,65,4.1925,"SW","clear"
"KF1",2018-05-08 07:00:00,33,45.1,NA,"7","5","3",2018,1,7.2,13.8,19.6,26.3,17.16,1006.050075,59.75,4.9275,"SW","clear"
"KF1",2018-05-08 08:00:00,24,34.3,NA,"8","5","3",2018,1,6.4,13.3,20.3,28,18.9925,1005.607925,53,6.115,"SW","clear"
"KF1",2018-05-08 09:00:00,18.5,29.1,NA,"9","5","3",2018,1,4.2,7.9,19.8,27.8,20.8825,1005.2062,46.5,7.5625,"SW","clear"
"KF1",2018-05-08 10:00:00,14.5,27.2,NA,"10","5","3",2018,1,4.1,6.9,19,27,22.6175,1004.85225,43,10.23,"SW","clear"
"KF1",2018-05-08 11:00:00,13.9,25.5,NA,"11","5","3",2018,1,4.3,7.7,15.6,22.9,23.78,1004.6171,42.5,11.41,"SW","clear"
"KF1",2018-05-08 12:00:00,13.6,25.5,NA,"12","5","3",2018,1,4.1,8.6,19,26.3,24.44,1004.29845,43.5,12.5375,"SW","clear"
"KF1",2018-05-08 13:00:00,12.6,24.5,NA,"13","5","3",2018,1,4.2,10.1,18.2,25.4,24.525,1003.756175,46.25,13.9925,"SW","clear"
"KF1",2018-05-08 14:00:00,12.9,22.5,NA,"14","5","3",2018,1,3,8.6,20.6,28.5,24.245,1003.3446,49,15.565,"W","rainy"
"KF1",2018-05-08 15:00:00,12.3,24.6,NA,"15","5","3",2018,1,3.8,8,21.5,29.4,23.59,1003.0771,51.75,16.8375,"W","rainy"
"KF1",2018-05-08 16:00:00,8.2,18.7,NA,"16","5","3",2018,1,3.8,7.9,20.7,28.6,22.64,1002.936925,56,18.39,"W","rainy"
"KF1",2018-05-08 17:00:00,6.9,15.8,NA,"17","5","3",2018,1,3.1,7,18.9,26.7,21.29,1003.387975,58.75,18.7725,"W","rainy"
"KF1",2018-05-08 18:00:00,2.6,8.6,NA,"18","5","3",2018,1,3.3,6.4,20.6,29.4,19.775,1003.938875,62.25,18.8275,"W","rainy"
"KF1",2018-05-08 19:00:00,2.6,5.8,NA,"19","5","3",2018,1,3.7,6,23.2,33.2,18.2025,1004.413125,66.25,18,"W","rainy"
"KF1",2018-05-08 20:00:00,3,5.8,NA,"20","5","3",2018,1,3.6,5.7,26.4,35.3,16.7225,1004.811425,70.5,16.455,"W","clear"
"KF1",2018-05-08 21:00:00,4.3,7.4,NA,"21","5","3",2018,1,3.7,6,29.6,38.5,15.475,1005.17865,73.5,14.81,"NW","clear"
"KF1",2018-05-08 22:00:00,6.8,11.3,NA,"22","5","3",2018,1,3.7,5.8,31.2,38.2,14.7825,1005.256525,74.25,14.125,"NW","clear"
"KF1",2018-05-08 23:00:00,9,14.7,NA,"23","5","3",2018,1,3.5,5.8,32.4,41,14.0725,1005.420025,73.25,13.0825,"NW","clear"
"KF1",2018-05-09 00:00:00,10.5,16.2,NA,"0","5","4",2018,1,3.5,5.8,38,46,13.4375,1005.457325,72.25,12.0575,"NW","clear"
"KF1",2018-05-09 01:00:00,11.9,18.2,NA,"1","5","4",2018,1,3.4,5.8,42.4,50.1,12.81,1005.344925,72.5,10.655,"NW","clear"
"KF1",2018-05-09 02:00:00,13.1,19.7,NA,"2","5","4",2018,1,3.6,6.5,43,51,12.205,1005.162775,73.5,9.11,"NW","clear"
"KF1",2018-05-09 03:00:00,13.2,18.9,NA,"3","5","4",2018,1,3.6,6.5,39,45.5,11.6875,1005.01655,75.25,7.925,"NW","clear"
"KF1",2018-05-09 04:00:00,13.4,19,NA,"4","5","4",2018,1,3.1,6.5,37.8,44.9,11.36,1005.10405,76,7.61,"NW","clear"
"KF1",2018-05-09 05:00:00,13.3,18.2,NA,"5","5","4",2018,1,3.1,5.7,39.1,46.3,11.335,1005.24,75.75,7.32,"NW","clear"
"KF1",2018-05-09 06:00:00,13.3,19.4,NA,"6","5","4",2018,1,3.5,6.2,40.5,47.9,11.84,1005.2978,74,6.9975,"NW","clear"
"KF1",2018-05-09 07:00:00,14.6,27.6,NA,"7","5","4",2018,1,3.6,7.4,36.8,44.9,12.9875,1005.16675,70.5,6.45,"NW","cloudy"
"KF1",2018-05-09 08:00:00,10.8,20.6,NA,"8","5","4",2018,1,3.2,6.6,22.6,29.5,14.4725,1004.7695,65.5,5.9525,"W","cloudy"
"KF1",2018-05-09 09:00:00,7.8,14.1,NA,"9","5","4",2018,1,2.2,5,15.2,21.8,16.1275,1004.527475,58.75,5.905,"W","cloudy"
"KF1",2018-05-09 10:00:00,6.5,12.3,NA,"10","5","4",2018,1,1.5,4,18.4,27.3,17.7225,1004.408775,49.25,7.905,"SW","cloudy"
"KF1",2018-05-09 11:00:00,6.5,12.2,NA,"11","5","4",2018,1,1.8,4.5,15.8,24.2,18.7,1004.059725,43.5,9.85,"SW","cloudy"
"KF1",2018-05-09 12:00:00,6.1,13.2,NA,"12","5","4",2018,1,1.4,3.6,10,17.6,19.3825,1003.60645,40,11.4725,"SW","cloudy"
"KF1",2018-05-09 13:00:00,5.9,12.5,NA,"13","5","4",2018,1,1.3,3.2,10.9,18.6,20,940,22,18,"NO","cloudy"
"KF1",2018-05-09 14:00:00,5.3,11.3,NA,"14","5","4",2018,1,1.6,4.8,12.7,20.6,19.8675,1002.4355,40.5,13.2025,"SW","cloudy"
"KF1",2018-05-09 15:00:00,4.4,9.5,NA,"15","5","4",2018,1,1.3,3.9,13.8,22.3,19.5375,1001.9721,44.5,13.965,"SW","cloudy"
"KF1",2018-05-09 16:00:00,4.4,9.5,NA,"16","5","4",2018,1,1.7,3.2,10.6,17.1,18.78,1001.74855,48.5,15.235,"SW","cloudy"
"KF1",2018-05-09 17:00:00,5.8,13.3,NA,"17","5","4",2018,1,2.6,4.2,6.4,11,17.6625,1001.828125,53,16.415,"SW","cloudy"
"KF1",2018-05-09 18:00:00,4.7,11.1,NA,"18","5","4",2018,1,2.3,4.2,8.5,15.2,16.4225,1002.09285,58.25,17.0125,"W","cloudy"
"KF1",2018-05-09 19:00:00,4.5,9.8,NA,"19","5","4",2018,1,2.7,6.3,13.6,21.4,15.2275,1002.47335,62.5,16.6025,"W","cloudy"
"KF1",2018-05-09 20:00:00,5.1,10.8,NA,"20","5","4",2018,1,3.8,7.2,16.3,24,14.1325,1002.90185,66.75,15.6825,"W","cloudy"
"KF1",2018-05-09 21:00:00,5.7,11.3,NA,"21","5","4",2018,1,5.7,9.2,18,25.8,13.16,1003.311,69.5,14.675,"W","cloudy"
"KF1",2018-05-09 22:00:00,6.1,13.1,NA,"22","5","4",2018,1,7.4,12.6,21.9,30.4,13.3525,1003.24325,74,13.9325,"W","cloudy"
"KF1",2018-05-09 23:00:00,5.7,10.8,NA,"23","5","4",2018,1,6.5,11.2,24.9,33.2,12.5375,1003.399375,75,13.885,"W","cloudy"
"KF1",2018-05-10 00:00:00,5.7,8.9,NA,"0","5","5",2018,1,6,9.5,30,39.1,11.8975,1003.512,76,13.9425,"W","cloudy"
"KF1",2018-05-10 01:00:00,6,9.4,NA,"1","5","5",2018,1,6.2,10.2,32.1,40,11.55,1003.61635,78.5,13.8475,"W","rainy"
"KF1",2018-05-10 02:00:00,5.5,8.3,NA,"2","5","5",2018,1,6.9,10.7,33.1,41,11.3575,1003.808275,81,13.5725,"W","rainy"
"KF1",2018-05-10 03:00:00,4.4,6,NA,"3","5","5",2018,1,7.7,11.6,36.2,44.4,11.0975,1004.19865,82.25,13.3525,"W","rainy"
"KF1",2018-05-10 04:00:00,3.9,5.3,NA,"4","5","5",2018,1,7.8,11.4,39.9,47.2,10.62,1004.859125,81.75,13.95,"W","rainy"
"KF1",2018-05-10 05:00:00,4,7.6,NA,"5","5","5",2018,1,8.2,11.7,47.8,56.6,10.2925,1005.6448,78,16.5475,"W","rainy"
"KF1",2018-05-10 06:00:00,5.7,11.5,NA,"6","5","5",2018,1,9.4,14.7,48,57.8,10.31,1006.551575,72.25,19.395,"NW","rainy"
"KF1",2018-05-10 07:00:00,6.4,14.5,NA,"7","5","5",2018,1,9.8,17.6,33,45.1,10.86,1007.517625,65,20.52,"NW","rainy"
"KF1",2018-05-10 08:00:00,6.4,12.5,NA,"8","5","5",2018,1,9.6,20.6,24,34.3,11.7775,1008.476725,57.5,20.1525,"NW","clear"
"KF1",2018-05-10 09:00:00,5.6,11.5,NA,"9","5","5",2018,1,8.1,16.1,18.5,29.1,12.8125,1009.3615,51.25,19.3225,"NW","clear"
"KF1",2018-05-10 10:00:00,5,10.6,NA,"10","5","5",2018,1,6.5,11.7,14.5,27.2,14.1325,1009.8033,46.75,18.415,"NW","clear"
"KF1",2018-05-10 11:00:00,5.1,10.8,NA,"11","5","5",2018,1,4.7,8.9,13.9,25.5,14.9775,1010.401,44.5,18.45,"NW","clear"
"KF1",2018-05-10 12:00:00,5.1,11.4,NA,"12","5","5",2018,1,5,10,13.6,25.5,15.535,1010.8599,42.75,18.1625,"NW","clear"
"KF1",2018-05-10 13:00:00,5.2,11.2,NA,"13","5","5",2018,1,5.1,11.6,12.6,24.5,15.7625,1011.1747,42.25,17.13,"NW","clear"
"KF1",2018-05-10 14:00:00,4.4,9.3,NA,"14","5","5",2018,1,4.7,10.1,12.9,22.5,15.785,1011.422,42.5,15.595,"NW","clear"
"KF1",2018-05-10 15:00:00,4,8,NA,"15","5","5",2018,1,4.9,9,12.3,24.6,15.76,1011.698775,43.5,13.9675,"NW","cloudy"
"KF1",2018-05-10 16:00:00,4,7.7,NA,"16","5","5",2018,1,5.3,9.9,8.2,18.7,16.36,1012.041825,42,13.18,"W","cloudy"
"KF1",2018-05-10 17:00:00,4,7.6,NA,"17","5","5",2018,1,5.5,9.8,6.9,15.8,15.8725,1012.389575,45,11.755,"W","cloudy"
"KF1",2018-05-10 18:00:00,3.8,7.2,NA,"18","5","5",2018,1,5.3,9.4,2.6,8.6,15.17,1012.8454,48.75,10.275,"W","cloudy"
"KF1",2018-05-10 19:00:00,4.2,7.4,NA,"19","5","5",2018,1,6.2,10.1,2.6,5.8,14.325,1013.421475,52.75,8.65,"W","cloudy"
"KF1",2018-05-10 20:00:00,5.7,11,NA,"20","5","5",2018,1,6.6,11.8,3,5.8,13.445,1014.01275,57,7,"W","cloudy"
"KF1",2018-05-10 21:00:00,6.6,11.7,NA,"21","5","5",2018,1,6.7,10.7,4.3,7.4,12.6425,1014.4846,60,5.565,"W","cloudy"
"KF1",2018-05-10 22:00:00,7.7,13.2,NA,"22","5","5",2018,1,6.3,10.4,6.8,11.3,13.44,1014.306125,55.75,2.8975,"SW","cloudy"
"KF1",2018-05-10 23:00:00,8.4,13.6,NA,"23","5","5",2018,1,6.5,10.8,9,14.7,12.5325,1014.235375,60,3.9775,"SW","cloudy"
"KF1",2018-05-11 00:00:00,9.4,15.5,NA,"0","5","6",2018,1,6.2,10.1,10.5,16.2,11.695,1014.0215,64,4.77,"SW","cloudy"
"KF1",2018-05-11 01:00:00,9.6,15.8,NA,"1","5","6",2018,1,6.7,10.6,11.9,18.2,11.1125,1013.7189,67,5.08,"S","cloudy"
"KF1",2018-05-11 02:00:00,9.1,14.1,NA,"2","5","6",2018,1,7.4,11.7,13.1,19.7,10.735,1013.384925,69,5.765,"S","cloudy"
"KF1",2018-05-11 03:00:00,8.9,13.8,NA,"3","5","6",2018,1,7.5,11.5,13.2,18.9,10.46,1013.0778,70.5,7.445,"S","cloudy"
"KF1",2018-05-11 04:00:00,8.3,13.3,NA,"4","5","6",2018,1,8,11.9,13.4,19,9.95,1012.6353,71.25,10.1525,"S","cloudy"
"KF1",2018-05-11 05:00:00,7.9,12.9,NA,"5","5","6",2018,1,8.4,12.8,13.3,18.2,9.925,1012.429875,71,12.535,"S","cloudy"
"KF1",2018-05-11 06:00:00,7.90526315789474,12.8789473684211,NA,"6","5","6",2018,1,9.4,16.7,13.3,19.4,10.3825,1012.23315,68,14.745,"S","cloudy"
"KF1",2018-05-11 07:00:00,7.91052631578947,12.8578947368421,NA,"7","5","6",2018,1,9.5,17.3,14.6,27.6,11.45,1011.999475,62,16.5925,"S","cloudy"
"KF1",2018-05-11 08:00:00,7.91578947368421,12.8368421052632,NA,"8","5","6",2018,1,8.6,15.6,10.8,20.6,12.865,1011.719,55,18.1475,"S","cloudy"
"KF1",2018-05-11 09:00:00,7.92105263157895,12.8157894736842,NA,"9","5","6",2018,1,8.7,17.5,7.8,14.1,14.28,1011.39085,49.25,19.5525,"S","cloudy"
"KF1",2018-05-11 10:00:00,7.92631578947368,12.7947368421053,NA,"10","5","6",2018,1,9.1,17.2,6.5,12.3,15.18,1011.398925,46,19.8275,"S","cloudy"
"KF1",2018-05-11 11:00:00,7.93157894736842,12.7736842105263,NA,"11","5","6",2018,1,9.1,16.1,6.5,12.2,16.1525,1011,45.25,20.78,"S","cloudy"
"KF1",2018-05-11 12:00:00,7.93684210526316,12.7526315789474,NA,"12","5","6",2018,1,8.8,15.6,6.1,13.2,16.865,1010.49945,46,21.67,"S","cloudy"
"KF1",2018-05-11 13:00:00,7.9421052631579,12.7315789473684,NA,"13","5","6",2018,1,9.2,20.5,5.9,12.5,17.3,1009.904275,46,22.4,"S","cloudy"
"KF1",2018-05-11 14:00:00,7.94736842105263,12.7105263157895,NA,"14","5","6",2018,1,7.5,14.3,5.3,11.3,17.47,1009.273125,47,22.685,"S","cloudy"
"KF1",2018-05-11 15:00:00,7.95263157894737,12.6894736842105,NA,"15","5","6",2018,1,7,13.7,4.4,9.5,17.3975,1008.677275,48.75,22.2325,"S","cloudy"
"KF1",2018-05-11 16:00:00,7.95789473684211,12.6684210526316,NA,"16","5","6",2018,1,6.9,13,4.4,9.5,16.9025,1008.498775,51.25,18.275,"S","cloudy"
"KF1",2018-05-11 17:00:00,7.96315789473684,12.6473684210526,NA,"17","5","6",2018,1,6.8,12.6,5.8,13.3,16.525,1007.9824,55.25,17.705,"SE","cloudy"
"KF1",2018-05-11 18:00:00,7.96842105263158,12.6263157894737,NA,"18","5","6",2018,1,7.4,13.3,4.7,11.1,16.0325,1007.62825,59,17.7775,"SE","cloudy"
"KF1",2018-05-11 19:00:00,7.97368421052632,12.6052631578947,NA,"19","5","6",2018,1,11.6,20,4.5,9.8,15.4425,1007.512525,63,18.12,"SE","cloudy"
"KF1",2018-05-11 20:00:00,7.97894736842105,12.5842105263158,NA,"20","5","6",2018,1,11.8,19.1,5.1,10.8,14.84,1007.54965,67.25,17.8775,"SE","rainy"
"KF1",2018-05-11 21:00:00,7.98421052631579,12.5631578947368,NA,"21","5","6",2018,1,9.6,14.4,5.7,11.3,14.32,1007.613775,71,16.345,"SE","rainy"
"KF1",2018-05-11 22:00:00,7.98947368421053,12.5421052631579,NA,"22","5","6",2018,1,11.4,16.1,6.1,13.1,13.93,1007.6628,66,13.3075,"SE","rainy"
"KF1",2018-05-11 23:00:00,7.99473684210526,12.5210526315789,NA,"23","5","6",2018,1,9.4,14.2,5.7,10.8,13.3975,1007.444825,72.5,10.7975,"S","rainy"
"KF1",2018-05-12 00:00:00,8,12.5,NA,"0","5","7",2018,1,9.9,16.1,5.7,8.9,12.84,1007.28635,78.5,9.7025,"S","rainy"
"KF1",2018-05-12 01:00:00,7.6,11.4,NA,"1","5","7",2018,1,12.5,19.2,6,9.4,12.2075,1007.2257,82,8.6375,"SW","rainy"
"KF1",2018-05-12 02:00:00,7.6,11,NA,"2","5","7",2018,1,15.1,20.7,5.5,8.3,11.6275,1007.27705,83,7.08,"SW","cloudy"
"KF1",2018-05-12 03:00:00,8.7,12.2,NA,"3","5","7",2018,1,17.1,24.2,4.4,6,11.235,1007.41,83,5.79,"SW","clear"
"KF1",2018-05-12 04:00:00,9.1,13.4,NA,"4","5","7",2018,1,15.3,22.4,3.9,5.3,10.92,1007.848925,83,5.4625,"SW","clear"
"KF1",2018-05-12 05:00:00,9.2,12.8,NA,"5","5","7",2018,1,16.1,27.8,4,7.6,11.0425,1007.941575,82.5,5.685,"SW","clear"
"KF1",2018-05-12 06:00:00,11.4,15.2,NA,"6","5","7",2018,1,14.8,22.3,5.7,11.5,11.3875,1007.948575,81.5,6.045,"SW","clear"
"KF1",2018-05-12 07:00:00,11.5,14.7,NA,"7","5","7",2018,1,12.1,17.1,6.4,14.5,11.89,1007.874525,79.5,6.0875,"SW","cloudy"
"KF1",2018-05-12 08:00:00,10.1,13.8,NA,"8","5","7",2018,1,11.9,18.1,6.4,12.5,12.445,1007.80855,77,5.875,"SW","cloudy"
"KF1",2018-05-12 09:00:00,9.9,13.5,NA,"9","5","7",2018,1,13.7,19.9,5.6,11.5,12.9275,1007.860825,75,5.6,"SW","cloudy"
"KF1",2018-05-12 10:00:00,9.1,12.8,NA,"10","5","7",2018,1,12.2,18.8,5,10.6,14.17,1007.896725,70.75,4.6625,"SW","cloudy"
"KF1",2018-05-12 11:00:00,7.5,11,NA,"11","5","7",2018,1,11.7,18.3,5.1,10.8,14.32,1007.89605,70.25,4.9575,"SW","cloudy"
"KF1",2018-05-12 12:00:00,6.7,10.1,NA,"12","5","7",2018,1,10.6,17,5.1,11.4,14.16,1007.84695,71.25,5.4375,"SW","rainy"
"KF1",2018-05-12 13:00:00,7.4,11.2,NA,"13","5","7",2018,1,12.1,19.2,5.2,11.2,13.7225,1007.7235,73,5.9,"S","rainy"
"KF1",2018-05-12 14:00:00,7.1,9.7,NA,"14","5","7",2018,1,12.2,18.6,4.4,9.3,13.1525,1007.565125,75.5,6.22,"S","rainy"
"KF1",2018-05-12 15:00:00,7.9,10.2,NA,"15","5","7",2018,1,13.8,20.7,4,8,12.625,1007.4276,78,6.2175,"S","rainy"
"KF1",2018-05-12 16:00:00,7.2,8.9,NA,"16","5","7",2018,1,16.7,24.7,4,7.7,13.155,1007.033375,75.5,5.0975,"S","rainy"
"KF1",2018-05-12 17:00:00,4.3,6,NA,"17","5","7",2018,1,16.9,24.6,4,7.6,12.74,1006.936275,77.5,6.2375,"SW","rainy"
"KF1",2018-05-12 18:00:00,4.8,6.6,NA,"18","5","7",2018,1,16.4,23.8,3.8,7.2,12.2525,1006.9114,79,8.42,"W","rainy"
"KF1",2018-05-12 19:00:00,5.7,7.4,NA,"19","5","7",2018,1,18.2,25.3,4.2,7.4,11.695,1006.9519,80.75,8.75,"W","rainy"
"KF1",2018-05-12 20:00:00,8.7,10.5,NA,"20","5","7",2018,1,23.3,30.3,5.7,11,11.16,1007.025875,81.75,7.835,"W","rainy"
"KF1",2018-05-12 21:00:00,8.3,10,NA,"21","5","7",2018,1,24.4,32.2,6.6,11.7,10.765,1007.0951,82.5,7.0375,"NW","rainy"
"KF1",2018-05-12 22:00:00,8.3,10.7,NA,"22","5","7",2018,1,24.8,32.1,7.7,13.2,10.2575,1007.89235,82,5.94,"NW","rainy"
"KF1",2018-05-12 23:00:00,7.9,10.1,NA,"23","5","7",2018,1,20.7,27.2,8.4,13.6,10.1025,1007.71,82.75,7.2025,"W","rainy"
"KF1",2018-05-13 00:00:00,10.8,13.8,NA,"0","5","1",2018,1,22.6,28.5,9.4,15.5,9.8925,1007.450475,83.25,8.645,"W","rainy"
"KF1",2018-05-13 01:00:00,10.2,12.4,NA,"1","5","1",2018,1,22.3,27.8,9.6,15.8,9.5225,1007.224975,84.5,9.3975,"W","rainy"
"KF1",2018-05-13 02:00:00,7.7,10.1,NA,"2","5","1",2018,1,21.1,27.1,9.1,14.1,9.09,1007.116,85.5,9.53,"W","rainy"
"KF1",2018-05-13 03:00:00,10.5,13.1,NA,"3","5","1",2018,1,20.3,25.4,8.9,13.8,8.7375,1007.1988,86.25,9.35,"W","cloudy"
"KF1",2018-05-13 04:00:00,12.1,15.1,NA,"4","5","1",2018,1,19.4,24.3,8.3,13.3,9.1875,1007.610575,86,10.4375,"W","cloudy"
"KF1",2018-05-13 05:00:00,12,15.6,NA,"5","5","1",2018,1,19,25.3,7.9,12.9,9.19,1007.919425,83.75,9.9825,"W","cloudy"
"KF1",2018-05-13 06:00:00,12.3,16.9,NA,"6","5","1",2018,1,18.4,24.8,7.90526315789474,12.8789473684211,9.4475,1008.26525,79.5,9.5375,"W","cloudy"
"KF1",2018-05-13 07:00:00,10.9,15.3,NA,"7","5","1",2018,1,19.6,26.3,7.91052631578947,12.8578947368421,10.055,1008.6112,74,9.275,"W","cloudy"
"KF1",2018-05-13 08:00:00,9.2,12.9,NA,"8","5","1",2018,1,20.3,28,7.91578947368421,12.8368421052632,11.0025,1008.96375,66.75,9.1375,"W","cloudy"
"KF1",2018-05-13 09:00:00,7.5,11.1,NA,"9","5","1",2018,1,19.8,27.8,7.92105263157895,12.8157894736842,12.2575,1009.340025,60,8.9975,"W","cloudy"
"KF1",2018-05-13 10:00:00,6.3,10.1,NA,"10","5","1",2018,1,19,27,7.92631578947368,12.7947368421053,14.3275,1009.75525,54,7.4525,"NW","cloudy"
"KF1",2018-05-13 11:00:00,5.9,9.9,NA,"11","5","1",2018,1,15.6,22.9,7.93157894736842,12.7736842105263,15.87,1010.0143,47.75,7.83,"NW","cloudy"
"KF1",2018-05-13 12:00:00,6.1,9.2,NA,"12","5","1",2018,1,19,26.3,7.93684210526316,12.7526315789474,16.8525,1010.178625,44,8.495,"NW","cloudy"
"KF1",2018-05-13 13:00:00,5.6,8.9,NA,"13","5","1",2018,1,18.2,25.4,7.9421052631579,12.7315789473684,16.985,1010.24235,44,9.46,"NW","cloudy"
"KF1",2018-05-13 14:00:00,5.7,9,NA,"14","5","1",2018,1,20.6,28.5,7.94736842105263,12.7105263157895,16.62,1010.2748,47,10.5275,"NW","cloudy"
