"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GN0",2018-05-08 07:00:00,54.7,65.5,94,"7","5","3",2018,1,13.6,14.4,48.8867979863173,37.4,17.025,1005.341825,57,4.04,"SW","clear"
"GN0",2018-05-08 08:00:00,55.224418357541,51.2,104.6,"8","5","3",2018,1,8.7,13.4,49.2196735259025,36.3,19,1004.908125,51.75,5.1625,"SW","clear"
"GN0",2018-05-08 09:00:00,54.9010598179566,35.3,53.5,"9","5","3",2018,1,9.60748431526889,18.2,49.5525490654876,34.7,20.98,1004.515,46.5,6.6375,"SW","clear"
"GN0",2018-05-08 10:00:00,54.5777012783722,27.8,40.4,"10","5","3",2018,1,9.94035985485405,6.2,49.8854246050728,28.3,22.645,1004.194825,43,9.445,"SW","clear"
"GN0",2018-05-08 11:00:00,54.2543427387878,21.5,30.4,"11","5","3",2018,1,10.2732353944392,9.7,50.2183001446579,25.4,23.7625,1003.96235,41.75,10.87,"SW","clear"
"GN0",2018-05-08 12:00:00,53.9309841992033,20,24,"12","5","3",2018,1,10.6061109340244,16.1,50.5511756842431,22.1,24.4125,1003.628375,42.25,12.315,"SW","clear"
"GN0",2018-05-08 13:00:00,53.6076256596189,24,20.5,"13","5","3",2018,1,10.9389864736095,8.6,50.8840512238282,25.9,24.605,1003.11475,45,13.765,"SW","clear"
"GN0",2018-05-08 14:00:00,53.2842671200345,20.6,25.8,"14","5","3",2018,1,11.2718620131947,14.3,51.2169267634134,24.4,24.41,1002.58345,48.5,14.7975,"SW","rainy"
"GN0",2018-05-08 15:00:00,52.96090858045,24.9,23.7,"15","5","3",2018,1,11.6047375527798,11.1,51.5498023029985,20.5,23.8975,1002.2566,51.75,15.0575,"W","rainy"
"GN0",2018-05-08 16:00:00,52.6375500408656,25.1,41.4,"16","5","3",2018,1,11.937613092365,8.4,51.8826778425837,23.1,22.8275,1002.06465,57.25,16.125,"W","rainy"
"GN0",2018-05-08 17:00:00,52.3141915012812,18.7,44.7,"17","5","3",2018,1,12.2704886319501,15.3,52.2155533821689,25.5128751496161,21.835,1002.436275,58.5,16.435,"W","rainy"
"GN0",2018-05-08 18:00:00,51.9908329616967,21.3,39.5,"18","5","3",2018,1,12.6033641715353,6.7,52.548428921754,27.9,20.5475,1002.946225,60.5,17.4125,"W","rainy"
"GN0",2018-05-08 19:00:00,51.6674744221123,9.2,33,"19","5","3",2018,1,12.9362397111205,8.5,52.8813044613392,30.4,18.955,1003.439975,64,17.415,"NW","clear"
"GN0",2018-05-08 20:00:00,51.3441158825279,10,45.7,"20","5","3",2018,1,13.2691152507056,7.9,53.2141800009243,44.2,17.305,1003.891375,68.5,16.2575,"NW","clear"
"GN0",2018-05-08 21:00:00,51.0207573429434,8.2,39.1,"21","5","3",2018,1,13.6019907902908,7,53.5470555405095,46.5,15.9,1004.306325,71.5,14.7025,"NW","clear"
"GN0",2018-05-08 22:00:00,50.697398803359,13.4,36.4,"22","5","3",2018,1,13.9348663298759,5.6,53.8799310800946,43.2,15.25,1004.35655,72.5,14.1525,"NW","clear"
"GN0",2018-05-08 23:00:00,50.3740402637746,12,27.2,"23","5","3",2018,1,14.2677418694611,7.9,54.2128066196798,55.2,14.565,1004.532475,72,13.1375,"NW","clear"
"GN0",2018-05-09 00:00:00,50.0506817241902,11.9,28.8,"0","5","4",2018,1,14.6006174090462,8.4,54.4,47.6,13.975,1004.577325,71,12.17,"NW","clear"
"GN0",2018-05-09 01:00:00,49.7273231846057,18.7,28,"1","5","4",2018,1,14.9334929486314,7.1,55.7,54.6,13.3375,1004.47305,71.5,10.7925,"NW","clear"
"GN0",2018-05-09 02:00:00,49.4039646450213,24.7,31.4,"2","5","4",2018,1,15.2663684882166,7.4,58.9,54.7,12.6975,1004.2993,72.5,9.2,"NW","clear"
"GN0",2018-05-09 03:00:00,49.0806061054369,25.9,30.7,"3","5","4",2018,1,15.5992440278017,9.2,57,52.7,12.1325,1004.160225,74,7.9025,"NW","clear"
"GN0",2018-05-09 04:00:00,48.7572475658524,21.6,42.5,"4","5","4",2018,1,15.9321195673869,6.7,59.5,57.5,11.775,1004.225575,75.5,7.3425,"NW","clear"
"GN0",2018-05-09 05:00:00,48.433889026268,25.4,41.2,"5","5","4",2018,1,16.264995106972,6.8,58.6,55.7,11.72,1004.3718,75.5,7.02,"NW","clear"
"GN0",2018-05-09 06:00:00,48.1105304866836,26.6,44.9,"6","5","4",2018,1,16.5978706465572,6.4,65.2,58.9,12.235,1004.445325,74.25,6.695,"NW","clear"
"GN0",2018-05-09 07:00:00,47.7871719470991,21.2,58.7,"7","5","4",2018,1,16.9307461861423,7.4,53.4,48.4,13.4425,1004.335375,70.5,6.125,"NW","clear"
"GN0",2018-05-09 08:00:00,47.4638134075147,27,58,"8","5","4",2018,1,17.2636217257275,6,37.3,35.2,15.0275,1004.07935,65.25,5.43,"W","cloudy"
"GN0",2018-05-09 09:00:00,47.1404548679303,12.4,27.7,"9","5","4",2018,1,17.5964972653127,6.2,28.9,32.7,16.5875,1003.75185,59,5.0675,"W","cloudy"
"GN0",2018-05-09 10:00:00,46.8170963283459,11.2,20.8,"10","5","4",2018,1,17.9293728048978,2.1,19.6,27.7,18.1025,1003.631475,49.75,7.025,"SW","cloudy"
"GN0",2018-05-09 11:00:00,46.4937377887614,14.3,23,"11","5","4",2018,1,18.262248344483,0.1,16,20.2,19.0275,1003.28495,44.25,9.015,"SW","cloudy"
"GN0",2018-05-09 12:00:00,46.170379249177,11.9,23.9,"12","5","4",2018,1,18.5951238840681,4.5,16.6,21.5,19.645,1002.83845,41.5,10.825,"SW","cloudy"
"GN0",2018-05-09 13:00:00,45.8470207095926,12.9,19.4,"13","5","4",2018,1,18.9279994236533,0,20.1,22.9,20,940,22,18,"NO","cloudy"
"GN0",2018-05-09 14:00:00,45.5236621700081,11.4,19.3,"14","5","4",2018,1,19.2608749632384,2.1,18.2,22.9,19.9875,1001.7049,42,13.3775,"SW","cloudy"
"GN0",2018-05-09 15:00:00,45.2003036304237,14.6,19,"15","5","4",2018,1,19.5937505028236,6.6,17.3,21.7,19.5875,1001.2553,45,14.4775,"SW","cloudy"
"GN0",2018-05-09 16:00:00,44.8769450908393,16.9,20.3,"16","5","4",2018,1,19.9266260424088,6.5,14,20.4,18.7525,1001.04705,50,16.185,"SW","cloudy"
"GN0",2018-05-09 17:00:00,44.5535865512548,16.1,19.2,"17","5","4",2018,1,20.2595015819939,5.8,16.3,22.32473300184,17.5925,1001.110725,53.5,16.995,"SW","cloudy"
"GN0",2018-05-09 18:00:00,44.2302280116704,15.8,23.1,"18","5","4",2018,1,20.5923771215791,11.2,20.9,24,16.35,1001.304175,57.75,17.17,"W","cloudy"
"GN0",2018-05-09 19:00:00,43.906869472086,11.3,24.7,"19","5","4",2018,1,20.9252526611642,12.6,26.5,28.4,15.2425,1001.71415,61,16.5725,"W","cloudy"
"GN0",2018-05-09 20:00:00,43.5835109325015,10.7,22.5,"20","5","4",2018,1,21.2581282007494,10.1,34.6,36.9,14.245,1002.13015,64.5,15.5225,"W","cloudy"
"GN0",2018-05-09 21:00:00,43.2601523929171,15.4,24.3,"21","5","4",2018,1,21.5910037403345,14,39.4,39,13.35,1002.539175,67,14.5725,"W","cloudy"
"GN0",2018-05-09 22:00:00,42.9367938533327,11.9,27.5,"22","5","4",2018,1,21.9238792799197,15.7,44.4,45.8,13.48,1002.47395,71,14.3525,"W","cloudy"
"GN0",2018-05-09 23:00:00,42.6134353137482,16.4,20.8,"23","5","4",2018,1,22.2567548195049,12,48.3,46.6,12.7575,1002.62605,71.5,14.2175,"W","cloudy"
"GN0",2018-05-10 00:00:00,42.2900767741638,8.7,11.6,"0","5","5",2018,1,22.58963035909,9.3,52.1,50.1,12.1375,1002.748475,72.75,14.0125,"W","cloudy"
"GN0",2018-05-10 01:00:00,41.9667182345794,20.2,10.7,"1","5","5",2018,1,22.9225058986752,11.1,55.2,50.1,11.7075,1002.87915,76,13.535,"W","cloudy"
"GN0",2018-05-10 02:00:00,41.6433596949949,14.7,9.7,"2","5","5",2018,1,23.2553814382603,13.2,55.4,47.8443954640033,11.405,1003.088425,79.25,12.9625,"W","rainy"
"GN0",2018-05-10 03:00:00,41.3200011554105,12,12.2,"3","5","5",2018,1,23.5882569778455,13,53.4,45.6,11.1275,1003.454975,81.5,12.43,"W","rainy"
"GN0",2018-05-10 04:00:00,40.9966426158261,7.2,18.6,"4","5","5",2018,1,23.9211325174307,15.8,49.3,45,10.7625,1004.02065,81.5,13.2575,"W","rainy"
"GN0",2018-05-10 05:00:00,40.6732840762417,8.3,50.1,"5","5","5",2018,1,24.2540080570158,15.9,57.6,56.7,10.6,1004.737025,78.5,15.605,"W","rainy"
"GN0",2018-05-10 06:00:00,40.3499255366572,12.7,56.3,"6","5","5",2018,1,24.586883596601,19.5,63.2,51.6,10.74,1005.597975,72.75,18.47,"NW","rainy"
"GN0",2018-05-10 07:00:00,40.0265669970728,10.1,54.1,"7","5","5",2018,1,24.9197591361861,26.1,54.7,65.5,11.29,1006.56505,64.75,19.8525,"NW","cloudy"
"GN0",2018-05-10 08:00:00,39.7032084574884,11.1,56.5,"8","5","5",2018,1,25.2526346757713,21,55.224418357541,51.2,12.1325,1007.5552,56.25,19.8025,"NW","cloudy"
"GN0",2018-05-10 09:00:00,39.3798499179039,16.6,49.4,"9","5","5",2018,1,25.5855102153564,28.5,54.9010598179566,35.3,13.095,1008.47445,49.25,19.14,"NW","clear"
"GN0",2018-05-10 10:00:00,39.0564913783195,12.7,45.3,"10","5","5",2018,1,25.9183857549416,13,54.5777012783722,27.8,14.355,1008.917125,45,18.3475,"NW","clear"
"GN0",2018-05-10 11:00:00,38.7331328387351,14.1,49,"11","5","5",2018,1,26.2512612945268,9.1,54.2543427387878,21.5,15.205,1009.52975,42.5,18.1675,"NW","clear"
"GN0",2018-05-10 12:00:00,38.4097742991506,13,51.4,"12","5","5",2018,1,26.5841368341119,8.6,53.9309841992033,20,15.7175,1010.0087,41.5,17.6525,"NW","clear"
"GN0",2018-05-10 13:00:00,38.0864157595662,20.2,48.6,"13","5","5",2018,1,26.9170123736971,10.7,53.6076256596189,24,15.8125,1010.35485,42.25,16.465,"NW","clear"
"GN0",2018-05-10 14:00:00,37.7630572199818,17.1,61.2,"14","5","5",2018,1,27.2498879132822,12.9,53.2842671200345,20.6,15.6725,1010.634125,43.5,14.84,"NW","cloudy"
"GN0",2018-05-10 15:00:00,37.4396986803973,17.8,68.4,"15","5","5",2018,1,27.5827634528674,10.4,52.96090858045,24.9,15.5625,1010.92885,44.5,13.17,"NW","cloudy"
"GN0",2018-05-10 16:00:00,37.1163401408129,14,85.6,"16","5","5",2018,1,27.9156389924525,8.1,52.6375500408656,25.1,16.4625,1011.2273,41.25,12.1875,"W","cloudy"
"GN0",2018-05-10 17:00:00,36.7929816012285,14,81.9,"17","5","5",2018,1,28.2485145320377,9.1,52.3141915012812,18.7,15.9525,1011.5781,44,10.46,"NW","cloudy"
"GN0",2018-05-10 18:00:00,36.469623061644,9.6,72.4,"18","5","5",2018,1,28.5813900716229,12,51.9908329616967,21.3,15.245,1012.040275,47.5,8.8,"NW","cloudy"
"GN0",2018-05-10 19:00:00,36.1462645220596,11.6,43.1,"19","5","5",2018,1,28.914265611208,12.8293149200567,51.6674744221123,9.2,14.4375,1012.62885,51.5,7.2125,"NW","cloudy"
"GN0",2018-05-10 20:00:00,35.8229059824752,13.2,42.3,"20","5","5",2018,1,29.2471411507932,13.8,51.3441158825279,10,13.605,1013.23565,55.75,5.83,"NW","cloudy"
"GN0",2018-05-10 21:00:00,35.4995474428907,15.9,55.3,"21","5","5",2018,1,29.5800166903783,13.2,51.0207573429434,8.2,12.84,1013.721725,59,4.8425,"W","cloudy"
"GN0",2018-05-10 22:00:00,35.1761889033063,25.5,36.4,"22","5","5",2018,1,29.9128922299635,15.2,50.697398803359,13.4,13.495,1013.5976,56,4.7225,"S","cloudy"
"GN0",2018-05-10 23:00:00,34.8528303637219,20.3,42,"23","5","5",2018,1,30.2457677695486,14,50.3740402637746,12,12.625,1013.5326,60.75,5.655,"S","cloudy"
"GN0",2018-05-11 00:00:00,34.5294718241375,15.1,36.4,"0","5","6",2018,1,30.5786433091338,13.8,50.0506817241902,11.9,11.78,1013.3322,65,6.1425,"SW","cloudy"
"GN0",2018-05-11 01:00:00,34.206113284553,13.2,19.5,"1","5","6",2018,1,30.911518848719,12.7,49.7273231846057,18.7,11.11,1013.05975,68,6.045,"S","cloudy"
"GN0",2018-05-11 02:00:00,33.8827547449686,15.1,19.6,"2","5","6",2018,1,31.2443943883041,13,49.4039646450213,24.7,10.605,1012.7637,70.25,6.19,"S","cloudy"
"GN0",2018-05-11 03:00:00,33.5593962053842,15.7,17.6,"3","5","6",2018,1,31.5772699278893,14,49.0806061054369,25.9,10.2325,1012.489,72,7.435,"S","cloudy"
"GN0",2018-05-11 04:00:00,33.2360376657997,13.7,21.4,"4","5","6",2018,1,31.9101454674744,18.2,48.7572475658524,21.6,9.66,1012.0637,73.75,10.0525,"S","cloudy"
"GN0",2018-05-11 05:00:00,32.9126791262153,15.1,24.5,"5","5","6",2018,1,32.2430210070596,21.1,48.433889026268,25.4,9.665,1011.85685,73.75,12.4,"S","cloudy"
"GN0",2018-05-11 06:00:00,32.5893205866309,15,19.8,"6","5","6",2018,1,32.5758965466447,21.9,48.1105304866836,26.6,10.1625,1011.664825,71.25,14.5825,"S","cloudy"
"GN0",2018-05-11 07:00:00,32.2659620470464,16.3,19,"7","5","6",2018,1,32.9087720862299,24,47.7871719470991,21.2,11.245,1011.453825,64.75,16.33,"S","cloudy"
"GN0",2018-05-11 08:00:00,31.942603507462,20.3,14.3,"8","5","6",2018,1,33.2416476258151,19,47.4638134075147,27,12.655,1011.205925,57.25,17.72,"S","cloudy"
"GN0",2018-05-11 09:00:00,31.6192449678776,14.3,12,"9","5","6",2018,1,33.5745231654002,14,47.1404548679303,12.4,14.055,1010.90705,51,18.935,"S","cloudy"
"GN0",2018-05-11 10:00:00,31.2958864282931,12.1,10,"10","5","6",2018,1,33.9073987049854,17.5,46.8170963283459,11.2,14.955,1010.9041,48,19.2275,"S","cloudy"
"GN0",2018-05-11 11:00:00,30.9725278887087,12.6,13.1,"11","5","6",2018,1,34.2402742445705,19.7,46.4937377887614,14.3,15.915,1010.518375,47,19.955,"S","cloudy"
"GN0",2018-05-11 12:00:00,30.6491693491243,10.5,11.9,"12","5","6",2018,1,34.5731497841557,21,46.170379249177,11.9,16.655,1010.025225,47.75,20.84,"S","cloudy"
"GN0",2018-05-11 13:00:00,30.3258108095398,13.511153286601,11.6,"13","5","6",2018,1,34.9060253237408,22.8,45.8470207095926,12.9,17.16,1009.43165,47.75,21.86,"S","cloudy"
"GN0",2018-05-11 14:00:00,30.0024522699554,16.6,10.6,"14","5","6",2018,1,35.238900863326,23.7,45.5236621700081,11.4,17.415,1008.798025,48.25,22.535,"S","cloudy"
"GN0",2018-05-11 15:00:00,29.679093730371,12.4,14.5,"15","5","6",2018,1,35.5717764029111,21.4,45.2003036304237,14.6,17.395,1008.197925,50.25,22.31,"S","cloudy"
"GN0",2018-05-11 16:00:00,29.3557351907866,17.3,14.6,"16","5","6",2018,1,35.9046519424963,24.7,44.8769450908393,16.9,16.9625,1007.9946,51.75,18.5475,"S","cloudy"
"GN0",2018-05-11 17:00:00,29.0323766512021,27,16,"17","5","6",2018,1,36.2375274820815,24.3508523802797,44.5535865512548,16.1,16.475,1007.47545,56,17.4325,"SE","cloudy"
"GN0",2018-05-11 18:00:00,28.7090181116177,24.8,18.3,"18","5","6",2018,1,36.5704030216666,24.3,44.2302280116704,15.8,15.885,1007.106,60.5,17.2025,"SE","cloudy"
"GN0",2018-05-11 19:00:00,28.3856595720333,17.7,21.1,"19","5","6",2018,1,36.9032785612518,20.4,43.906869472086,11.3,15.275,1006.955475,64.5,17.645,"SE","rainy"
"GN0",2018-05-11 20:00:00,28.0623010324489,21.5,32.8,"20","5","6",2018,1,37.2361541008369,15.7,43.5835109325015,10.7,14.685,1006.9499,68,17.6375,"SE","rainy"
"GN0",2018-05-11 21:00:00,27.7389424928644,26.9,32.1,"21","5","6",2018,1,37.5690296404221,18.8,43.2601523929171,15.4,14.1525,1006.97955,72,16.1775,"SE","rainy"
"GN0",2018-05-11 22:00:00,27.41558395328,22.4,29.8,"22","5","6",2018,1,37.9019051800072,18,42.9367938533327,11.9,13.7225,1007.004825,65.75,12.8,"SE","rainy"
"GN0",2018-05-11 23:00:00,27.0922254136956,17.8,22.3,"23","5","6",2018,1,38.2347807195924,24.5,42.6134353137482,16.4,13.32,1006.786925,72.75,10.465,"S","rainy"
"GN0",2018-05-12 00:00:00,26.7688668741111,18.4,20.1,"0","5","7",2018,1,38.5676562591775,24.9,42.2900767741638,8.7,12.85,1006.598375,78.75,9.605,"S","rainy"
"GN0",2018-05-12 01:00:00,26.4455083345267,19.2,21.8,"1","5","7",2018,1,38.9005317987627,27.6,41.9667182345794,20.2,12.2675,1006.5326,81.5,8.5525,"SW","rainy"
"GN0",2018-05-12 02:00:00,26.1221497949423,17.6,20.6,"2","5","7",2018,1,39.2334073383478,23.9,41.6433596949949,14.7,11.7075,1006.577975,83,6.8525,"SW","cloudy"
"GN0",2018-05-12 03:00:00,25.7987912553579,18.4,25.4,"3","5","7",2018,1,39.566282877933,23.8,41.3200011554105,12,11.345,1006.69645,82.75,5.46,"SW","clear"
"GN0",2018-05-12 04:00:00,25.4754327157734,17.4,19.9,"4","5","7",2018,1,39.8991584175182,29,40.9966426158261,7.2,11.1075,1007.116925,82.25,5.6275,"SW","clear"
"GN0",2018-05-12 05:00:00,25.152074176189,15.4,16.3,"5","5","7",2018,1,40.2320339571033,34.2,40.6732840762417,8.3,11.2625,1007.192575,82,5.9425,"SW","clear"
"GN0",2018-05-12 06:00:00,24.8287156366046,10.8,14.2,"6","5","7",2018,1,40.5649094966885,39.6,40.3499255366572,12.7,11.6325,1007.2036,81.5,6.36,"SW","clear"
"GN0",2018-05-12 07:00:00,24.5053570970201,12.1,21.9,"7","5","7",2018,1,40.8977850362736,27.2,40.0265669970728,10.1,12.14,1007.1634,79.75,6.43,"SW","cloudy"
"GN0",2018-05-12 08:00:00,24.1819985574357,25.1,19.4,"8","5","7",2018,1,41.2306605758588,23,39.7032084574884,11.1,12.6725,1007.137925,77.75,6.2225,"SW","cloudy"
"GN0",2018-05-12 09:00:00,23.8586400178513,18.5,23.9,"9","5","7",2018,1,41.5635361154439,19.3,39.3798499179039,16.6,13.1,1007.2061,75.75,5.9525,"SW","cloudy"
"GN0",2018-05-12 10:00:00,23.5352814782668,7.5,18.8,"10","5","7",2018,1,41.8964116550291,19.1,39.0564913783195,12.7,14.53,1007.13335,71,6.3075,"SW","cloudy"
"GN0",2018-05-12 11:00:00,23.2119229386824,13.2,18.3,"11","5","7",2018,1,42.2292871946142,20.7,38.7331328387351,14.1,14.44,1007.14095,72,6.665,"SW","cloudy"
"GN0",2018-05-12 12:00:00,22.888564399098,11.8,21.9,"12","5","7",2018,1,42.5621627341994,19.3,38.4097742991506,13,14.06,1007.0988,73.75,6.98,"SW","rainy"
"GN0",2018-05-12 13:00:00,22.5652058595136,12.1,26.9,"13","5","7",2018,1,42.8950382737845,16,38.0864157595662,20.2,13.5075,1006.9776,75.5,7.0925,"SW","rainy"
"GN0",2018-05-12 14:00:00,22.2418473199291,15.7,49.1,"14","5","7",2018,1,43.2279138133697,18.3,37.7630572199818,17.1,12.9025,1006.820225,77.75,6.995,"SW","rainy"
"GN0",2018-05-12 15:00:00,21.9184887803447,13.8,36.9,"15","5","7",2018,1,43.5607893529548,21,37.4396986803973,17.8,12.385,1006.68775,79.5,6.6525,"SW","rainy"
"GN0",2018-05-12 16:00:00,21.5951302407603,13.2,34.8,"16","5","7",2018,1,43.89366489254,20.3,37.1163401408129,14,13.1825,1006.223125,76.25,4.5175,"SW","rainy"
"GN0",2018-05-12 17:00:00,21.2717717011759,12.3,42.8,"17","5","7",2018,1,44.2265404321251,23.0456528298525,36.7929816012285,14,12.7725,1006.0979,78.25,6.1375,"SW","rainy"
"GN0",2018-05-12 18:00:00,20.9484131615914,10.1,41.7,"18","5","7",2018,1,44.5594159717103,25.8,36.469623061644,9.6,12.245,1006.06275,80,8.5325,"W","rainy"
"GN0",2018-05-12 19:00:00,20.625054622007,11.1,40.9,"19","5","7",2018,1,44.8922915112955,24.6,36.1462645220596,11.6,11.61,1006.120625,81.25,9.6,"W","rainy"
"GN0",2018-05-12 20:00:00,20.3016960824226,16,67.8,"20","5","7",2018,1,45.2251670508806,34.3,35.8229059824752,13.2,10.9925,1006.227225,82,9.605,"W","rainy"
"GN0",2018-05-12 21:00:00,19.9783375428381,16.4,61.3,"21","5","7",2018,1,45.5580425904658,36.9,35.4995474428907,15.9,10.545,1006.32645,82.75,9.185,"NW","rainy"
"GN0",2018-05-12 22:00:00,19.6549790032537,12.9,44.2,"22","5","7",2018,1,45.8909181300509,43.1,35.1761889033063,25.5,10.1675,1007.07065,82.5,6.8,"NW","rainy"
"GN0",2018-05-12 23:00:00,19.3316204636693,13.7,33.7,"23","5","7",2018,1,46.2237936696361,37.2,34.8528303637219,20.3,9.99,1006.881475,82.75,8.0075,"W","rainy"
"GN0",2018-05-13 00:00:00,19.0082619240849,16.1,34.8,"0","5","1",2018,1,46.5566692092212,33,34.5294718241375,15.1,9.7725,1006.62805,83.5,9.305,"W","rainy"
"GN0",2018-05-13 01:00:00,18.6849033845004,13.6,29.2,"1","5","1",2018,1,46.8895447488064,32.7,34.206113284553,13.2,9.3975,1006.431325,84,9.8475,"W","rainy"
"GN0",2018-05-13 02:00:00,18.361544844916,13.1,23.4,"2","5","1",2018,1,47.2224202883915,31.6,33.8827547449686,15.1,8.9675,1006.35805,84.5,9.8,"W","rainy"
"GN0",2018-05-13 03:00:00,18.0381863053316,15.8,29.1,"3","5","1",2018,1,47.5552958279767,31.5,33.5593962053842,15.7,8.6225,1006.461525,85.5,9.53,"W","cloudy"
"GN0",2018-05-13 04:00:00,17.7148277657471,18.6,22.6,"4","5","1",2018,1,47.8881713675619,33,33.2360376657997,13.7,9.21,1006.846875,87,10.5025,"W","cloudy"
"GN0",2018-05-13 05:00:00,17.3914692261627,18.3,24.9,"5","5","1",2018,1,48.221046907147,30.6,32.9126791262153,15.1,9.27,1007.14585,85.25,9.93,"W","cloudy"
"GN0",2018-05-13 06:00:00,17.0681106865783,16.4,24.3,"6","5","1",2018,1,48.5539224467322,39.7,32.5893205866309,15,9.565,1007.4857,81,9.3825,"W","cloudy"
"GN0",2018-05-13 07:00:00,16.7447521469938,16,27.8,"7","5","1",2018,1,48.8867979863173,37.4,32.2659620470464,16.3,10.1675,1007.8386,75.5,9.02,"W","cloudy"
"GN0",2018-05-13 08:00:00,16.4213936074094,20.4,35.4,"8","5","1",2018,1,49.2196735259025,36.3,31.942603507462,20.3,11.085,1008.203875,68.25,8.825,"W","cloudy"
"GN0",2018-05-13 09:00:00,16.098035067825,21.7,38.8,"9","5","1",2018,1,49.5525490654876,34.7,31.6192449678776,14.3,12.31,1008.58745,60.5,8.685,"W","cloudy"
"GN0",2018-05-13 10:00:00,15.7746765282406,25,39.3,"10","5","1",2018,1,49.8854246050728,28.3,31.2958864282931,12.1,14.335,1008.9585,55.5,7.2575,"NW","cloudy"
"GN0",2018-05-13 11:00:00,15.4513179886561,17.9,33,"11","5","1",2018,1,50.2183001446579,25.4,30.9725278887087,12.6,15.89,1009.1936,48.25,7.57,"NW","cloudy"
"GN0",2018-05-13 12:00:00,15.1279594490717,13.2,34.7,"12","5","1",2018,1,50.5511756842431,22.1,30.6491693491243,10.5,16.86,1009.337025,44,8.08,"NW","cloudy"
"GN0",2018-05-13 13:00:00,14.8046009094873,19.1,37.3,"13","5","1",2018,1,50.8840512238282,25.9,30.3258108095398,13.511153286601,16.9425,1009.389525,45,8.79,"NW","cloudy"
"GN0",2018-05-13 14:00:00,14.4812423699028,16.1728996445401,53,"14","5","1",2018,1,51.2169267634134,24.4,30.0024522699554,16.6,16.505,1009.414275,48,9.6225,"NW","cloudy"
"GN0",2018-05-13 15:00:00,14.1578838303184,13.3,50.2,"15","5","1",2018,1,51.5498023029985,20.5,29.679093730371,12.4,16.0775,1009.490025,51.5,10.4725,"NW","cloudy"
"GN0",2018-05-13 16:00:00,13.834525290734,17.7,56.4,"16","5","1",2018,1,51.8826778425837,23.1,29.3557351907866,17.3,15.915,1009.7672,53,9.0025,"NW","cloudy"
"GN0",2018-05-13 17:00:00,13.5111667511496,17,62.4,"17","5","1",2018,1,52.2155533821689,25.5128751496161,29.0323766512021,27,16.19,1009.9294,53.25,9.2875,"N","cloudy"
"GN0",2018-05-13 18:00:00,13.1878082115651,16.3,66.8,"18","5","1",2018,1,52.548428921754,27.9,28.7090181116177,24.8,16.15,1010.20795,54.75,9.165,"N","cloudy"
"GN0",2018-05-13 19:00:00,12.8644496719807,23.8,86.6,"19","5","1",2018,1,52.8813044613392,30.4,28.3856595720333,17.7,15.4475,1010.636325,57.5,8.5225,"N","cloudy"
"GN0",2018-05-13 20:00:00,12.5410911323963,23.6,82.3,"20","5","1",2018,1,53.2141800009243,44.2,28.0623010324489,21.5,14.365,1011.155175,62,7.8475,"N","cloudy"
"GN0",2018-05-13 21:00:00,12.2177325928118,28.7,82.3,"21","5","1",2018,1,53.5470555405095,46.5,27.7389424928644,26.9,13.34,1011.682025,66.5,7.665,"N","clear"
"GN0",2018-05-13 22:00:00,11.8943740532274,27.3,77.5,"22","5","1",2018,1,53.8799310800946,43.2,27.41558395328,22.4,12.645,1012.40835,67.5,6.675,"N","clear"
"GN0",2018-05-13 23:00:00,11.571015513643,24.8,70.7,"23","5","1",2018,1,54.2128066196798,55.2,27.0922254136956,17.8,12.2875,1012.718175,69,8.4275,"NW","clear"
"GN0",2018-05-14 00:00:00,11.2476569740586,25.5,68.9,"0","5","2",2018,1,54.4,47.6,26.7688668741111,18.4,12.015,1012.859525,69.5,10.38,"NW","cloudy"
"GN0",2018-05-14 01:00:00,10.9242984344741,16.3,28.4,"1","5","2",2018,1,55.7,54.6,26.4455083345267,19.2,11.6625,1012.84775,69.5,11.5275,"NW","cloudy"
"GN0",2018-05-14 02:00:00,10.6009398948897,15.7,18.1,"2","5","2",2018,1,58.9,54.7,26.1221497949423,17.6,11.2325,1012.795825,69.25,12.3875,"N","cloudy"
"GN0",2018-05-14 03:00:00,10.2775813553052,13.9,18,"3","5","2",2018,1,57,52.7,25.7987912553579,18.4,10.7725,1012.841,68,13.295,"N","cloudy"
"GN0",2018-05-14 04:00:00,9.9542228157208,13.2,29.4,"4","5","2",2018,1,59.5,57.5,25.4754327157734,17.4,10.445,1013.0044,65.25,13.9575,"N","cloudy"
"GN0",2018-05-14 05:00:00,9.63086427613637,8.9,61.3,"5","5","2",2018,1,58.6,55.7,25.152074176189,15.4,10.3225,1013.2794,59.75,14.8825,"N","cloudy"
"GN0",2018-05-14 06:00:00,9.30750573655194,10.9,72.1,"6","5","2",2018,1,65.2,58.9,24.8287156366046,10.8,10.7175,1013.5461,54,16.14,"N","cloudy"
"GN0",2018-05-14 07:00:00,8.98414719696752,12.9,61.9,"7","5","2",2018,1,53.4,48.4,24.5053570970201,12.1,11.78,1013.72555,49,17.765,"N","cloudy"
"GN0",2018-05-14 08:00:00,8.66078865738308,11.7,52.3,"8","5","2",2018,1,37.3,35.2,24.1819985574357,25.1,13.265,1013.833175,45.5,19.4975,"N","cloudy"
