"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"MY7",2018-05-11 05:00:00,10.6,24.6,NA,"5","5","6",2018,1,16,26.5,20.5,37.2,10.0025,1012.78965,71,12.4625,"S","cloudy"
"MY7",2018-05-11 06:00:00,15.9,26.9,NA,"6","5","6",2018,1,18.8,36.8,20.3,35.7,10.445,1012.601775,68.25,14.605,"S","cloudy"
"MY7",2018-05-11 07:00:00,13.6,33.1,NA,"7","5","6",2018,1,16.8,34.3,17.5,30.2,11.4825,1012.382325,62,16.355,"S","cloudy"
"MY7",2018-05-11 08:00:00,12.4,27.6,NA,"8","5","6",2018,1,18.1,34.6,17.9224697630182,30.8841165925365,12.875,1012.1169,55,17.795,"S","cloudy"
"MY7",2018-05-11 09:00:00,14,29.8,NA,"9","5","6",2018,1,18.7,34.9,18.1,31.9,14.28,1011.797925,49,19.075,"S","cloudy"
"MY7",2018-05-11 10:00:00,12.9,36.2,NA,"10","5","6",2018,1,15.8,33.9,16.8643979119249,26.1726456861627,15.1775,1011.79375,46,19.375,"S","cloudy"
"MY7",2018-05-11 11:00:00,19.3,30.3,NA,"11","5","6",2018,1,20.9,34.1,14.4,19.4,16.155,1011.391325,45,20.1575,"S","cloudy"
"MY7",2018-05-11 12:00:00,13.4,31.7,NA,"12","5","6",2018,1,16.5,32.3,21.1,25.2,16.8875,1010.886025,46,20.9875,"S","cloudy"
"MY7",2018-05-11 13:00:00,15.9,29,NA,"13","5","6",2018,1,14.5,23,15.9,23.1,17.35,1010.28735,46,21.8175,"S","cloudy"
"MY7",2018-05-11 14:00:00,16.8,29.8,NA,"14","5","6",2018,1,14.2,24.5,18.5,30.5,17.55,1009.65535,46.75,22.295,"S","cloudy"
"MY7",2018-05-11 15:00:00,18.1,28.6,NA,"15","5","6",2018,1,14.1,21.7,16.9,35,17.4925,1009.06255,48.5,22.0225,"S","cloudy"
"MY7",2018-05-11 16:00:00,18,24.9,NA,"16","5","6",2018,1,11.9,22.3,18.9,33.5,16.96,1008.89575,51,17.935,"S","cloudy"
"MY7",2018-05-11 17:00:00,18.3,28.7,NA,"17","5","6",2018,1,13,22.5,20.2,40.6,16.5675,1008.38925,55,17.37,"SE","cloudy"
"MY7",2018-05-11 18:00:00,15.7,30.8,NA,"18","5","6",2018,1,14.7,33.2,18.5,33.5,16.065,1008.03655,59,17.485,"SE","cloudy"
"MY7",2018-05-11 19:00:00,17.9,28.8,NA,"19","5","6",2018,1,20.7,37.8,17.2,26,15.475,1007.9083,62.5,17.9725,"SE","cloudy"
"MY7",2018-05-11 20:00:00,14.7,26,NA,"20","5","6",2018,1,20.7,34.9,15.5,22.8,14.8775,1007.92285,65.75,17.905,"SE","rainy"
"MY7",2018-05-11 21:00:00,15.8,34.6,NA,"21","5","6",2018,1,21.9,31.5,14.8,24.5,14.3675,1007.96065,69.75,16.44,"SE","rainy"
"MY7",2018-05-11 22:00:00,15.4,30,NA,"22","5","6",2018,1,20.6,32.2,10.8,24.2,13.9425,1007.992375,64.5,13.2,"SE","rainy"
"MY7",2018-05-11 23:00:00,14.6,22.1,NA,"23","5","6",2018,1,18.9,30.4,10.6,28.1,13.505,1007.77555,71,10.785,"S","rainy"
"MY7",2018-05-12 00:00:00,12.4,25,NA,"0","5","7",2018,1,18.4,28.5,8,20.6,13.01,1007.585875,77.5,9.7525,"S","rainy"
"MY7",2018-05-12 01:00:00,13.7,21.5,NA,"1","5","7",2018,1,18.7,27.6,10.3,16.2,12.4125,1007.519875,81,8.6525,"SW","rainy"
"MY7",2018-05-12 02:00:00,13.2,22.5,NA,"2","5","7",2018,1,24.8,38.4,7.5,14.8,11.8425,1007.567725,82.25,7.0225,"SW","cloudy"
"MY7",2018-05-12 03:00:00,14.1,21.6,NA,"3","5","7",2018,1,21.8,34.8,7.4,16.6,11.455,1007.692875,82.5,5.7,"SW","clear"
"MY7",2018-05-12 04:00:00,15.1,24,NA,"4","5","7",2018,1,22.1,35.2,5.6,13.4,11.1775,1008.117575,82,5.635,"SW","clear"
"MY7",2018-05-12 05:00:00,18.7,24.8,NA,"5","5","7",2018,1,26.1,40.2,6.7,8.2,11.3,1008.2048,81.5,5.8675,"SW","clear"
"MY7",2018-05-12 06:00:00,19.5,32.2,NA,"6","5","7",2018,1,21.7,46.1,6.8,13.4,11.635,1008.213525,80.5,6.18,"SW","clear"
"MY7",2018-05-12 07:00:00,19,27.8,NA,"7","5","7",2018,1,16.9,30.5,10,16.9,12.105,1008.150675,78.5,6.135,"SW","cloudy"
"MY7",2018-05-12 08:00:00,19,33.2,NA,"8","5","7",2018,1,17.9,29.5,9,17.5,12.615,1008.0991,76.5,5.8175,"SW","cloudy"
"MY7",2018-05-12 09:00:00,21.3,25.4,NA,"9","5","7",2018,1,17.6,28.3,8.7,18.4,13.055,1008.16035,74.5,5.4875,"SW","cloudy"
"MY7",2018-05-12 10:00:00,16.6,24,NA,"10","5","7",2018,1,18.6,24.6,8.9,13.3,14.41,1008.16845,70,4.9625,"SW","cloudy"
"MY7",2018-05-12 11:00:00,20.4,25.8,NA,"11","5","7",2018,1,14.7,27.3,9.1,13.5,14.48,1008.169525,70,5.385,"SW","cloudy"
"MY7",2018-05-12 12:00:00,15.8,31.1,NA,"12","5","7",2018,1,18.8,40.6,6.6,19.4,14.24,1008.12345,71.5,5.9225,"SW","rainy"
"MY7",2018-05-12 13:00:00,10.6,23.7,NA,"13","5","7",2018,1,21.3,34.1,10.8,18.8,13.755,1008.005075,73.5,6.2825,"SW","rainy"
"MY7",2018-05-12 14:00:00,15.7,30.6,NA,"14","5","7",2018,1,20.9,36.3,12.3,19.2,13.1625,1007.853075,75.75,6.375,"S","rainy"
"MY7",2018-05-12 15:00:00,21.4,45.4,NA,"15","5","7",2018,1,20.7,33,10.7,16.9,12.6225,1007.722,78,6.1675,"S","rainy"
"MY7",2018-05-12 16:00:00,20.3,25.9,NA,"16","5","7",2018,1,27,35.1,10.8,12.2,13.2625,1007.297825,75.25,4.7625,"S","rainy"
"MY7",2018-05-12 17:00:00,15.8,22.9,NA,"17","5","7",2018,1,23.4,38.3,8.9,15.5,12.8625,1007.1788,77.25,6.015,"SW","rainy"
"MY7",2018-05-12 18:00:00,15.8,18.8,NA,"18","5","7",2018,1,24.1,37.3,11.6,21.2,12.3575,1007.1418,79,8.28,"W","rainy"
"MY7",2018-05-12 19:00:00,15.3,19.3,NA,"19","5","7",2018,1,25.8,41.6,13.3,21.1,11.7475,1007.18895,80.25,9.17,"W","rainy"
"MY7",2018-05-12 20:00:00,15.5,17.8,NA,"20","5","7",2018,1,29.2,42.3,12.9,22.8,11.1525,1007.28025,81.25,8.99,"W","rainy"
"MY7",2018-05-12 21:00:00,14.4,17.8,NA,"21","5","7",2018,1,30.9,42.8,13.4,25.4,10.71,1007.365175,82,8.5625,"NW","rainy"
"MY7",2018-05-12 22:00:00,12.9,15.4,NA,"22","5","7",2018,1,28,44.9,20,33.1,10.2925,1008.137675,82,6.61,"NW","rainy"
"MY7",2018-05-12 23:00:00,12.7,19.5,NA,"23","5","7",2018,1,26.1,36.7,16.8,31.7,10.155,1007.945525,82.25,7.6925,"W","rainy"
"MY7",2018-05-13 00:00:00,15.4,22.8,NA,"0","5","1",2018,1,26.7,36.4,12.8,28.5,9.97,1007.67955,83,8.9175,"W","rainy"
"MY7",2018-05-13 01:00:00,14.9,16.7,NA,"1","5","1",2018,1,27.8,44.7,12.7,22.5,9.62,1007.4575,84,9.5475,"W","rainy"
"MY7",2018-05-13 02:00:00,8.4,16.5,NA,"2","5","1",2018,1,27.8,35.8,14,23.7,9.205,1007.357625,85,9.6575,"W","rainy"
"MY7",2018-05-13 03:00:00,18,20,NA,"3","5","1",2018,1,28.7,36.6,13,25.7,8.8625,1007.4484,85.75,9.515,"W","cloudy"
"MY7",2018-05-13 04:00:00,17.5,22.7,NA,"4","5","1",2018,1,27.2,34.8,9.1,21.9,9.345,1007.850025,86.25,10.6275,"W","cloudy"
"MY7",2018-05-13 05:00:00,17.6,26.1,NA,"5","5","1",2018,1,25.3,33.4,10.6,24.6,9.365,1008.160675,84,10.16,"W","cloudy"
"MY7",2018-05-13 06:00:00,18.2,27.2,NA,"6","5","1",2018,1,25.3,34,15.9,26.9,9.6225,1008.50975,79.75,9.6925,"W","cloudy"
"MY7",2018-05-13 07:00:00,20.2,30.3,NA,"7","5","1",2018,1,28.2,35.7,13.6,33.1,10.205,1008.8618,74,9.38,"W","cloudy"
"MY7",2018-05-13 08:00:00,17.4,21.4,NA,"8","5","1",2018,1,26,43,12.4,27.6,11.11,1009.221325,67,9.195,"W","cloudy"
"MY7",2018-05-13 09:00:00,15.5,28.5,NA,"9","5","1",2018,1,26.6,34.5,14,29.8,12.335,1009.60245,59.75,9.03,"W","cloudy"
"MY7",2018-05-13 10:00:00,12.7,24.4,NA,"10","5","1",2018,1,26.5621865212891,36.2386472481985,12.9,36.2,14.3925,1010.00785,54.5,7.54,"NW","cloudy"
"MY7",2018-05-13 11:00:00,11.3,26,NA,"11","5","1",2018,1,26.5758120637805,36.4406189267276,19.3,30.3,15.95,1010.260975,48,7.8825,"NW","cloudy"
"MY7",2018-05-13 12:00:00,14,22.5,NA,"12","5","1",2018,1,26.5894376062719,36.6425906052566,13.4,31.7,16.9275,1010.42055,44,8.515,"NW","cloudy"
"MY7",2018-05-13 13:00:00,9.6,17.8,NA,"13","5","1",2018,1,26.6030631487633,36.8445622837856,15.9,29,17.025,1010.483325,44.5,9.4425,"NW","cloudy"
"MY7",2018-05-13 14:00:00,11.9,23.7,NA,"14","5","1",2018,1,26.6166886912548,37.0465339623146,16.8,29.8,16.61,1010.516775,47.75,10.4875,"NW","cloudy"
"MY7",2018-05-13 15:00:00,7.7,13.6,NA,"15","5","1",2018,1,26.6303142337462,37.2485056408436,18.1,28.6,16.2175,1010.606175,50.75,11.3875,"NW","cloudy"
"MY7",2018-05-13 16:00:00,10.8,12.1,NA,"16","5","1",2018,1,26.6439397762376,37.4504773193726,18,24.9,15.9275,1010.858425,53.5,9.2325,"NW","cloudy"
"MY7",2018-05-13 17:00:00,12.8,16.9,NA,"17","5","1",2018,1,26.657565318729,37.6524489979016,18.3,28.7,16.2375,1011.030825,53,9.735,"N","cloudy"
"MY7",2018-05-13 18:00:00,14.2,22.2,NA,"18","5","1",2018,1,26.6711908612204,37.8544206764307,15.7,30.8,16.23,1011.31835,54,9.75,"N","cloudy"
"MY7",2018-05-13 19:00:00,18.1,23.3,NA,"19","5","1",2018,1,26.6848164037118,38.0563923549597,17.9,28.8,15.4925,1011.65075,58.5,9.0225,"N","cloudy"
"MY7",2018-05-13 20:00:00,18.9,28.8,NA,"20","5","1",2018,1,26.6984419462032,38.2583640334887,14.7,26,14.455,1012.273275,62.5,8.1475,"N","cloudy"
"MY7",2018-05-13 21:00:00,22.5,26.7,NA,"21","5","1",2018,1,26.7120674886947,38.4603357120177,15.8,34.6,13.4,1012.807775,67.25,7.9175,"N","clear"
"MY7",2018-05-13 22:00:00,18.8,26.1,NA,"22","5","1",2018,1,26.7256930311861,38.6623073905467,15.4,30,12.7175,1013.543675,68,7.0925,"N","clear"
"MY7",2018-05-13 23:00:00,18.5,25.1,NA,"23","5","1",2018,1,26.7393185736775,38.8642790690757,14.6,22.1,12.2825,1013.8708,69.5,9.035,"NW","clear"
"MY7",2018-05-14 00:00:00,11.3,16.8,NA,"0","5","2",2018,1,26.7529441161689,39.0662507476047,12.4,25,11.935,1014.030075,69.75,10.99,"NW","cloudy"
"MY7",2018-05-14 01:00:00,9.3,16.7,NA,"1","5","2",2018,1,26.7665696586603,39.2682224261338,13.7,21.5,11.53,1014.0343,69,12.0575,"NW","cloudy"
"MY7",2018-05-14 02:00:00,8.1,13.4,NA,"2","5","2",2018,1,26.7801952011517,39.4701941046628,13.2,22.5,11.0675,1013.99865,68,12.8125,"N","cloudy"
"MY7",2018-05-14 03:00:00,8.5,10.2,NA,"3","5","2",2018,1,26.7938207436432,39.6721657831918,14.1,21.6,10.5925,1014.064025,66,13.635,"N","cloudy"
"MY7",2018-05-14 04:00:00,5.7,7.2,NA,"4","5","2",2018,1,26.8074462861346,39.8741374617208,15.1,24,10.2575,1014.24045,62.5,14.3775,"N","cloudy"
"MY7",2018-05-14 05:00:00,6.7,9.9,NA,"5","5","2",2018,1,26.821071828626,40.0761091402498,18.7,24.8,10.135,1014.533325,57.5,15.3225,"N","cloudy"
"MY7",2018-05-14 06:00:00,7.7,12.1,NA,"6","5","2",2018,1,26.8346973711174,40.2780808187788,19.5,32.2,10.5475,1014.81455,52,16.5375,"N","cloudy"
"MY7",2018-05-14 07:00:00,6.7,13.3,NA,"7","5","2",2018,1,26.8483229136088,40.4800524973078,19,27.8,11.6425,1015.003,47.5,17.9875,"N","cloudy"
"MY7",2018-05-14 08:00:00,4.3,14.3,NA,"8","5","2",2018,1,26.8619484561003,40.6820241758369,19,33.2,13.18,1015.115575,44.25,19.475,"N","cloudy"
"MY7",2018-05-14 09:00:00,3.4,12,NA,"9","5","2",2018,1,26.8755739985917,40.8839958543659,21.3,25.4,14.8125,1015.193675,42.5,20.7775,"N","cloudy"
"MY7",2018-05-14 10:00:00,5.7,22.2,NA,"10","5","2",2018,1,26.8891995410831,41.0859675328949,16.6,24,16.19,1015.264725,41,21.0875,"N","cloudy"
"MY7",2018-05-14 11:00:00,5.1,13.2,NA,"11","5","2",2018,1,26.9028250835745,41.2879392114239,20.4,25.8,17.25,1015.323775,41.5,21.8875,"N","cloudy"
"MY7",2018-05-14 12:00:00,7.8,15.1,NA,"12","5","2",2018,1,26.9164506260659,41.4899108899529,15.8,31.1,18.0825,1015.266125,42.25,22.38,"N","cloudy"
"MY7",2018-05-14 13:00:00,8.3,17.7,NA,"13","5","2",2018,1,26.9300761685573,41.6918825684819,10.6,23.7,18.71,1015.050625,43.25,22.55,"N","cloudy"
"MY7",2018-05-14 14:00:00,10.8,16.7,NA,"14","5","2",2018,1,26.9437017110487,41.8938542470109,15.7,30.6,19.0675,1014.783075,45,22.46,"N","cloudy"
"MY7",2018-05-14 15:00:00,11,12.1,NA,"15","5","2",2018,1,26.9573272535402,42.0958259255399,21.4,45.4,19.02,1014.551875,47,22.21,"N","cloudy"
"MY7",2018-05-14 16:00:00,9.2,13.8,NA,"16","5","2",2018,1,26.9709527960316,42.297797604069,20.3,25.9,18.9975,1014.813825,49.25,20.6525,"N","clear"
"MY7",2018-05-14 17:00:00,7.8,13.6,NA,"17","5","2",2018,1,26.984578338523,42.499769282598,15.8,22.9,18.1975,1014.978425,51.75,20.175,"N","clear"
"MY7",2018-05-14 18:00:00,6.9,15.3,NA,"18","5","2",2018,1,26.9982038810144,42.701740961127,15.8,18.8,17.1225,1015.240175,52.5,19.74,"N","clear"
"MY7",2018-05-14 19:00:00,9.3,11.8,NA,"19","5","2",2018,1,27.0118294235058,42.903712639656,15.3,19.3,15.8525,1015.508575,51.75,19.3225,"N","clear"
"MY7",2018-05-14 20:00:00,5.8,8.2,NA,"20","5","2",2018,1,27.0254549659972,43.105684318185,15.5,17.8,14.655,1015.8627,49.75,18.895,"N","clear"
"MY7",2018-05-14 21:00:00,6,8.9,NA,"21","5","2",2018,1,27.0390805084887,43.307655996714,14.4,17.8,13.56,1016.101,49.5,18.3025,"N","clear"
"MY7",2018-05-14 22:00:00,6,7.4,NA,"22","5","2",2018,1,27.0527060509801,43.509627675243,12.9,15.4,13.0175,1016.447675,48.5,16.3975,"N","cloudy"
"MY7",2018-05-14 23:00:00,4,11.6,NA,"23","5","2",2018,1,27.0663315934715,43.7115993537721,12.7,19.5,12.365,1016.407975,52,15.85,"N","cloudy"
"MY7",2018-05-15 00:00:00,4.6,7.3,NA,"0","5","3",2018,1,27.0799571359629,43.9135710323011,15.4,22.8,11.8175,1016.246325,57,15.5375,"N","clear"
"MY7",2018-05-15 01:00:00,4.5,6.9,NA,"1","5","3",2018,1,27.0935826784543,44.1155427108301,14.9,16.7,11.325,1016.0079,61.75,15.375,"N","clear"
"MY7",2018-05-15 02:00:00,5.2,6.3,NA,"2","5","3",2018,1,27.1072082209457,44.3175143893591,8.4,16.5,10.885,1015.7574,65.5,15.3375,"N","clear"
"MY7",2018-05-15 03:00:00,4.6,6.3,NA,"3","5","3",2018,1,27.1208337634372,44.5194860678881,18,20,10.5125,1015.564275,69,15.485,"N","clear"
"MY7",2018-05-15 04:00:00,4.9,7.2,NA,"4","5","3",2018,1,27.1344593059286,44.7214577464171,17.5,22.7,10.4975,1015.51215,61.25,16.09,"N","clear"
"MY7",2018-05-15 05:00:00,5.9,8.1,NA,"5","5","3",2018,1,27.14808484842,44.9234294249461,17.6,26.1,10.5075,1015.532975,61.5,16.345,"N","clear"
"MY7",2018-05-15 06:00:00,5.9,8.8,NA,"6","5","3",2018,1,27.1617103909114,45.1254011034751,18.2,27.2,11.0375,1015.562,61,16.515,"N","clear"
"MY7",2018-05-15 07:00:00,4.1,7.2,NA,"7","5","3",2018,1,27.1753359334028,45.3273727820042,20.2,30.3,12.2475,1015.5456,60.5,16.5475,"N","clear"
"MY7",2018-05-15 08:00:00,5.4,14.5,NA,"8","5","3",2018,1,27.1889614758942,45.5293444605332,17.4,21.4,13.9275,1015.49725,59.25,16.52,"N","clear"
"MY7",2018-05-15 09:00:00,11.8,19.8,NA,"9","5","3",2018,1,27.2025870183857,45.7313161390622,15.5,28.5,15.7625,1015.44695,58,16.5325,"N","clear"
"MY7",2018-05-15 10:00:00,9.4,14.7,NA,"10","5","3",2018,1,27.2162125608771,45.9332878175912,12.7,24.4,17.2375,1015.633675,55,16.4025,"N","clear"
"MY7",2018-05-15 11:00:00,10.5,16,NA,"11","5","3",2018,1,27.2298381033685,46.1352594961202,11.3,26,18.7175,1015.52495,54,16.8725,"N","clear"
"MY7",2018-05-15 12:00:00,8.8,17.3,NA,"12","5","3",2018,1,27.2434636458599,46.3372311746492,14,22.5,19.895,1015.2957,53.5,17.3125,"N","clear"
"MY7",2018-05-15 13:00:00,12.6,20.1,NA,"13","5","3",2018,1,27.7,48.4,9.6,17.8,20.71,1014.9618,53.25,17.52,"N","clear"
"MY7",2018-05-15 14:00:00,11.9,20.1,NA,"14","5","3",2018,1,26.2,40.1,11.9,23.7,21.135,1014.585575,53.5,17.56,"N","clear"
"MY7",2018-05-15 15:00:00,10.4,18.8,NA,"15","5","3",2018,1,26.6,41.6,7.7,13.6,21.1925,1014.289925,54.5,17.4575,"N","clear"
"MY7",2018-05-15 16:00:00,11,16.9,NA,"16","5","3",2018,1,15.2,35.5,10.8,12.1,21.0325,1014.29955,58.25,17.4475,"N","clear"
"MY7",2018-05-15 17:00:00,11.6,18.1,NA,"17","5","3",2018,1,17.4,31.9,12.8,16.9,20.1675,1014.364575,61.25,17.03,"N","clear"
"MY7",2018-05-15 18:00:00,7.8,18.7,NA,"18","5","3",2018,1,9.7,14.8,14.2,22.2,18.935,1014.61965,64,16.4525,"N","clear"
"MY7",2018-05-15 19:00:00,10,16.7,NA,"19","5","3",2018,1,10.6,18.9,18.1,23.3,17.4425,1015.053875,66.5,15.785,"N","clear"
"MY7",2018-05-15 20:00:00,7.3,12.1,NA,"20","5","3",2018,1,12.5,19.3,18.9,28.8,15.88,1015.5564,68.5,15.0425,"N","clear"
"MY7",2018-05-15 21:00:00,10.9,15.2,NA,"21","5","3",2018,1,10.8,15.6,22.5,26.7,14.4875,1015.99145,70,14.2125,"N","clear"
"MY7",2018-05-15 22:00:00,14.2,17.6,NA,"22","5","3",2018,1,11.3,18.8,18.8,26.1,14.11,1015.791125,72.25,14.3825,"N","cloudy"
"MY7",2018-05-15 23:00:00,10.2,18.2,NA,"23","5","3",2018,1,11.5,21.7,18.5,25.1,13.28,1015.993975,71,13.7875,"N","cloudy"
"MY7",2018-05-16 00:00:00,15.2,20.7,NA,"0","5","4",2018,1,12.7,20.9,11.3,16.8,12.57,1016.07825,69.25,13.43,"N","cloudy"
"MY7",2018-05-16 01:00:00,10.7,11.6,NA,"1","5","4",2018,1,13.6,22.4,9.3,16.7,12.065,1016.16735,66.25,13.54,"N","cloudy"
"MY7",2018-05-16 02:00:00,9.2,7.5,NA,"2","5","4",2018,1,12.1,26.2,8.1,13.4,11.715,1016.28585,63.75,14.2225,"N","cloudy"
"MY7",2018-05-16 03:00:00,5.3,6.4,NA,"3","5","4",2018,1,15.4,26.9,8.5,10.2,11.4375,1016.453225,62,15.3975,"N","cloudy"
"MY7",2018-05-16 04:00:00,6.4,6.5,NA,"4","5","4",2018,1,15.9,28.4,5.7,7.2,11.4675,1016.9764,61,16.9,"N","cloudy"
"MY7",2018-05-16 05:00:00,6.5,8.5,NA,"5","5","4",2018,1,20.5,37.2,6.7,9.9,11.46,1017.241025,63.75,18.21,"N","cloudy"
"MY7",2018-05-16 06:00:00,6.5,11,NA,"6","5","4",2018,1,20.3,35.7,7.7,12.1,11.9075,1017.50425,67,19.2575,"N","cloudy"
"MY7",2018-05-16 07:00:00,10.6,13.1,NA,"7","5","4",2018,1,17.5,30.2,6.7,13.3,12.9525,1017.767075,69.5,19.765,"N","cloudy"
"MY7",2018-05-16 08:00:00,11.4,19.2,NA,"8","5","4",2018,1,17.9224697630182,30.8841165925365,4.3,14.3,14.2625,1018.0549,70.25,20.0925,"N","cloudy"
"MY7",2018-05-16 09:00:00,11.2,24,NA,"9","5","4",2018,1,18.1,31.9,3.4,12,15.38,1018.3992,70.5,20.805,"N","cloudy"
"MY7",2018-05-16 10:00:00,11.3,25.4,NA,"10","5","4",2018,1,16.8643979119249,26.1726456861627,5.7,22.2,15.09,1019.553975,72.25,23.9875,"N","cloudy"
"MY7",2018-05-16 11:00:00,11.6,24.6,NA,"11","5","4",2018,1,14.4,19.4,5.1,13.2,15.3875,1019.8984,69,25.08,"N","cloudy"
"MY7",2018-05-16 12:00:00,9.7,27,NA,"12","5","4",2018,1,21.1,25.2,7.8,15.1,15.515,1020.114475,66.25,25.8625,"N","cloudy"
"MY7",2018-05-16 13:00:00,12,28.6,NA,"13","5","4",2018,1,15.9,23.1,8.3,17.7,15.55,1020.2034,64.5,26.295,"N","cloudy"
"MY7",2018-05-16 14:00:00,11,31.6,NA,"14","5","4",2018,1,18.5,30.5,10.8,16.7,15.48,1020.22485,64,26.395,"NE","cloudy"
"MY7",2018-05-16 15:00:00,11.3,26.9,NA,"15","5","4",2018,1,17.9224697630182,30.8841165925365,4.3,14.3,15.275,1020.2532,64,25.92,"NE","cloudy"
"MY7",2018-05-16 16:00:00,8.2,30,NA,"16","5","4",2018,1,18.1,31.9,3.4,12,13.6375,1020.909425,66.5,24.67,"NE","cloudy"
"MY7",2018-05-16 17:00:00,11,24.8,NA,"17","5","4",2018,1,16.8643979119249,26.1726456861627,5.7,22.2,13.07,1021.05335,68,23.08,"NE","cloudy"
"MY7",2018-05-16 18:00:00,9,17.9,NA,"18","5","4",2018,1,14.4,19.4,5.1,13.2,12.395,1021.233025,69.5,21.7575,"NE","cloudy"
"MY7",2018-05-16 19:00:00,6.6,20.7,NA,"19","5","4",2018,1,21.1,25.2,7.8,15.1,11.5975,1021.68025,70.5,20.9575,"N","cloudy"
"MY7",2018-05-16 20:00:00,9.9,20.1,NA,"20","5","4",2018,1,15.9,23.1,8.3,17.7,10.75,1022.118825,71.75,20.6475,"N","cloudy"
"MY7",2018-05-16 21:00:00,7.1,20.2,NA,"21","5","4",2018,1,18.5,30.5,10.8,16.7,9.9875,1022.483225,72.75,20.4525,"N","cloudy"
"MY7",2018-05-16 22:00:00,8.6,19.3,NA,"22","5","4",2018,1,16.9,35,11,12.1,8.965,1022.819825,72.25,20.0725,"N","cloudy"
"MY7",2018-05-16 23:00:00,7.2,17.9,NA,"23","5","4",2018,1,18.9,33.5,9.2,13.8,8.4325,1022.538225,73.5,19.2875,"NE","cloudy"
"MY7",2018-05-17 00:00:00,7.8,19.2,NA,"0","5","5",2018,1,20.2,40.6,7.8,13.6,8.2625,1022.58255,73.5,18.5725,"NE","cloudy"
"MY7",2018-05-17 01:00:00,7,17.7,NA,"1","5","5",2018,1,18.5,33.5,6.9,15.3,7.93,1022.46315,74.5,17.785,"NE","cloudy"
"MY7",2018-05-17 02:00:00,7.4,17.6,NA,"2","5","5",2018,1,17.2,26,9.3,11.8,7.6225,1022.39595,75.25,17.185,"N","cloudy"
"MY7",2018-05-17 03:00:00,7.1,17.4,NA,"3","5","5",2018,1,15.5,22.8,5.8,8.2,7.4025,1022.375,76,16.9275,"N","cloudy"
"MY7",2018-05-17 04:00:00,5.8,15.8,NA,"4","5","5",2018,1,14.8,24.5,6,8.9,6.875,1022.633525,78,15.7875,"N","cloudy"
"MY7",2018-05-17 05:00:00,7.8,19,NA,"5","5","5",2018,1,10.8,24.2,6,7.4,7.125,1022.602225,76.75,16.37,"N","cloudy"
"MY7",2018-05-17 06:00:00,6.9,19,NA,"6","5","5",2018,1,10.6,28.1,4,11.6,7.8075,1022.5821,74,16.8125,"NE","cloudy"
"MY7",2018-05-17 07:00:00,5.9,22,NA,"7","5","5",2018,1,8,20.6,4.6,7.3,8.96,1022.599025,69.5,16.645,"NE","cloudy"
"MY7",2018-05-17 08:00:00,8.2,19.6,NA,"8","5","5",2018,1,10.3,16.2,4.5,6.9,10.41,1022.630925,64.25,16.0625,"NE","clear"
"MY7",2018-05-17 09:00:00,11.1,25.2,NA,"9","5","5",2018,1,7.5,14.8,5.2,6.3,11.9425,1022.64395,59.5,15.415,"NE","clear"
"MY7",2018-05-17 10:00:00,8.9,21.2,NA,"10","5","5",2018,1,7.4,16.6,4.6,6.3,13.14,1022.532875,54.25,15.3525,"NE","clear"
"MY7",2018-05-17 11:00:00,8.5,21.8,NA,"11","5","5",2018,1,5.6,13.4,4.9,7.2,14.445,1022.362175,51.25,15.1225,"NE","clear"
"MY7",2018-05-17 12:00:00,10.3,21.7,NA,"12","5","5",2018,1,6.7,8.2,5.9,8.1,15.5075,1022.098675,49.5,15,"NE","clear"
"MY7",2018-05-17 13:00:00,7.8,22.1,NA,"13","5","5",2018,1,6.8,13.4,5.9,8.8,16.25,1021.752325,48.5,14.9375,"NE","clear"
"MY7",2018-05-17 14:00:00,7.3,21.9,NA,"14","5","5",2018,1,10,16.9,4.1,7.2,16.64,1021.3975,48.25,14.9275,"NE","clear"
"MY7",2018-05-17 15:00:00,13.6,23,NA,"15","5","5",2018,1,9,17.5,5.4,14.5,16.6475,1021.12465,49,14.9575,"NE","clear"
"MY7",2018-05-17 16:00:00,12.9,20.2,NA,"16","5","5",2018,1,8.7,18.4,11.8,19.8,16.0875,1021.181125,49.25,15.0475,"NE","clear"
"MY7",2018-05-17 17:00:00,10.1,19,NA,"17","5","5",2018,1,8.9,13.3,9.4,14.7,15.41,1021.187425,52.5,15.0425,"NE","clear"
"MY7",2018-05-17 18:00:00,9.3,18.1,NA,"18","5","5",2018,1,9.1,13.5,10.5,16,14.3875,1021.2183,56.75,14.9,"NE","clear"
"MY7",2018-05-17 19:00:00,7.6,18.8,NA,"19","5","5",2018,1,6.6,19.4,8.8,17.3,13.155,1021.493425,61,14.3925,"NE","cloudy"
"MY7",2018-05-17 20:00:00,6.7,24.1,NA,"20","5","5",2018,1,10.8,18.8,12.6,20.1,11.8025,1021.744,66,13.62,"NE","cloudy"
"MY7",2018-05-17 21:00:00,9.4,18.2,NA,"21","5","5",2018,1,12.3,19.2,11.9,20.1,10.59,1022.011625,70,12.58,"NE","cloudy"
"MY7",2018-05-17 22:00:00,8.1,14.6,NA,"22","5","5",2018,1,10.7,16.9,10.4,18.8,9.7625,1022.0052,71,11.555,"NE","cloudy"
