"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GR9",2018-05-11 15:00:00,10.1,16.3,47.5,"15","5","6",2018,1,11.9,21.1,11.9,16.4,17.395,1008.197925,50.25,22.31,"S","cloudy"
"GR9",2018-05-11 16:00:00,10.7,17.1,46.4,"16","5","6",2018,1,14.5,26,11.4,21.1,16.9625,1007.9946,51.75,18.5475,"S","cloudy"
"GR9",2018-05-11 17:00:00,11.5,21.1,50.6,"17","5","6",2018,1,16.1,30.8,8.5,18.5,16.475,1007.47545,56,17.4325,"SE","cloudy"
"GR9",2018-05-11 18:00:00,10,20.3,41.9,"18","5","6",2018,1,20.8,35,7.7,17.8,15.885,1007.106,60.5,17.2025,"SE","cloudy"
"GR9",2018-05-11 19:00:00,14.3,25.2,50.7,"19","5","6",2018,1,19,29.4,6.5,12.6,15.275,1006.955475,64.5,17.645,"SE","rainy"
"GR9",2018-05-11 20:00:00,12.3,21.9,42.3,"20","5","6",2018,1,14.9,24,4.9,13,14.685,1006.9499,68,17.6375,"SE","rainy"
"GR9",2018-05-11 21:00:00,17.2,29.7,63.9,"21","5","6",2018,1,13,25.4,5.6,12.8,14.1525,1006.97955,72,16.1775,"SE","rainy"
"GR9",2018-05-11 22:00:00,18.5,28,43.9,"22","5","6",2018,1,13.9,23.5,4.7,13.8,13.7225,1007.004825,65.75,12.8,"SE","rainy"
"GR9",2018-05-11 23:00:00,14,22.4,33.9,"23","5","6",2018,1,18.6,32,6.8,13.9,13.32,1006.786925,72.75,10.465,"S","rainy"
"GR9",2018-05-12 00:00:00,12.7,21.7,45.7,"0","5","7",2018,1,15.1,26.9,5.3,14.3,12.85,1006.598375,78.75,9.605,"S","rainy"
"GR9",2018-05-12 01:00:00,14.3,23,58.1,"1","5","7",2018,1,18.5,27.3,3.8,12,12.2675,1006.5326,81.5,8.5525,"SW","rainy"
"GR9",2018-05-12 02:00:00,12.8,19.7,46,"2","5","7",2018,1,14.9,29,4.4,9.5,11.7075,1006.577975,83,6.8525,"SW","cloudy"
"GR9",2018-05-12 03:00:00,11.5,17,59.6,"3","5","7",2018,1,15.8,28.2,5.2,12.7,11.345,1006.69645,82.75,5.46,"SW","clear"
"GR9",2018-05-12 04:00:00,11,18.9,36.2,"4","5","7",2018,1,15.1,31.6,4,12.8,11.1075,1007.116925,82.25,5.6275,"SW","clear"
"GR9",2018-05-12 05:00:00,11.1,18.5,39.4,"5","5","7",2018,1,17.2,28.7,1.8,7.3,11.2625,1007.192575,82,5.9425,"SW","clear"
"GR9",2018-05-12 06:00:00,5.4,12.5,20.6,"6","5","7",2018,1,21.1,34,3.7,11.2,11.6325,1007.2036,81.5,6.36,"SW","clear"
"GR9",2018-05-12 07:00:00,9.1,10,27.8,"7","5","7",2018,1,17.9,25.9,3.6,12.8,12.14,1007.1634,79.75,6.43,"SW","cloudy"
"GR9",2018-05-12 08:00:00,7.1,15.6,34.8,"8","5","7",2018,1,12.6,22.1,2.9,15.1,12.6725,1007.137925,77.75,6.2225,"SW","cloudy"
"GR9",2018-05-12 09:00:00,10.7,15.5,34.3,"9","5","7",2018,1,15.2,28.3,6.8,13.1,13.1,1007.2061,75.75,5.9525,"SW","cloudy"
"GR9",2018-05-12 10:00:00,7.7,16,37.4,"10","5","7",2018,1,17.9,24.5,5.2,12.1,14.53,1007.13335,71,6.3075,"SW","cloudy"
"GR9",2018-05-12 11:00:00,9.8,15.4,39.4,"11","5","7",2018,1,20.1,30.3,3.2,8.3,14.44,1007.14095,72,6.665,"SW","cloudy"
"GR9",2018-05-12 12:00:00,8.2,17.3,40.7,"12","5","7",2018,1,14.3,25.1,5.6,12.4,14.06,1007.0988,73.75,6.98,"SW","rainy"
"GR9",2018-05-12 13:00:00,6.6,8.7,29.1,"13","5","7",2018,1,15.2,21.5,1.9,9.4,13.5075,1006.9776,75.5,7.0925,"SW","rainy"
"GR9",2018-05-12 14:00:00,11,17,33,"14","5","7",2018,1,16.2,26.3,8.7,11.7,12.9025,1006.820225,77.75,6.995,"SW","rainy"
"GR9",2018-05-12 15:00:00,4.7,11.6,16.4,"15","5","7",2018,1,18.7,29.2,6.8,13.7,12.385,1006.68775,79.5,6.6525,"SW","rainy"
"GR9",2018-05-12 16:00:00,7.6,15,32.4,"16","5","7",2018,1,20.9,30.8,6.1,14.7,13.1825,1006.223125,76.25,4.5175,"SW","rainy"
"GR9",2018-05-12 17:00:00,5,11.6,29.7,"17","5","7",2018,1,19.2,29.3,7,10.5,12.7725,1006.0979,78.25,6.1375,"SW","rainy"
"GR9",2018-05-12 18:00:00,5.7,15.3,21.2,"18","5","7",2018,1,22.3,30.7,3.8,9.8,12.245,1006.06275,80,8.5325,"W","rainy"
"GR9",2018-05-12 19:00:00,5.5,9.7,25.7,"19","5","7",2018,1,39.2,49.4,5.1,9.5,11.61,1006.120625,81.25,9.6,"W","rainy"
"GR9",2018-05-12 20:00:00,9.9,13.3,34.7,"20","5","7",2018,1,32.5,45.3,10.6,18.7,10.9925,1006.227225,82,9.605,"W","rainy"
"GR9",2018-05-12 21:00:00,10.8,13.7,53.8,"21","5","7",2018,1,32.4,42.1,11.9,20.2,10.545,1006.32645,82.75,9.185,"NW","rainy"
"GR9",2018-05-12 22:00:00,9.4,14.7,38,"22","5","7",2018,1,30.6,41.2,12.2,21.7,10.1675,1007.07065,82.5,6.8,"NW","rainy"
"GR9",2018-05-12 23:00:00,11.3,14.8,31.9,"23","5","7",2018,1,33.3,47.3,11.3,20.2,9.99,1006.881475,82.75,8.0075,"W","rainy"
"GR9",2018-05-13 00:00:00,13.3,17.8,25.6,"0","5","1",2018,1,32.2,41.2,11.5,19.5,9.7725,1006.62805,83.5,9.305,"W","rainy"
"GR9",2018-05-13 01:00:00,12.5,18.4,20.1,"1","5","1",2018,1,30.5,41.8,9.7,22.4,9.3975,1006.431325,84,9.8475,"W","rainy"
"GR9",2018-05-13 02:00:00,15.6,19.1,21.9,"2","5","1",2018,1,35,40.3,9.2,18.6,8.9675,1006.35805,84.5,9.8,"W","rainy"
"GR9",2018-05-13 03:00:00,18.6,19.6,29.2,"3","5","1",2018,1,33.9,39.3,7.7,14.9,8.6225,1006.461525,85.5,9.53,"W","cloudy"
"GR9",2018-05-13 04:00:00,15.1,20.3,18.3,"4","5","1",2018,1,33.8,36.7,11.3,21.1,9.21,1006.846875,87,10.5025,"W","cloudy"
"GR9",2018-05-13 05:00:00,13,19.3,29.1,"5","5","1",2018,1,34.6,36.9,12.3,23.7,9.27,1007.14585,85.25,9.93,"W","cloudy"
"GR9",2018-05-13 06:00:00,11.2,15.7,24.2,"6","5","1",2018,1,34.5,43,10.1,18.7,9.565,1007.4857,81,9.3825,"W","cloudy"
"GR9",2018-05-13 07:00:00,13.6,19.4,20,"7","5","1",2018,1,29.9,42.6,8.1,21.7,10.1675,1007.8386,75.5,9.02,"W","cloudy"
"GR9",2018-05-13 08:00:00,12,15.1,21.5,"8","5","1",2018,1,34.1,42.3,25.8,21.9,11.085,1008.203875,68.25,8.825,"W","cloudy"
"GR9",2018-05-13 09:00:00,9.6,15.2,24,"9","5","1",2018,1,28,35.2,7.3,14.3,12.31,1008.58745,60.5,8.685,"W","cloudy"
"GR9",2018-05-13 10:00:00,9.6,18.9,23.9,"10","5","1",2018,1,25.2,37.6,7.1,16.1,14.335,1008.9585,55.5,7.2575,"NW","cloudy"
"GR9",2018-05-13 11:00:00,9,15.3,23.5,"11","5","1",2018,1,19.9,29.9,5.7,15.2,15.89,1009.1936,48.25,7.57,"NW","cloudy"
"GR9",2018-05-13 12:00:00,9.5,12.5,18.2,"12","5","1",2018,1,22.9,31.8,5.4,18.8,16.86,1009.337025,44,8.08,"NW","cloudy"
"GR9",2018-05-13 13:00:00,9.3,14.1,16.8,"13","5","1",2018,1,23.4,31,11.5,17.2,16.9425,1009.389525,45,8.79,"NW","cloudy"
"GR9",2018-05-13 14:00:00,8.1,6.7,19.7,"14","5","1",2018,1,21.9,32.3,9.2,15.7,16.505,1009.414275,48,9.6225,"NW","cloudy"
"GR9",2018-05-13 15:00:00,7.7,12.1,19.5,"15","5","1",2018,1,24.5,32.3,10.1,16.3,16.0775,1009.490025,51.5,10.4725,"NW","cloudy"
"GR9",2018-05-13 16:00:00,7.2,10.1,16.3,"16","5","1",2018,1,24.6,32.1,10.7,17.1,15.915,1009.7672,53,9.0025,"NW","cloudy"
"GR9",2018-05-13 17:00:00,12.7,18.4,23.2,"17","5","1",2018,1,27,35.3,11.5,21.1,16.19,1009.9294,53.25,9.2875,"N","cloudy"
"GR9",2018-05-13 18:00:00,12.2,16.1,26.1,"18","5","1",2018,1,26.1,33,10,20.3,16.15,1010.20795,54.75,9.165,"N","cloudy"
"GR9",2018-05-13 19:00:00,16.8,25.3,56.7,"19","5","1",2018,1,33.3,41.2,14.3,25.2,15.4475,1010.636325,57.5,8.5225,"N","cloudy"
"GR9",2018-05-13 20:00:00,32.1,43.1,129.2,"20","5","1",2018,1,42.5,52.1,12.3,21.9,14.365,1011.155175,62,7.8475,"N","cloudy"
"GR9",2018-05-13 21:00:00,29.5,41.8,110.4,"21","5","1",2018,1,45.7,55,17.2,29.7,13.34,1011.682025,66.5,7.665,"N","clear"
"GR9",2018-05-13 22:00:00,31.3,51.3,96.5,"22","5","1",2018,1,49.2,58.7,18.5,28,12.645,1012.40835,67.5,6.675,"N","clear"
"GR9",2018-05-13 23:00:00,29.7,59,95.9,"23","5","1",2018,1,51.3,62.3,14,22.4,12.2875,1012.718175,69,8.4275,"NW","clear"
"GR9",2018-05-14 00:00:00,24.6,37.7,69.2,"0","5","2",2018,1,55.5,63.7,12.7,21.7,12.015,1012.859525,69.5,10.38,"NW","cloudy"
"GR9",2018-05-14 01:00:00,23.4,35.2,64.9,"1","5","2",2018,1,54.8,63.3,14.3,23,11.6625,1012.84775,69.5,11.5275,"NW","cloudy"
"GR9",2018-05-14 02:00:00,10.2,16.1,32.3,"2","5","2",2018,1,49.5,59,12.8,19.7,11.2325,1012.795825,69.25,12.3875,"N","cloudy"
"GR9",2018-05-14 03:00:00,8.9,12.8,23.7,"3","5","2",2018,1,56.9,66.9,11.5,17,10.7725,1012.841,68,13.295,"N","cloudy"
"GR9",2018-05-14 04:00:00,6.3,10,26,"4","5","2",2018,1,56.6,68.7,11,18.9,10.445,1013.0044,65.25,13.9575,"N","cloudy"
"GR9",2018-05-14 05:00:00,4,10.6,34.7,"5","5","2",2018,1,57.1,66.9,11.1,18.5,10.3225,1013.2794,59.75,14.8825,"N","cloudy"
"GR9",2018-05-14 06:00:00,6.8,12.3,38.4,"6","5","2",2018,1,64.1,73.6,5.4,12.5,10.7175,1013.5461,54,16.14,"N","cloudy"
"GR9",2018-05-14 07:00:00,6.5,13.8,34.3,"7","5","2",2018,1,53.6,63.8,9.1,10,11.78,1013.72555,49,17.765,"N","cloudy"
"GR9",2018-05-14 08:00:00,5.1,9.8,25.4,"8","5","2",2018,1,27.4,36.9,7.1,15.6,13.265,1013.833175,45.5,19.4975,"N","cloudy"
"GR9",2018-05-14 09:00:00,1.5,9.6,20.5,"9","5","2",2018,1,27.6,34.4,10.7,15.5,14.835,1013.9079,43.75,20.98,"N","cloudy"
"GR9",2018-05-14 10:00:00,5.1,12.7,17.5,"10","5","2",2018,1,23.2,32.7,7.7,16,16.1825,1013.971475,42.25,21.4225,"N","cloudy"
"GR9",2018-05-14 11:00:00,7.5,11.9,16.6,"11","5","2",2018,1,18.9,29.4,9.8,15.4,17.2075,1014.028925,42.25,22.145,"N","cloudy"
"GR9",2018-05-14 12:00:00,5.5,16.2,17.1,"12","5","2",2018,1,21.4,35.2,8.2,17.3,18.025,1013.9714,43.25,22.525,"N","cloudy"
"GR9",2018-05-14 13:00:00,9.5,17.7,24.9,"13","5","2",2018,1,20.4,29.8,6.6,8.7,18.6675,1013.757875,44.25,22.62,"N","cloudy"
"GR9",2018-05-14 14:00:00,7.2,13.9,28.4,"14","5","2",2018,1,18.5,25.7,11,17,19.0375,1013.49325,45.25,22.4825,"N","cloudy"
"GR9",2018-05-14 15:00:00,5.9,10.2,27.2,"15","5","2",2018,1,19.4,28.5,4.7,11.6,19.02,1013.319075,47.5,22.1525,"N","cloudy"
"GR9",2018-05-14 16:00:00,4.9,11.4,27.3,"16","5","2",2018,1,14.9,24.5,7.6,15,18.9225,1013.5556,49.25,20.615,"N","clear"
"GR9",2018-05-14 17:00:00,5.7,10.4,17.8,"17","5","2",2018,1,18.1,23.5,5,11.6,18.0725,1013.7196,51.75,20.0925,"N","clear"
"GR9",2018-05-14 18:00:00,4.4,9.1,19.9,"18","5","2",2018,1,25.8,31.1,5.7,15.3,16.9825,1013.983875,52.25,19.6725,"N","clear"
"GR9",2018-05-14 19:00:00,5.4,8,24,"19","5","2",2018,1,31.2,40.1,5.5,9.7,15.7675,1014.261825,50.75,19.3375,"N","clear"
"GR9",2018-05-14 20:00:00,4.7,8.4,27.5,"20","5","2",2018,1,36.5,48.1,9.9,13.3,14.6625,1014.62645,48,19.01,"N","clear"
"GR9",2018-05-14 21:00:00,5.5,9.8,31.6,"21","5","2",2018,1,43.5,53.8,10.8,13.7,13.655,1014.86775,47.5,18.45,"N","clear"
"GR9",2018-05-14 22:00:00,4.2,7.7,22,"22","5","2",2018,1,45.8,54.9,9.4,14.7,13.1225,1015.224825,46.5,16.575,"N","clear"
"GR9",2018-05-14 23:00:00,2.8,6.5,19.1,"23","5","2",2018,1,46.6,56.1,11.3,14.8,12.49,1015.1661,50.75,15.915,"N","clear"
"GR9",2018-05-15 00:00:00,1.7,6.3,15.8,"0","5","3",2018,1,49.7,57,13.3,17.8,11.9425,1014.986175,56.5,15.445,"N","clear"
"GR9",2018-05-15 01:00:00,4.5,8.4,17.3,"1","5","3",2018,1,50.9,58.9,12.5,18.4,11.4375,1014.738625,62.5,15.1575,"N","clear"
"GR9",2018-05-15 02:00:00,2.6,5.1,16.4,"2","5","3",2018,1,49.6,57.8,15.6,19.1,10.985,1014.48635,67.75,15.055,"N","clear"
"GR9",2018-05-15 03:00:00,2.9,7.3,17.6,"3","5","3",2018,1,47.5,58.6,18.6,19.6,10.6,1014.2945,71.5,15.1575,"N","clear"
"GR9",2018-05-15 04:00:00,3.7,10,22.9,"4","5","3",2018,1,43.5,51.6,15.1,20.3,10.5625,1014.257125,64.25,15.69,"N","clear"
"GR9",2018-05-15 05:00:00,5.9,10,39,"5","5","3",2018,1,45.6,57.8,13,19.3,10.55,1014.2789,65,15.915,"N","clear"
"GR9",2018-05-15 06:00:00,6.9,13.9,42,"6","5","3",2018,1,47.4,55.2,11.2,15.7,11.0575,1014.3095,64.75,16.085,"N","clear"
"GR9",2018-05-15 07:00:00,8.7,13.3,33.1,"7","5","3",2018,1,40.5,52.4,13.6,19.4,12.255,1014.296875,63.25,16.1525,"N","clear"
"GR9",2018-05-15 08:00:00,10,16.1,31.4,"8","5","3",2018,1,31.9,42.9,12,15.1,13.925,1014.252775,62,16.17,"N","clear"
"GR9",2018-05-15 09:00:00,9.6,20.9,25.9,"9","5","3",2018,1,25.6,35.3,9.6,15.2,15.765,1014.204725,60.25,16.205,"N","clear"
"GR9",2018-05-15 10:00:00,11.2,19.1,26.1,"10","5","3",2018,1,15.2,29.3,9.6,18.9,17.255,1014.39365,56.5,15.9,"N","clear"
"GR9",2018-05-15 11:00:00,11.8,19.4,24.9,"11","5","3",2018,1,19.6,30.9,9,15.3,18.775,1014.280675,55.25,16.3425,"N","clear"
"GR9",2018-05-15 12:00:00,15.5,22.4,20.1,"12","5","3",2018,1,16.3,22.8,9.5,12.5,19.995,1014.056625,54.75,16.77,"N","clear"
"GR9",2018-05-15 13:00:00,14,22.3,19.6,"13","5","3",2018,1,17.7,27.1,9.3,14.1,20.83,1013.71295,54,17.0225,"N","clear"
"GR9",2018-05-15 14:00:00,16.2,21,28.6,"14","5","3",2018,1,17.6,27.5,8.1,6.7,21.2675,1013.336625,54,17.105,"N","clear"
"GR9",2018-05-15 15:00:00,13.5,22,29.3,"15","5","3",2018,1,16.9,26.5,7.7,12.1,21.3325,1013.038725,55.5,16.995,"N","clear"
"GR9",2018-05-15 16:00:00,12.9,22.2,47.4,"16","5","3",2018,1,12.8,26.2,7.2,10.1,21.21,1013.038825,59,16.78,"N","clear"
"GR9",2018-05-15 17:00:00,12.7,21.9,56.7,"17","5","3",2018,1,10.1,21,12.7,18.4,20.3775,1013.09885,62.5,16.2325,"N","clear"
"GR9",2018-05-15 18:00:00,14.6,22.6,41.8,"18","5","3",2018,1,5.8,13.4,12.2,16.1,19.185,1013.3563,65.5,15.61,"N","clear"
"GR9",2018-05-15 19:00:00,16.9,23.5,31.5,"19","5","3",2018,1,2.7,6.5,16.8,25.3,17.7375,1013.803375,68.25,15.0225,"N","clear"
"GR9",2018-05-15 20:00:00,11.4,16.5,27.3,"20","5","3",2018,1,5.6,8.8,32.1,43.1,16.2225,1014.32185,70,14.445,"N","clear"
"GR9",2018-05-15 21:00:00,12.1,41.2,29.5,"21","5","3",2018,1,3.7,12.5,29.5,41.8,14.8525,1014.76585,72,13.785,"N","clear"
"GR9",2018-05-15 22:00:00,11.1,19.6,26.5,"22","5","3",2018,1,4.9,11.6,31.3,51.3,14.52,1014.644375,74,13.9925,"N","cloudy"
"GR9",2018-05-15 23:00:00,12,20.9,23.3,"23","5","3",2018,1,4.7,14.6,29.7,59,13.5625,1014.759975,73,13.4975,"N","cloudy"
"GR9",2018-05-16 00:00:00,14.9,19.7,20.2,"0","5","4",2018,1,8.6,17.8,24.6,37.7,12.79,1014.8328,71.25,13.16,"N","cloudy"
"GR9",2018-05-16 01:00:00,12.2,19.4,16.6,"1","5","4",2018,1,10.4,21,23.4,35.2,12.23,1014.9108,68.5,13.19,"N","cloudy"
"GR9",2018-05-16 02:00:00,9.1,16,11.2,"2","5","4",2018,1,9.5,24.1,10.2,16.1,11.83,1015.01925,66.5,13.7475,"N","cloudy"
"GR9",2018-05-16 03:00:00,5.7,9.6,12.7,"3","5","4",2018,1,11.4,26.5,8.9,12.8,11.5025,1015.1777,64.5,14.83,"N","cloudy"
"GR9",2018-05-16 04:00:00,4.4,7.9,19.5,"4","5","4",2018,1,14.6,43.3,6.3,10,11.47,1015.702025,62.5,16.37,"N","cloudy"
"GR9",2018-05-16 05:00:00,4.6,8.3,34.8,"5","5","4",2018,1,14.5,30.8,4,10.6,11.3825,1015.9609,64.5,17.7225,"N","cloudy"
"GR9",2018-05-16 06:00:00,8,12.4,47.7,"6","5","4",2018,1,13.7,25.8,6.8,12.3,11.8275,1016.214,67,18.9025,"N","cloudy"
"GR9",2018-05-16 07:00:00,6.8,16.6,47.5,"7","5","4",2018,1,13.5,25.6,6.5,13.8,12.995,1016.459275,68.25,19.6375,"N","cloudy"
"GR9",2018-05-16 08:00:00,12.1,17.8,30.4,"8","5","4",2018,1,10.4,19.7,5.1,9.8,14.525,1016.719525,68.5,20.1725,"N","cloudy"
"GR9",2018-05-16 09:00:00,10.6,21.2,27,"9","5","4",2018,1,7.7,14.7,1.5,9.6,15.925,1017.02385,68,20.94,"N","cloudy"
"GR9",2018-05-16 10:00:00,12.3,20.8,24.8,"10","5","4",2018,1,6.9,14.9,5.1,12.7,15.915,1018.1185,70,24.0875,"N","cloudy"
"GR9",2018-05-16 11:00:00,10.8,25.3,28.7,"11","5","4",2018,1,5.8,14.8,7.5,11.9,16.2275,1018.4442,67.5,24.95,"N","cloudy"
"GR9",2018-05-16 12:00:00,10.5,39.9,23.7,"12","5","4",2018,1,8.6,18.2,5.5,16.2,16.2425,1018.668725,65.25,25.525,"N","cloudy"
"GR9",2018-05-16 13:00:00,10.7,27.6,23.7,"13","5","4",2018,1,7.1,14.1,9.5,17.7,16.0575,1018.7979,64.25,25.895,"N","cloudy"
"GR9",2018-05-16 14:00:00,10.7,27.1,25.7,"14","5","4",2018,1,5.8,15.2,7.2,13.9,15.7375,1018.871375,64.25,26.0375,"NE","cloudy"
"GR9",2018-05-16 15:00:00,10,24.1,26,"15","5","4",2018,1,10.4,19.7,5.1,9.8,15.34,1018.93735,64.75,25.6225,"NE","cloudy"
"GR9",2018-05-16 16:00:00,8.5,22.2,31.7,"16","5","4",2018,1,7.7,14.7,1.5,9.6,13.3675,1019.627175,68.25,24.325,"NE","cloudy"
"GR9",2018-05-16 17:00:00,8.2,21.1,23.1,"17","5","4",2018,1,6.9,14.9,5.1,12.7,12.8125,1019.768425,69.5,22.7275,"NE","cloudy"
"GR9",2018-05-16 18:00:00,5.7,15.7,22,"18","5","4",2018,1,5.8,14.8,7.5,11.9,12.2525,1019.995225,70.25,21.4125,"NE","cloudy"
"GR9",2018-05-16 19:00:00,5.2,18.3,20.7,"19","5","4",2018,1,8.6,18.2,5.5,16.2,11.605,1020.364875,70.5,20.8275,"NE","cloudy"
"GR9",2018-05-16 20:00:00,6.2,19,20.3,"20","5","4",2018,1,7.1,14.1,9.5,17.7,10.9175,1020.790575,71.25,20.73,"NE","cloudy"
"GR9",2018-05-16 21:00:00,6.5,18.5,19.7,"21","5","4",2018,1,5.8,15.2,7.2,13.9,10.2475,1021.14945,72,20.695,"NE","cloudy"
"GR9",2018-05-16 22:00:00,6.6,15.9,20.5,"22","5","4",2018,1,11.9,16.4,5.9,10.2,9.245,1021.511775,71,20.4525,"NE","cloudy"
"GR9",2018-05-16 23:00:00,4.5,15.9,20.8,"23","5","4",2018,1,11.4,21.1,4.9,11.4,8.65,1021.23595,72.5,19.6075,"NE","cloudy"
"GR9",2018-05-17 00:00:00,4.1,14.8,17,"0","5","5",2018,1,8.5,18.5,5.7,10.4,8.415,1021.285925,72.25,18.8325,"NE","cloudy"
"GR9",2018-05-17 01:00:00,4.80632226440898,15.4112851882183,NA,"1","5","5",2018,1,7.7,17.8,4.4,9.1,8.075,1021.1706,73,18.06,"NE","cloudy"
"GR9",2018-05-17 02:00:00,5.6,15.5,14.9,"2","5","5",2018,1,6.5,12.6,5.4,8,7.7825,1021.107025,73.75,17.475,"NE","cloudy"
"GR9",2018-05-17 03:00:00,4.1,16.3,15.2,"3","5","5",2018,1,4.9,13,4.7,8.4,7.575,1021.091175,74,17.1775,"NE","cloudy"
"GR9",2018-05-17 04:00:00,5.8,15.8,23.9,"4","5","5",2018,1,5.6,12.8,5.5,9.8,7.0525,1021.36805,77,16.1275,"N","cloudy"
"GR9",2018-05-17 05:00:00,5.3,16.4,38.1,"5","5","5",2018,1,4.7,13.8,4.2,7.7,7.2425,1021.3421,76,16.5375,"NE","cloudy"
"GR9",2018-05-17 06:00:00,6.3,20.6,43.1,"6","5","5",2018,1,6.8,13.9,2.8,6.5,7.855,1021.327725,73.5,16.83,"NE","cloudy"
"GR9",2018-05-17 07:00:00,8.1,21.5,51.2,"7","5","5",2018,1,5.3,14.3,1.7,6.3,8.9525,1021.35175,69.5,16.65,"NE","cloudy"
"GR9",2018-05-17 08:00:00,7.1,20.2,34.3,"8","5","5",2018,1,3.8,12,4.5,8.4,10.3525,1021.393025,65,16.13,"NE","clear"
"GR9",2018-05-17 09:00:00,6.9,20.9,29,"9","5","5",2018,1,4.4,9.5,2.6,5.1,11.8475,1021.418375,59.75,15.5325,"NE","clear"
"GR9",2018-05-17 10:00:00,9,22.3,35,"10","5","5",2018,1,5.2,12.7,2.9,7.3,13.01,1021.323875,54.5,15.58,"NE","clear"
"GR9",2018-05-17 11:00:00,10.9,20.6,33.2,"11","5","5",2018,1,4,12.8,3.7,10,14.265,1021.16655,51.75,15.255,"NE","clear"
"GR9",2018-05-17 12:00:00,10.4,27.1,38,"12","5","5",2018,1,1.8,7.3,5.9,10,15.3125,1020.913375,50,14.9825,"NE","clear"
"GR9",2018-05-17 13:00:00,10.9,25.9,33.5,"13","5","5",2018,1,3.7,11.2,6.9,13.9,16.0825,1020.5724,49,14.75,"NE","clear"
"GR9",2018-05-17 14:00:00,8.3,11.2,38.1,"14","5","5",2018,1,3.6,12.8,8.7,13.3,16.515,1020.2183,49.25,14.5675,"NE","clear"
"GR9",2018-05-17 15:00:00,13.5,22,34.2,"15","5","5",2018,1,2.9,15.1,10,16.1,16.5525,1019.942525,50.5,14.4325,"NE","clear"
"GR9",2018-05-17 16:00:00,13.3,20,47.7,"16","5","5",2018,1,6.8,13.1,9.6,20.9,16.095,1019.9783,50.5,14.335,"NE","clear"
"GR9",2018-05-17 17:00:00,12.1,25.3,58.1,"17","5","5",2018,1,5.2,12.1,11.2,19.1,15.4325,1019.97765,54,14.3,"NE","clear"
"GR9",2018-05-17 18:00:00,12.6,28.6,59,"18","5","5",2018,1,3.2,8.3,11.8,19.4,14.4575,1020.08475,58,14.1325,"NE","clear"
"GR9",2018-05-17 19:00:00,9.9,27.1,58.5,"19","5","5",2018,1,5.6,12.4,15.5,22.4,13.215,1020.285225,62.25,13.6775,"NE","cloudy"
"GR9",2018-05-17 20:00:00,11.1,27.3,50.9,"20","5","5",2018,1,1.9,9.4,14,22.3,11.885,1020.543675,66.5,12.9475,"NE","cloudy"
"GR9",2018-05-17 21:00:00,9.8,30,48.8,"21","5","5",2018,1,8.7,11.7,16.2,21,10.69,1020.819325,70.5,11.985,"NE","cloudy"
"GR9",2018-05-17 22:00:00,7.6,19.4,41.8,"22","5","5",2018,1,6.8,13.7,13.5,22,9.8775,1020.8324,71.5,11.0925,"NE","cloudy"
"GR9",2018-05-17 23:00:00,7.4,15.1,31.1,"23","5","5",2018,1,6.1,14.7,12.9,22.2,9.205,1020.8471,73.5,9.87,"NE","cloudy"
"GR9",2018-05-18 00:00:00,7.80805562226535,20.4037061969418,NA,"0","5","6",2018,1,7,10.5,12.7,21.9,8.6275,1020.75965,74.75,8.6775,"NE","cloudy"
"GR9",2018-05-18 01:00:00,7.70886966773193,20.1397045048872,NA,"1","5","6",2018,1,3.8,9.8,14.6,22.6,8.0575,1020.581675,75.75,7.6425,"NE","cloudy"
"GR9",2018-05-18 02:00:00,7.60968371319851,19.8757028128326,NA,"2","5","6",2018,1,5.1,9.5,16.9,23.5,7.55,1020.38075,76.5,6.8675,"NE","cloudy"
"GR9",2018-05-18 03:00:00,7.51049775866509,19.6117011207779,NA,"3","5","6",2018,1,10.6,18.7,11.4,16.5,7.18,1020.238425,76.75,6.4,"NE","cloudy"
"GR9",2018-05-18 04:00:00,7.41131180413167,19.3476994287233,NA,"4","5","6",2018,1,11.9,20.2,12.1,41.2,6.94,1020.232875,77.25,6.085,"NE","clear"
"GR9",2018-05-18 05:00:00,6,17.2,53.4,"5","5","6",2018,1,12.2,21.7,11.1,19.6,7.185,1020.293775,75.25,5.895,"NE","clear"
"GR9",2018-05-18 06:00:00,9,20,59.5,"6","5","6",2018,1,11.3,20.2,12,20.9,7.93,1020.329775,71,5.925,"N","clear"
"GR9",2018-05-18 07:00:00,8.6,19.8,45.5,"7","5","6",2018,1,11.5,19.5,14.9,19.7,9.2325,1020.2732,64,6.1675,"N","clear"
"GR9",2018-05-18 08:00:00,8,18.4,36.7,"8","5","6",2018,1,9.7,22.4,12.2,19.4,10.9,1020.14245,55.5,6.485,"N","cloudy"
"GR9",2018-05-18 09:00:00,11,19.7,33.2,"9","5","6",2018,1,9.2,18.6,9.1,16,12.675,1019.9784,47.5,6.705,"N","cloudy"
"GR9",2018-05-18 10:00:00,8,15.2,49.8,"10","5","6",2018,1,7.7,14.9,5.7,9.6,14.06,1020.075575,42.5,6.7875,"N","cloudy"
"GR9",2018-05-18 11:00:00,12.8,21.7,36.2,"11","5","6",2018,1,11.3,21.1,4.4,7.9,15.4825,1019.802525,38,7.12,"N","cloudy"
