"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GN3",2018-05-11 11:00:00,16.1,23.1,19.1,"11","5","6",2018,1,9.2,19.1,8.3,13.5,15.915,1010.518375,47,19.955,"S","cloudy"
"GN3",2018-05-11 12:00:00,9.3,15.8,18,"12","5","6",2018,1,11.9,24.5,9.6,15.3,16.655,1010.025225,47.75,20.84,"S","cloudy"
"GN3",2018-05-11 13:00:00,9,12.8,24,"13","5","6",2018,1,12.7,21.7,11.2,16.8,17.16,1009.43165,47.75,21.86,"S","cloudy"
"GN3",2018-05-11 14:00:00,8.7,15,26.2,"14","5","6",2018,1,13.5,23.1,10,13.4,17.415,1008.798025,48.25,22.535,"S","cloudy"
"GN3",2018-05-11 15:00:00,8.1,14.9,25.6,"15","5","6",2018,1,13.2,25.8,10.4,16.2,17.395,1008.197925,50.25,22.31,"S","cloudy"
"GN3",2018-05-11 16:00:00,8.9,17.5,35,"16","5","6",2018,1,12.9,24,10.4,16.6,16.9625,1007.9946,51.75,18.5475,"S","cloudy"
"GN3",2018-05-11 17:00:00,11.8,20.4,45.1,"17","5","6",2018,1,15.1,26.9,6.2,12.7,16.475,1007.47545,56,17.4325,"SE","cloudy"
"GN3",2018-05-11 18:00:00,13.1,23.6,52.1,"18","5","6",2018,1,15,27.6,8.8,17.3,15.885,1007.106,60.5,17.2025,"SE","cloudy"
"GN3",2018-05-11 19:00:00,14.1,24.6,48.7,"19","5","6",2018,1,15.8,27.6,9,16.4,15.275,1006.955475,64.5,17.645,"SE","rainy"
"GN3",2018-05-11 20:00:00,17.6,30.9,55.9,"20","5","6",2018,1,13.2,25.6,7.8,15.3,14.685,1006.9499,68,17.6375,"SE","rainy"
"GN3",2018-05-11 21:00:00,21,31,48.8,"21","5","6",2018,1,18.5,26.1,8,14.3,14.1525,1006.97955,72,16.1775,"SE","rainy"
"GN3",2018-05-11 22:00:00,17.4,27.3,45.5,"22","5","6",2018,1,18.1,24.5,6.2,14,13.7225,1007.004825,65.75,12.8,"SE","rainy"
"GN3",2018-05-11 23:00:00,13.8,19.2,30.9,"23","5","6",2018,1,20.9,30.3,10.1,15.9,13.32,1006.786925,72.75,10.465,"S","rainy"
"GN3",2018-05-12 00:00:00,12.2,21.4,20.2,"0","5","7",2018,1,24.4,37.1,5.8,13.4,12.85,1006.598375,78.75,9.605,"S","rainy"
"GN3",2018-05-12 01:00:00,13.4,20.5,20.9,"1","5","7",2018,1,19.3,29.1,6.7,12.2,12.2675,1006.5326,81.5,8.5525,"SW","rainy"
"GN3",2018-05-12 02:00:00,10.2,18.4,18.9,"2","5","7",2018,1,17.5,27.3,5.6,13.1,11.7075,1006.577975,83,6.8525,"SW","cloudy"
"GN3",2018-05-12 03:00:00,9.8,19.5,23.3,"3","5","7",2018,1,19.3,31.8,4.8,10.7,11.345,1006.69645,82.75,5.46,"SW","clear"
"GN3",2018-05-12 04:00:00,12.1,17.9,25.5,"4","5","7",2018,1,19.5,41.4,5.1,11.1,11.1075,1007.116925,82.25,5.6275,"SW","clear"
"GN3",2018-05-12 05:00:00,11.3,19.5,20.1,"5","5","7",2018,1,21.9,32,6.3,10.2,11.2625,1007.192575,82,5.9425,"SW","clear"
"GN3",2018-05-12 06:00:00,8.6,10.8,20.7,"6","5","7",2018,1,28.2,41.6,8.8,14.1,11.6325,1007.2036,81.5,6.36,"SW","clear"
"GN3",2018-05-12 07:00:00,7.9,12.7,23.4,"7","5","7",2018,1,16.2,26.3,6.1,14.6,12.14,1007.1634,79.75,6.43,"SW","cloudy"
"GN3",2018-05-12 08:00:00,8.2,13.1,20.2,"8","5","7",2018,1,14.7,24.6,9.2,17.4,12.6725,1007.137925,77.75,6.2225,"SW","cloudy"
"GN3",2018-05-12 09:00:00,10.1,13.4,27.2,"9","5","7",2018,1,14.4,24.7,8.9,17.1,13.1,1007.2061,75.75,5.9525,"SW","cloudy"
"GN3",2018-05-12 10:00:00,5.7,11.9,30,"10","5","7",2018,1,16.3,27.7,6.9,13.4,14.53,1007.13335,71,6.3075,"SW","cloudy"
"GN3",2018-05-12 11:00:00,6.8,11.3,28.4,"11","5","7",2018,1,17.5,24.6,8.4,15.5,14.44,1007.14095,72,6.665,"SW","cloudy"
"GN3",2018-05-12 12:00:00,6.5,10,35.4,"12","5","7",2018,1,17.3,27.6,5.8,12.6,14.06,1007.0988,73.75,6.98,"SW","rainy"
"GN3",2018-05-12 13:00:00,9.3,17.3,40.3,"13","5","7",2018,1,14.2,21.4,9.2,15.4,13.5075,1006.9776,75.5,7.0925,"SW","rainy"
"GN3",2018-05-12 14:00:00,8.9,15,44.5,"14","5","7",2018,1,18.9,28,8.6,14.4,12.9025,1006.820225,77.75,6.995,"SW","rainy"
"GN3",2018-05-12 15:00:00,9.1,13.3,48.4,"15","5","7",2018,1,19.7,30.8,6.3,12.1,12.385,1006.68775,79.5,6.6525,"SW","rainy"
"GN3",2018-05-12 16:00:00,10.8,12.2,57.1,"16","5","7",2018,1,19.9,28.8,4.6,10.9,13.1825,1006.223125,76.25,4.5175,"SW","rainy"
"GN3",2018-05-12 17:00:00,8.3,11.3,49.9,"17","5","7",2018,1,22.3,28.7,4.6,10.3,12.7725,1006.0979,78.25,6.1375,"SW","rainy"
"GN3",2018-05-12 18:00:00,10.8,13.9,52.2,"18","5","7",2018,1,25.6,35.6,7.5,15.1,12.245,1006.06275,80,8.5325,"W","rainy"
"GN3",2018-05-12 19:00:00,9.3,13.6,66.7,"19","5","7",2018,1,28.9,39.1,12.9,18.3,11.61,1006.120625,81.25,9.6,"W","rainy"
"GN3",2018-05-12 20:00:00,11.6,13.8,54.7,"20","5","7",2018,1,37.5,43.3,9.7,16.5,10.9925,1006.227225,82,9.605,"W","rainy"
"GN3",2018-05-12 21:00:00,10,16.3,51.3,"21","5","7",2018,1,36,40.6,20.3,29.2,10.545,1006.32645,82.75,9.185,"NW","rainy"
"GN3",2018-05-12 22:00:00,13.4,17.5,50.4,"22","5","7",2018,1,40.9,49,12.1,18.3,10.1675,1007.07065,82.5,6.8,"NW","rainy"
"GN3",2018-05-12 23:00:00,13.1,17.5,39.5,"23","5","7",2018,1,35.3,42.8,10.7,19.3,9.99,1006.881475,82.75,8.0075,"W","rainy"
"GN3",2018-05-13 00:00:00,15.4,18.2,38.9,"0","5","1",2018,1,32,41.3,9.6,21.5,9.7725,1006.62805,83.5,9.305,"W","rainy"
"GN3",2018-05-13 01:00:00,13.6,16.2,34.6,"1","5","1",2018,1,29.4,34.9,11.3,19.6,9.3975,1006.431325,84,9.8475,"W","rainy"
"GN3",2018-05-13 02:00:00,15.1,15.5,30.3,"2","5","1",2018,1,32.4,41.8,9.8,16.9,8.9675,1006.35805,84.5,9.8,"W","rainy"
"GN3",2018-05-13 03:00:00,17.9,17.3,28.7,"3","5","1",2018,1,31.2,36.3,8.5,16.3,8.6225,1006.461525,85.5,9.53,"W","cloudy"
"GN3",2018-05-13 04:00:00,18.6,21.9,24.4,"4","5","1",2018,1,31.2,38.3,13.2,23.3,9.21,1006.846875,87,10.5025,"W","cloudy"
"GN3",2018-05-13 05:00:00,18.1,21,28.2,"5","5","1",2018,1,35.2,41.3,10.8,21.8,9.27,1007.14585,85.25,9.93,"W","cloudy"
"GN3",2018-05-13 06:00:00,18.9,19.4,28.8,"6","5","1",2018,1,34.9,45.7,8.2,15.1,9.565,1007.4857,81,9.3825,"W","cloudy"
"GN3",2018-05-13 07:00:00,18.2,21.7,27.8,"7","5","1",2018,1,31.6,39.5,10.7,17.6,10.1675,1007.8386,75.5,9.02,"W","cloudy"
"GN3",2018-05-13 08:00:00,15,20.5,36.5,"8","5","1",2018,1,34.7,44.3,9.4,19,11.085,1008.203875,68.25,8.825,"W","cloudy"
"GN3",2018-05-13 09:00:00,13.7,18.4,40.3,"9","5","1",2018,1,30.6,39.2,7.5,19.2,12.31,1008.58745,60.5,8.685,"W","cloudy"
"GN3",2018-05-13 10:00:00,10,17.4,37.5,"10","5","1",2018,1,24.1,32.7,7.3,15.7,14.335,1008.9585,55.5,7.2575,"NW","cloudy"
"GN3",2018-05-13 11:00:00,13.2,20.6,34.8,"11","5","1",2018,1,19.9,28.2,16.1,23.1,15.89,1009.1936,48.25,7.57,"NW","cloudy"
"GN3",2018-05-13 12:00:00,10.1,16.4,40.2,"12","5","1",2018,1,21.8,31.2,9.3,15.8,16.86,1009.337025,44,8.08,"NW","cloudy"
"GN3",2018-05-13 13:00:00,13.4,19.5,35.3,"13","5","1",2018,1,23.8,30.3,9,12.8,16.9425,1009.389525,45,8.79,"NW","cloudy"
"GN3",2018-05-13 14:00:00,12.1,16.4,29.3,"14","5","1",2018,1,19.8,27,8.7,15,16.505,1009.414275,48,9.6225,"NW","cloudy"
"GN3",2018-05-13 15:00:00,10.4,13.6,14.6,"15","5","1",2018,1,19.2,26.8,8.1,14.9,16.0775,1009.490025,51.5,10.4725,"NW","cloudy"
"GN3",2018-05-13 16:00:00,11.5,14.8,19.5,"16","5","1",2018,1,21.1,26.8,8.9,17.5,15.915,1009.7672,53,9.0025,"NW","cloudy"
"GN3",2018-05-13 17:00:00,11.5,16.8,13,"17","5","1",2018,1,29.8,37.4,11.8,20.4,16.19,1009.9294,53.25,9.2875,"N","cloudy"
"GN3",2018-05-13 18:00:00,14.9,17.6,13.5,"18","5","1",2018,1,34.1,39.5,13.1,23.6,16.15,1010.20795,54.75,9.165,"N","cloudy"
"GN3",2018-05-13 19:00:00,17,21.5,15.6,"19","5","1",2018,1,38.4,46.9,14.1,24.6,15.4475,1010.636325,57.5,8.5225,"N","cloudy"
"GN3",2018-05-13 20:00:00,20.7,30.3,55.4,"20","5","1",2018,1,44.8,51.4,17.6,30.9,14.365,1011.155175,62,7.8475,"N","cloudy"
"GN3",2018-05-13 21:00:00,21,29,88.6,"21","5","1",2018,1,47.1,53.3,21,31,13.34,1011.682025,66.5,7.665,"N","clear"
"GN3",2018-05-13 22:00:00,23.1,32.1,83.8,"22","5","1",2018,1,47.3,52.3,17.4,27.3,12.645,1012.40835,67.5,6.675,"N","clear"
"GN3",2018-05-13 23:00:00,22.5,29.3,81.7,"23","5","1",2018,1,50.5,59.2,13.8,19.2,12.2875,1012.718175,69,8.4275,"NW","clear"
"GN3",2018-05-14 00:00:00,22.3,32.2,84.5,"0","5","2",2018,1,50.5,57.3,12.2,21.4,12.015,1012.859525,69.5,10.38,"NW","cloudy"
"GN3",2018-05-14 01:00:00,15.2,18.5,39.6,"1","5","2",2018,1,53.8,59.3,13.4,20.5,11.6625,1012.84775,69.5,11.5275,"NW","cloudy"
"GN3",2018-05-14 02:00:00,11.9,17,23.7,"2","5","2",2018,1,57.8,63.4,10.2,18.4,11.2325,1012.795825,69.25,12.3875,"N","cloudy"
"GN3",2018-05-14 03:00:00,10.8,15.8,24.3,"3","5","2",2018,1,60.4,65.3,9.8,19.5,10.7725,1012.841,68,13.295,"N","cloudy"
"GN3",2018-05-14 04:00:00,8.9,12.5,23.8,"4","5","2",2018,1,60.9,65.7,12.1,17.9,10.445,1013.0044,65.25,13.9575,"N","cloudy"
"GN3",2018-05-14 05:00:00,6.8,11.1,31.4,"5","5","2",2018,1,61.6,65.7,11.3,19.5,10.3225,1013.2794,59.75,14.8825,"N","cloudy"
"GN3",2018-05-14 06:00:00,4.4,9.6,32.5,"6","5","2",2018,1,65.1,70.3,8.6,10.8,10.7175,1013.5461,54,16.14,"N","cloudy"
"GN3",2018-05-14 07:00:00,7.5,12.5,26,"7","5","2",2018,1,56.9,63.4,7.9,12.7,11.78,1013.72555,49,17.765,"N","cloudy"
"GN3",2018-05-14 08:00:00,2.7,12,15.2,"8","5","2",2018,1,34.7,40.2,8.2,13.1,13.265,1013.833175,45.5,19.4975,"N","cloudy"
"GN3",2018-05-14 09:00:00,4.2,8.6,11.9,"9","5","2",2018,1,33.3,40.6,10.1,13.4,14.835,1013.9079,43.75,20.98,"N","cloudy"
"GN3",2018-05-14 10:00:00,4.6,11.1,10.3,"10","5","2",2018,1,24,31,5.7,11.9,16.1825,1013.971475,42.25,21.4225,"N","cloudy"
"GN3",2018-05-14 11:00:00,5.6,12.7,8.6,"11","5","2",2018,1,17.8,22.1,6.8,11.3,17.2075,1014.028925,42.25,22.145,"N","cloudy"
"GN3",2018-05-14 12:00:00,7.8,15.1,8.1,"12","5","2",2018,1,19.9,27.2,6.5,10,18.025,1013.9714,43.25,22.525,"N","cloudy"
"GN3",2018-05-14 13:00:00,8.7,16.1,11.9,"13","5","2",2018,1,18.9,27.9,9.3,17.3,18.6675,1013.757875,44.25,22.62,"N","cloudy"
"GN3",2018-05-14 14:00:00,9.4,18.3,13,"14","5","2",2018,1,20.9,28.9,8.9,15,19.0375,1013.49325,45.25,22.4825,"N","cloudy"
"GN3",2018-05-14 15:00:00,6,19.3,11.9,"15","5","2",2018,1,19,25.3,9.1,13.3,19.02,1013.319075,47.5,22.1525,"N","cloudy"
"GN3",2018-05-14 16:00:00,5.1,15.3,11.3,"16","5","2",2018,1,18.9,24.7,10.8,12.2,18.9225,1013.5556,49.25,20.615,"N","clear"
"GN3",2018-05-14 17:00:00,5.5,11.7,9.2,"17","5","2",2018,1,19.2,24.9,8.3,11.3,18.0725,1013.7196,51.75,20.0925,"N","clear"
"GN3",2018-05-14 18:00:00,3.3,11.5,13.5,"18","5","2",2018,1,26.6,33.7,10.8,13.9,16.9825,1013.983875,52.25,19.6725,"N","clear"
"GN3",2018-05-14 19:00:00,4.6,8.8,17.3,"19","5","2",2018,1,30.2,35.7,9.3,13.6,15.7675,1014.261825,50.75,19.3375,"N","clear"
"GN3",2018-05-14 20:00:00,5.3,8.8,16.2,"20","5","2",2018,1,34.7,41.5,11.6,13.8,14.6625,1014.62645,48,19.01,"N","clear"
"GN3",2018-05-14 21:00:00,5.4,11.2,21,"21","5","2",2018,1,39.4,46.4,10,16.3,13.655,1014.86775,47.5,18.45,"N","clear"
"GN3",2018-05-14 22:00:00,5.1,10.1,21.6,"22","5","2",2018,1,43.3,49,13.4,17.5,13.1225,1015.224825,46.5,16.575,"N","clear"
"GN3",2018-05-14 23:00:00,6.9,5.8,23.2,"23","5","2",2018,1,47.2,53.3,13.1,17.5,12.49,1015.1661,50.75,15.915,"N","clear"
"GN3",2018-05-15 00:00:00,6.3,9.5,19.4,"0","5","3",2018,1,48.2,56,15.4,18.2,11.9425,1014.986175,56.5,15.445,"N","clear"
"GN3",2018-05-15 01:00:00,3.9,8.8,17.3,"1","5","3",2018,1,52,57.7,13.6,16.2,11.4375,1014.738625,62.5,15.1575,"N","clear"
"GN3",2018-05-15 02:00:00,5.4,6.3,15.1,"2","5","3",2018,1,51.4,55,15.1,15.5,10.985,1014.48635,67.75,15.055,"N","clear"
"GN3",2018-05-15 03:00:00,5.4,6.4,25.4,"3","5","3",2018,1,48.2,55.3,17.9,17.3,10.6,1014.2945,71.5,15.1575,"N","clear"
"GN3",2018-05-15 04:00:00,7.2,10,37.9,"4","5","3",2018,1,38.4,41.2,18.6,21.9,10.5625,1014.257125,64.25,15.69,"N","clear"
"GN3",2018-05-15 05:00:00,6.6,10.8,39.6,"5","5","3",2018,1,42.4,47.2,18.1,21,10.55,1014.2789,65,15.915,"N","clear"
"GN3",2018-05-15 06:00:00,9.3,12.6,40.2,"6","5","3",2018,1,51.5,62.2,18.9,19.4,11.0575,1014.3095,64.75,16.085,"N","clear"
"GN3",2018-05-15 07:00:00,13,16,24.4,"7","5","3",2018,1,50.3,59.5,18.2,21.7,12.255,1014.296875,63.25,16.1525,"N","clear"
"GN3",2018-05-15 08:00:00,10.8,17.6,25,"8","5","3",2018,1,41.4,54,15,20.5,13.925,1014.252775,62,16.17,"N","clear"
"GN3",2018-05-15 09:00:00,11.4,16.2,20.1,"9","5","3",2018,1,25.5,34,13.7,18.4,15.765,1014.204725,60.25,16.205,"N","clear"
"GN3",2018-05-15 10:00:00,11.9,19.2,17.4,"10","5","3",2018,1,15.6,24.6,10,17.4,17.255,1014.39365,56.5,15.9,"N","clear"
"GN3",2018-05-15 11:00:00,11.3,17.2,13,"11","5","3",2018,1,16.2,22.7,13.2,20.6,18.775,1014.280675,55.25,16.3425,"N","clear"
"GN3",2018-05-15 12:00:00,14.4,20.9,9.7,"12","5","3",2018,1,17.5,24.7,10.1,16.4,19.995,1014.056625,54.75,16.77,"N","clear"
"GN3",2018-05-15 13:00:00,15.3,21.3,10.3,"13","5","3",2018,1,16,30.6,13.4,19.5,20.83,1013.71295,54,17.0225,"N","clear"
"GN3",2018-05-15 14:00:00,12.6,21.2,9.7,"14","5","3",2018,1,17.5,25.3,12.1,16.4,21.2675,1013.336625,54,17.105,"N","clear"
"GN3",2018-05-15 15:00:00,9.8,19.3,10.3,"15","5","3",2018,1,16.6,26.9,10.4,13.6,21.3325,1013.038725,55.5,16.995,"N","clear"
"GN3",2018-05-15 16:00:00,9.7,18.3,10.8,"16","5","3",2018,1,18,29.1,11.5,14.8,21.21,1013.038825,59,16.78,"N","clear"
"GN3",2018-05-15 17:00:00,12.7,20.7,11.9,"17","5","3",2018,1,12.9,21.4,11.5,16.8,20.3775,1013.09885,62.5,16.2325,"N","clear"
"GN3",2018-05-15 18:00:00,14.2,22.9,13.5,"18","5","3",2018,1,11,19.8,14.9,17.6,19.185,1013.3563,65.5,15.61,"N","clear"
"GN3",2018-05-15 19:00:00,13.5,23.6,17.8,"19","5","3",2018,1,10.65,17.6,17,21.5,17.7375,1013.803375,68.25,15.0225,"N","clear"
"GN3",2018-05-15 20:00:00,13.9,20.9,29.1,"20","5","3",2018,1,10.3,15.4,20.7,30.3,16.2225,1014.32185,70,14.445,"N","clear"
"GN3",2018-05-15 21:00:00,13.1,20.3,30.7,"21","5","3",2018,1,6.7,11,21,29,14.8525,1014.76585,72,13.785,"N","clear"
"GN3",2018-05-15 22:00:00,12.7,16.6,23.7,"22","5","3",2018,1,7,10.5,23.1,32.1,14.52,1014.644375,74,13.9925,"N","cloudy"
"GN3",2018-05-15 23:00:00,15.9,24,22.7,"23","5","3",2018,1,6.9,14.3,22.5,29.3,13.5625,1014.759975,73,13.4975,"N","cloudy"
"GN3",2018-05-16 00:00:00,14.6,22.4,21.6,"0","5","4",2018,1,7.5,15.1,22.3,32.2,12.79,1014.8328,71.25,13.16,"N","cloudy"
"GN3",2018-05-16 01:00:00,13.5,15.9,15.8,"1","5","4",2018,1,10.8,17.2,15.2,18.5,12.23,1014.9108,68.5,13.19,"N","cloudy"
"GN3",2018-05-16 02:00:00,10.1,14.7,15.1,"2","5","4",2018,1,11,19.1,11.9,17,11.83,1015.01925,66.5,13.7475,"N","cloudy"
"GN3",2018-05-16 03:00:00,7.8,11.3,20.5,"3","5","4",2018,1,11.8,22.6,10.8,15.8,11.5025,1015.1777,64.5,14.83,"N","cloudy"
"GN3",2018-05-16 04:00:00,6.2,7.9,19.4,"4","5","4",2018,1,13.8,23.5,8.9,12.5,11.47,1015.702025,62.5,16.37,"N","cloudy"
"GN3",2018-05-16 05:00:00,5.3,10.2,22.1,"5","5","4",2018,1,17.2,25,6.8,11.1,11.3825,1015.9609,64.5,17.7225,"N","cloudy"
"GN3",2018-05-16 06:00:00,8.2,12.6,23.7,"6","5","4",2018,1,14.6,25.9,4.4,9.6,11.8275,1016.214,67,18.9025,"N","cloudy"
"GN3",2018-05-16 07:00:00,9.7,16.4,23.8,"7","5","4",2018,1,15.9,25.5,7.5,12.5,12.995,1016.459275,68.25,19.6375,"N","cloudy"
"GN3",2018-05-16 08:00:00,10.1,18.7,15.7,"8","5","4",2018,1,15.4,25.1,2.7,12,14.525,1016.719525,68.5,20.1725,"N","cloudy"
"GN3",2018-05-16 09:00:00,11.5,24.7,14.6,"9","5","4",2018,1,8.7,15.1,4.2,8.6,15.925,1017.02385,68,20.94,"N","cloudy"
"GN3",2018-05-16 10:00:00,11.7,27.6,11.9,"10","5","4",2018,1,9.1,16.2,4.6,11.1,15.915,1018.1185,70,24.0875,"N","cloudy"
"GN3",2018-05-16 11:00:00,9.9,27.7,11.9,"11","5","4",2018,1,8.3,13.5,5.6,12.7,16.2275,1018.4442,67.5,24.95,"N","cloudy"
"GN3",2018-05-16 12:00:00,11,34.6,9.7,"12","5","4",2018,1,9.6,15.3,7.8,15.1,16.2425,1018.668725,65.25,25.525,"N","cloudy"
"GN3",2018-05-16 13:00:00,13,31.2,9.2,"13","5","4",2018,1,11.2,16.8,8.7,16.1,16.0575,1018.7979,64.25,25.895,"N","cloudy"
"GN3",2018-05-16 14:00:00,14,33,10.3,"14","5","4",2018,1,10,13.4,9.4,18.3,15.7375,1018.871375,64.25,26.0375,"NE","cloudy"
"GN3",2018-05-16 15:00:00,8.7,26,9.7,"15","5","4",2018,1,15.4,25.1,2.7,12,15.34,1018.93735,64.75,25.6225,"NE","cloudy"
"GN3",2018-05-16 16:00:00,9.2,27.8,10.8,"16","5","4",2018,1,8.7,15.1,4.2,8.6,13.3675,1019.627175,68.25,24.325,"NE","cloudy"
"GN3",2018-05-16 17:00:00,5.5,19.5,9.7,"17","5","4",2018,1,9.1,16.2,4.6,11.1,12.8125,1019.768425,69.5,22.7275,"NE","cloudy"
"GN3",2018-05-16 18:00:00,8,17.4,13,"18","5","4",2018,1,8.3,13.5,5.6,12.7,12.2525,1019.995225,70.25,21.4125,"NE","cloudy"
"GN3",2018-05-16 19:00:00,9.5,22.2,14,"19","5","4",2018,1,9.6,15.3,7.8,15.1,11.605,1020.364875,70.5,20.8275,"NE","cloudy"
"GN3",2018-05-16 20:00:00,9.2,20.2,13.5,"20","5","4",2018,1,11.2,16.8,8.7,16.1,10.9175,1020.790575,71.25,20.73,"NE","cloudy"
"GN3",2018-05-16 21:00:00,8,21.2,10.2,"21","5","4",2018,1,10,13.4,9.4,18.3,10.2475,1021.14945,72,20.695,"NE","cloudy"
"GN3",2018-05-16 22:00:00,5.8,19.6,9.2,"22","5","4",2018,1,10.4,16.2,6,19.3,9.245,1021.511775,71,20.4525,"NE","cloudy"
"GN3",2018-05-16 23:00:00,5.9,20.1,12.9,"23","5","4",2018,1,10.4,16.6,5.1,15.3,8.65,1021.23595,72.5,19.6075,"NE","cloudy"
"GN3",2018-05-17 00:00:00,7.5,19.9,10.8,"0","5","5",2018,1,6.2,12.7,5.5,11.7,8.415,1021.285925,72.25,18.8325,"NE","cloudy"
"GN3",2018-05-17 01:00:00,6.4,17.7,12.9,"1","5","5",2018,1,8.8,17.3,3.3,11.5,8.075,1021.1706,73,18.06,"NE","cloudy"
"GN3",2018-05-17 02:00:00,7.8,18.5,12.9,"2","5","5",2018,1,9,16.4,4.6,8.8,7.7825,1021.107025,73.75,17.475,"NE","cloudy"
"GN3",2018-05-17 03:00:00,6.9,18.8,15.6,"3","5","5",2018,1,7.8,15.3,5.3,8.8,7.575,1021.091175,74,17.1775,"NE","cloudy"
"GN3",2018-05-17 04:00:00,6.5,19.2,16.7,"4","5","5",2018,1,8,14.3,5.4,11.2,7.0525,1021.36805,77,16.1275,"N","cloudy"
"GN3",2018-05-17 05:00:00,7.3,20.6,19.4,"5","5","5",2018,1,6.2,14,5.1,10.1,7.2425,1021.3421,76,16.5375,"NE","cloudy"
"GN3",2018-05-17 06:00:00,5.7,24.3,16.8,"6","5","5",2018,1,10.1,15.9,6.9,5.8,7.855,1021.327725,73.5,16.83,"NE","cloudy"
"GN3",2018-05-17 07:00:00,6.7,19.5,10.8,"7","5","5",2018,1,5.8,13.4,6.3,9.5,8.9525,1021.35175,69.5,16.65,"NE","cloudy"
"GN3",2018-05-17 08:00:00,8.5,20.5,9.7,"8","5","5",2018,1,6.7,12.2,3.9,8.8,10.3525,1021.393025,65,16.13,"NE","clear"
"GN3",2018-05-17 09:00:00,9.2,22.2,8.7,"9","5","5",2018,1,5.6,13.1,5.4,6.3,11.8475,1021.418375,59.75,15.5325,"NE","clear"
"GN3",2018-05-17 10:00:00,10.1,20.3,8.7,"10","5","5",2018,1,4.8,10.7,5.4,6.4,13.01,1021.323875,54.5,15.58,"NE","clear"
"GN3",2018-05-17 11:00:00,7.3,19.1,8.1,"11","5","5",2018,1,5.1,11.1,7.2,10,14.265,1021.16655,51.75,15.255,"NE","clear"
"GN3",2018-05-17 12:00:00,5.4,18,6.5,"12","5","5",2018,1,6.3,10.2,6.6,10.8,15.3125,1020.913375,50,14.9825,"NE","clear"
"GN3",2018-05-17 13:00:00,6.1,16,5.9,"13","5","5",2018,1,8.8,14.1,9.3,12.6,16.0825,1020.5724,49,14.75,"NE","clear"
"GN3",2018-05-17 14:00:00,6.6,15.9,9.2,"14","5","5",2018,1,6.1,14.6,13,16,16.515,1020.2183,49.25,14.5675,"NE","clear"
"GN3",2018-05-17 15:00:00,10.9,22.3,8.1,"15","5","5",2018,1,9.2,17.4,10.8,17.6,16.5525,1019.942525,50.5,14.4325,"NE","clear"
"GN3",2018-05-17 16:00:00,10,20.1,17.3,"16","5","5",2018,1,8.9,17.1,11.4,16.2,16.095,1019.9783,50.5,14.335,"NE","clear"
"GN3",2018-05-17 17:00:00,11.6,29.2,41.9,"17","5","5",2018,1,6.9,13.4,11.9,19.2,15.4325,1019.97765,54,14.3,"NE","clear"
"GN3",2018-05-17 18:00:00,11.9,30.7,49,"18","5","5",2018,1,8.4,15.5,11.3,17.2,14.4575,1020.08475,58,14.1325,"NE","clear"
"GN3",2018-05-17 19:00:00,9.5,29.4,40.2,"19","5","5",2018,1,5.8,12.6,14.4,20.9,13.215,1020.285225,62.25,13.6775,"NE","cloudy"
"GN3",2018-05-17 20:00:00,11.4,26.3,36.8,"20","5","5",2018,1,9.2,15.4,15.3,21.3,11.885,1020.543675,66.5,12.9475,"NE","cloudy"
"GN3",2018-05-17 21:00:00,10.1,23.1,17.8,"21","5","5",2018,1,8.6,14.4,12.6,21.2,10.69,1020.819325,70.5,11.985,"NE","cloudy"
"GN3",2018-05-17 22:00:00,5.7,13.5,12.4,"22","5","5",2018,1,6.3,12.1,9.8,19.3,9.8775,1020.8324,71.5,11.0925,"NE","cloudy"
"GN3",2018-05-17 23:00:00,6.2,17.2,10.2,"23","5","5",2018,1,4.6,10.9,9.7,18.3,9.205,1020.8471,73.5,9.87,"NE","cloudy"
"GN3",2018-05-18 00:00:00,5.2,13.3,10.8,"0","5","6",2018,1,4.6,10.3,12.7,20.7,8.6275,1020.75965,74.75,8.6775,"NE","cloudy"
"GN3",2018-05-18 01:00:00,8,13.4,12.9,"1","5","6",2018,1,7.5,15.1,14.2,22.9,8.0575,1020.581675,75.75,7.6425,"NE","cloudy"
"GN3",2018-05-18 02:00:00,5.8,14.6,20.5,"2","5","6",2018,1,12.9,18.3,13.5,23.6,7.55,1020.38075,76.5,6.8675,"NE","cloudy"
"GN3",2018-05-18 03:00:00,5.9,13.2,20.5,"3","5","6",2018,1,9.7,16.5,13.9,20.9,7.18,1020.238425,76.75,6.4,"NE","cloudy"
"GN3",2018-05-18 04:00:00,17,24.7,41,"4","5","6",2018,1,20.3,29.2,13.1,20.3,6.94,1020.232875,77.25,6.085,"NE","clear"
"GN3",2018-05-18 05:00:00,10.1,20.7,37.3,"5","5","6",2018,1,12.1,18.3,12.7,16.6,7.185,1020.293775,75.25,5.895,"NE","clear"
"GN3",2018-05-18 06:00:00,8.4,18.6,24.9,"6","5","6",2018,1,10.7,19.3,15.9,24,7.93,1020.329775,71,5.925,"N","clear"
"GN3",2018-05-18 07:00:00,9.6,18.1,15.7,"7","5","6",2018,1,9.6,21.5,14.6,22.4,9.2325,1020.2732,64,6.1675,"N","clear"
